url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/916856.Miss_Pettigrew_Lives_for_a_Day,916856,Miss Pettigrew Lives for a Day,Winifred Watson,419,5,3.98,2116.0,14322.0,234.0,1938.0,False,"Fiction, Classics, Historical, Historical Fiction, Humor, Romance, European Literature, British Literature, Historical, Audiobook, Womens Fiction, Chick Lit, Literature, 20th Century",,0,"London, England"
https://www.goodreads.com/book/show/145444.Improbable,145444,Improbable,Adam Fawer,419,5,4.12,388.0,13261.0,464.0,2005.0,False,"Fiction, Science Fiction, Thriller, Roman, Novels, Mystery, Literature, American, Suspense, Cultural, Turkish, Literature",ITW Thriller Award for Best First Novel (2006),1,
https://www.goodreads.com/book/show/22892633-my-best-friend-s-brother,22892633,My Best Friend's Brother,M.J. Thompson,419,5,3.47,71.0,714.0,445.0,2014.0,False,"Romance, Young Adult",,0,
https://www.goodreads.com/book/show/17675467-the-dark-secret,17675467,The Dark Secret,Tui T. Sutherland,419,5,4.49,717.0,17794.0,336.0,2013.0,True,"Fantasy, Fantasy, Dragons, Childrens, Middle Grade, Fiction, Adventure, Young Adult, Childrens, Audiobook, Animals, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/30274490-the-starchild-compact,30274490,The Starchild Compact,Robert G. Williscroft,419,5,4.35,20.0,685.0,396.0,2014.0,True,"Novels, Epic, Fiction, Contemporary",,0,
https://www.goodreads.com/book/show/94319.Ark_Angel,94319,Ark Angel,Anthony Horowitz,418,6,4.12,1193.0,42399.0,323.0,2005.0,True,"Young Adult, Fiction, Adventure, Mystery, Action, Spy Thriller, Espionage, Thriller, Childrens, Young Adult, Teen, Childrens, Middle Grade",,0,"London, England"
https://www.goodreads.com/book/show/48468.The_Violent_Bear_It_Away,48468,The Violent Bear It Away,Flannery O'Connor,418,5,4.12,930.0,10794.0,256.0,1960.0,False,"Fiction, Classics, Gothic, Southern Gothic, Literature, Novels, Gothic, American, Southern, Literary Fiction, Literature, American, Religion",National Book Award Finalist for Fiction (1961),1,
https://www.goodreads.com/book/show/78728.Ignorance,78728,Ignorance,Milan Kundera,418,5,3.78,1310.0,18248.0,195.0,2000.0,False,"Fiction, Novels, European Literature, Czech Literature, Literature, Philosophy, Cultural, France, Contemporary, Classics, Romance, Literature, European Literature",Scott Moncrieff Prize for Linda Asher (2003),1,Prague (Praha)
https://www.goodreads.com/book/show/8492805-so-much-closer,8492805,So Much Closer,Susane Colasanti,418,6,3.69,666.0,9427.0,256.0,2011.0,False,"Young Adult, Romance, Contemporary, Realistic Fiction, Womens Fiction, Chick Lit, Fiction, Young Adult, High School, Young Adult, Teen, Young Adult, Young Adult Romance, Romance, Contemporary Romance",,0,"New York City, New York"
https://www.goodreads.com/book/show/10599805-a-perfect-blood,10599805,A Perfect Blood,Kim Harrison,418,5,4.38,1934.0,34770.0,438.0,2012.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Supernatural, Paranormal, Witches, Romance, Paranormal Romance, Paranormal, Demons, Fantasy, Magic, Fairies, Fae",Goodreads Choice Award Nominee for Paranormal Fantasy (2012),1,
https://www.goodreads.com/book/show/11721314-meant-to-be,11721314,Meant to Be,Lauren Morrill,418,5,3.7,2109.0,16029.0,292.0,2012.0,False,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Realistic Fiction, Young Adult, Young Adult Contemporary, Fiction, Travel, Romance, Contemporary Romance, Young Adult, Young Adult Romance",,0,"London, England"
https://www.goodreads.com/book/show/24465724-happily-ever-after,24465724,Happily Ever After,Kiera Cass,418,6,4.15,3339.0,41712.0,416.0,2015.0,True,"Young Adult, Romance, Science Fiction, Dystopia, Fantasy, Fiction, Short Stories, Novella, Science Fiction, Audiobook, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/186427.Someplace_to_Be_Flying,186427,Someplace to Be Flying,Charles de Lint,417,5,4.31,245.0,5544.0,384.0,1998.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Magical Realism, Science Fiction Fantasy, Fantasy, Mythology, Adult, Speculative Fiction, Cultural, Canada, Fantasy, Magic","Mythopoeic Fantasy Award Nominee for Adult Literature (1999), British Fantasy Award Nominee for Best Novel (1999)",2,
https://www.goodreads.com/book/show/417640.A_Bright_Shining_Lie,417640,A Bright Shining Lie: John Paul Vann and America in Vietnam,Neil Sheehan,417,6,4.24,403.0,10693.0,896.0,1988.0,False,"History, Nonfiction, War, Biography, War, Military Fiction, North American Hi..., American History, Military, Military History, Politics, Cultural, Asia, Literature, American","Pulitzer Prize for General Nonfiction (1989), National Book Award for Nonfiction (1988), Ambassador Book Award for American Studies (1989), National Book Critics Circle Award Nominee for General Nonfiction (1988)",4,
https://www.goodreads.com/book/show/62268.The_Singing_Creek_Where_the_Willows_Grow,62268,The Singing Creek Where the Willows Grow,Opal Whiteley,417,5,4.25,149.0,830.0,384.0,1976.0,False,"Biography, Nonfiction, Autobiography, Memoir, Environment, Nature, Biography, Autobiography, Biography Memoir, History, Environment, Diary, Literature, American",American Book Award (1988),1,Oregon
https://www.goodreads.com/book/show/90360.Ireland,90360,Ireland,Frank Delaney,417,5,4.02,1392.0,9783.0,651.0,2004.0,False,"Historical, Historical Fiction, Fiction, Cultural, Ireland, European Literature, Irish Literature, Historical, Travel, Audiobook, Literature, Adult Fiction, Adult",,0,Ireland
https://www.goodreads.com/book/show/1846.Wild_at_Heart,1846,Wild at Heart: Discovering the Secret of a Man's Soul,John Eldredge,417,5,3.92,2122.0,70482.0,256.0,2001.0,False,"Christian, Nonfiction, Religion, Christianity, Christian, Christian Living, Religion, Spirituality, Religion, Faith, Self Help, Religion, Theology, Relationships",ECPA Christian Book Award for Inspirational (2002),1,
https://www.goodreads.com/book/show/801178.Chicken_Soup_for_the_Soul,801178,Chicken Soup for the Soul,Jack Canfield,417,5,3.96,903.0,37129.0,428.0,1993.0,False,"Nonfiction, Self Help, Inspirational, Short Stories, Self Help, Personal Development, Psychology, Spirituality, Philosophy, Christian, Writing, Essays",,0,
https://www.goodreads.com/book/show/13223349-batman-volume-1,13223349,"Batman, Volume 1: The Court of Owls",Scott Snyder,417,5,4.32,2021.0,45470.0,176.0,2012.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Dc Comics, Batman, Superheroes, Dc Comics, Comics, Comic Book, Graphic Novels Comics, Comics, Superheroes, Fiction, Mystery, Fantasy",Goodreads Choice Award Nominee for Best Graphic Novels & Comics (2012),1,
https://www.goodreads.com/book/show/509080.Coming_Up_for_Air,509080,Coming Up for Air,George Orwell,417,6,3.79,895.0,12880.0,278.0,1939.0,False,"Fiction, Classics, Novels, Literature, European Literature, British Literature, Literature, 20th Century, Historical, Historical Fiction, Classics, Modern Classics, Literary Fiction, Literature, English Literature",,0,"London, England, Charing Cross, London, England"
https://www.goodreads.com/book/show/1844941.Kuyucakl_Yusuf,1844941,Kuyucaklı Yusuf,Sabahattin Ali,417,5,4.23,613.0,15246.0,222.0,1937.0,False,"Asian Literature, Turkish Literature, Fiction, Cultural, Turkish, Classics, Roman, Novels, Literature, Literature, 20th Century, Audiobook",,0,Edremit
https://www.goodreads.com/book/show/29475447-a-closed-and-common-orbit,29475447,A Closed and Common Orbit,Becky Chambers,417,5,4.32,5229.0,40246.0,365.0,2016.0,True,"Science Fiction, Fiction, Space, Space Opera, Audiobook, Space, Adult, Science Fiction Fantasy, LGBT, Fantasy, GLBT, Queer","Hugo Award Nominee for Best Novel (2017), Arthur C. Clarke Award Nominee (2017), Goodreads Choice Award Nominee for Science Fiction (2016)",3,
https://www.goodreads.com/book/show/38198018-what-have-you-done,38198018,What Have You Done,Matthew Farrell,417,5,3.85,1606.0,31921.0,312.0,2018.0,True,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Suspense, Mystery, Crime, Audiobook, Mystery, Murder Mystery, Business, Amazon, Thriller, Psychological Thriller",,0,"Philadelphia, Pennsylvania"
https://www.goodreads.com/book/show/369110.Captains_and_the_Kings,369110,Captains and the Kings,Taylor Caldwell,416,5,4.13,357.0,18224.0,816.0,1972.0,False,"Historical, Historical Fiction, Fiction, Historical, Romance, Classics, Novels, Romance, Historical Romance, Drama, Literature, American, Literature",,0,
https://www.goodreads.com/book/show/21063.The_Bloody_Crown_of_Conan,21063,The Bloody Crown of Conan,Robert E. Howard,416,5,4.3,143.0,4386.0,384.0,2004.0,True,"Fantasy, Fiction, Heroic Fantasy, Sword and Sorcery, Pulp, Short Stories, Adventure, Classics, Anthologies, Science Fiction Fantasy, Horror","Le Blanc Award Nominee for Melhor Antologia Estrangeira de Fantasia, Ficção Científica ou Terror Publicada em Língua Portuguesa (2019)",2,Hyboria
https://www.goodreads.com/book/show/535856.The_Diary_of_a_Nobody,535856,The Diary of a Nobody,George Grossmith,416,5,3.71,1113.0,13631.0,176.0,1892.0,False,"Classics, Fiction, Humor, Literature, 19th Century, European Literature, British Literature, Humor, Comedy, Historical, Victorian, Literature, Novels, Historical, Historical Fiction",,0,United Kingdom
https://www.goodreads.com/book/show/303472.Among_the_Impostors,303472,Among the Impostors,Margaret Peterson Haddix,416,6,4.06,1453.0,28114.0,172.0,2001.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Childrens, Middle Grade, Childrens, Fantasy, Adventure, Childrens, Juvenile, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/821000.Now_We_Are_Six,821000,Now We Are Six,A.A. Milne,416,6,4.29,498.0,20731.0,101.0,1927.0,True,"Poetry, Childrens, Classics, Fiction, Fantasy, Childrens, Picture Books, Animals, Childrens, Childrens Classics, European Literature, British Literature, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/366889.The_Day_Lasts_More_Than_a_Hundred_Years,366889,The Day Lasts More Than a Hundred Years,Chingiz Aitmatov,416,5,4.34,331.0,5221.0,368.0,1980.0,False,"Fiction, Cultural, Russia, Literature, Russian Literature, Science Fiction, Classics, Literature, Historical, Historical Fiction, Cultural, Asia, Cultural, Kazakhstan, Literature, 20th Century",,0,Kazakhstan
https://www.goodreads.com/book/show/9792287-the-rose-garden,9792287,The Rose Garden,Susanna Kearsley,416,6,4.01,3116.0,29757.0,476.0,2011.0,False,"Historical, Historical Fiction, Romance, Science Fiction, Time Travel, Fiction, Fantasy, Historical, Romance, Historical Romance, Fantasy, Paranormal, Contemporary, Mystery","RITA Award by Romance Writers of America Nominee for Novel with Strong Romantic Elements (2012), Romantic Times Reviewers' Choice Award (RT Award) for Historical Fantasy/Paranormal (2011), OKRWA National Readers Choice Award for Novel with Romantic Elements (2011)",3,"Cornwall, England"
https://www.goodreads.com/book/show/30016.The_Naked_Sun,30016,The Naked Sun,Isaac Asimov,416,6,4.16,1578.0,46022.0,208.0,1956.0,True,"Science Fiction, Fiction, Mystery, Science Fiction, Robots, Classics, Science Fiction Fantasy, Mystery, Crime, Novels, Mystery, Detective, Fantasy",,0,
https://www.goodreads.com/book/show/16134782-in-flight,16134782,In Flight,R.K. Lilley,416,8,4.08,3399.0,74416.0,330.0,2012.0,True,"Romance, Erotica, BDSM, Adult Fiction, Erotica, Contemporary, Romance, Contemporary Romance, Adult, Romance, Erotic Romance, New Adult, Sociology, Abuse, Dark",,0,
https://www.goodreads.com/book/show/17202452-one-week-girlfriend,17202452,One Week Girlfriend,Monica  Murphy,416,5,3.93,3320.0,51467.0,290.0,2013.0,True,"New Adult, Romance, Contemporary, Academic, College, Romance, Contemporary Romance, Sociology, Abuse, Young Adult, Sports, Sports, Adult, Drama",,0,"California, Carmel, California"
https://www.goodreads.com/book/show/25893050-asylum,25893050,Asylum: A Hidden Tale - Sinister Tales,Anna Gallegos,416,5,4.27,0.0,33.0,15.0,2015.0,False,Horror,,0,
https://www.goodreads.com/book/show/35906836-the-friend,35906836,The Friend,Teresa Driscoll,416,5,3.99,1229.0,25193.0,,2018.0,False,"Thriller, Mystery, Fiction, Suspense, Thriller, Psychological Thriller, Thriller, Mystery Thriller, Audiobook, Mystery, Crime, Drama, Adult",,0,
https://www.goodreads.com/book/show/393147.The_Crow,393147,The Crow,Alison Croggon,416,6,4.02,528.0,12969.0,511.0,2006.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Adventure, Fantasy, Epic Fantasy, Science Fiction Fantasy, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/35074096-mythos,35074096,Mythos: The Greek Myths Retold,Stephen Fry,416,5,4.26,6190.0,61208.0,416.0,2017.0,True,"Fantasy, Mythology, Nonfiction, History, Audiobook, Classics, Mythology, Greek Mythology, Historical, Retellings, Short Stories, Religion",Audie Award Nominee for Literary Fiction & Classics (2020),1,"Greece, Cyprus"
https://www.goodreads.com/book/show/946516.An_Omnibus,946516,An Omnibus: Dinner at the Homesick Restaurant / The Accidental Tourist / Breathing Lessons,Anne Tyler,415,8,4.14,17.0,693.0,1056.0,1990.0,False,Fiction,,0,
https://www.goodreads.com/book/show/105704.The_Big_Sleep_Farewell_My_Lovely,105704,"The Big Sleep / Farewell, My Lovely (#1-2)",Raymond Chandler,415,5,4.25,60.0,844.0,544.0,1939.0,False,"Fiction, Mystery, Mystery, Crime, Classics, Mystery, Noir, Literature, Mystery, Detective, Thriller, Literature, American, Mystery, Hard Boiled",,0,
https://www.goodreads.com/book/show/3354025-queen-of-song-and-souls,3354025,Queen of Song and Souls,C.L. Wilson,415,6,4.29,381.0,8582.0,389.0,2009.0,True,"Fantasy, Romance, Romance, Fantasy Romance, Fantasy, Magic, Fantasy, Paranormal, Romance, Paranormal Romance, Fairies, Fae, Adult, Fantasy, High Fantasy, Paranormal, Shapeshifters",P.E.A.R.L. (Paranormal Excellence Award for Romantic Literature) for Best Fantasy Romance (2009),1,
https://www.goodreads.com/book/show/6115138-sworn-to-silence,6115138,Sworn to Silence,Linda Castillo,415,5,4.01,3513.0,37169.0,321.0,2009.0,True,"Mystery, Thriller, Fiction, Mystery, Crime, Amish, Suspense, Thriller, Mystery Thriller, Audiobook, Adult, Adult Fiction",,0,"Painters Mill, Ohio, Painter's Creek, Ohio"
https://www.goodreads.com/book/show/10859509-altered,10859509,Altered,Jennifer Rush,415,5,4.02,2220.0,18949.0,323.0,2013.0,True,"Young Adult, Science Fiction, Romance, Fantasy, Paranormal, Fantasy, Science Fiction, Dystopia, Mystery, Fiction, Thriller, Adventure",Goodreads Choice Award Nominee for  Debut Author (2013),1,"Michigan, New York State, Pennsylvania"
https://www.goodreads.com/book/show/7155027-thirteen-days-to-midnight,7155027,Thirteen Days to Midnight,Patrick Carman,415,5,3.66,576.0,3997.0,304.0,2010.0,False,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Supernatural, Fiction, Science Fiction, Romance, Mystery, Young Adult, Teen, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/32294951-the-gravity-of-us,32294951,The Gravity of Us,Brittainy C. Cherry,415,5,4.39,3063.0,22546.0,270.0,2017.0,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Adult, Fiction, Audiobook, Drama, Sociology, Abuse, Love",Goodreads Choice Award Nominee for Romance (2017),1,
https://www.goodreads.com/book/show/240485.Storm_of_Steel,240485,Storm of Steel,Ernst Jünger,414,5,4.11,875.0,11514.0,289.0,1920.0,False,"History, Nonfiction, War, Biography, Autobiography, Memoir, War, World War I, War, Military Fiction, European Literature, German Literature, Classics, Cultural, Germany",Oxford-Weidenfeld Translation Prize (2004),1,"Ieper, Champagne, Les Éparges, Arras, Combles, Cambrai, World War I (WW I), Western Front"
https://www.goodreads.com/book/show/80616.The_Thin_Man,80616,The Thin Man,Dashiell Hammett,414,7,3.95,2169.0,30284.0,201.0,1934.0,False,"Mystery, Fiction, Classics, Mystery, Crime, Mystery, Noir, Thriller, Mystery Thriller, Mystery, Detective, Novels, Thriller, Literature, American",,0,"New York City, New York"
https://www.goodreads.com/book/show/20995.The_Art_of_Seduction,20995,The Art of Seduction,Robert Greene,414,5,4.03,1336.0,20251.0,466.0,2001.0,False,"Psychology, Nonfiction, Self Help, Philosophy, Relationships, Business, Self Help, Personal Development, History, Audiobook, Sexuality",,0,
https://www.goodreads.com/book/show/862109.Gone_to_Soldiers,862109,Gone to Soldiers,Marge Piercy,414,5,4.27,377.0,4465.0,800.0,1987.0,False,"Historical, Historical Fiction, Fiction, War, World War II, War, Historical, World War II, Holocaust, Novels, Literary Fiction, Literature, 20th Century, Literature",,0,"New York City, New York, Detroit, Michigan, Paris, London, England, Mediterranean Sea, Pyrenees, Samoa, Auschwitz-Birkenau, Japan, Germany"
https://www.goodreads.com/book/show/3817859-eyes-like-stars,3817859,Eyes Like Stars,Lisa Mantchev,414,8,3.72,1385.0,12420.0,352.0,2009.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Fiction, Paranormal, Fairies, Young Adult, Young Adult Fantasy, Fantasy, Paranormal, Fairies, Fae, Young Adult, Teen","Mythopoeic Fantasy Award Nominee for Children's Literature (2010), Andre Norton Award Nominee (2009)",2,Théâtre Illuminata
https://www.goodreads.com/book/show/551536.Fire_Star,551536,Fire Star,Chris d'Lacey,414,6,3.92,521.0,16234.0,548.0,2005.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Fiction, Childrens, Childrens, Middle Grade, Fantasy, Magic, Adventure, Fantasy, Urban Fantasy, Mystery",,0,
https://www.goodreads.com/book/show/3009435-a-mercy,3009435,A Mercy,Toni Morrison,414,4,3.69,2947.0,24839.0,167.0,2008.0,False,"Fiction, Historical, Historical Fiction, Cultural, African American, Historical, Classics, Literature, Literary Fiction, Novels, Race, Adult Fiction","Orange Prize Nominee for Fiction Longlist (2009), James Tait Black Memorial Prize Nominee for Fiction (2008), The Rooster -- The Morning News Tournament of Books (2009)",3,
https://www.goodreads.com/book/show/12881141-wild-man,12881141,Wild Man,Kristen Ashley,414,5,4.19,2348.0,40898.0,528.0,2011.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Romance, Romantic Suspense, Adult, Suspense, Adult Fiction, Erotica, Womens Fiction, Chick Lit, Fiction, Sociology, Abuse",,0,"Denver, Colorado"
https://www.goodreads.com/book/show/1422253.The_Accidental_Vampire,1422253,The Accidental Vampire,Lynsay Sands,414,8,4.22,580.0,18173.0,374.0,2007.0,True,"Paranormal, Vampires, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Fiction, Fantasy, Urban Fantasy, Humor, Adult, Contemporary",,0,Port Henry
https://www.goodreads.com/book/show/381102.Griffin_and_Sabine,381102,Griffin and Sabine,Nick Bantock,414,5,4.01,1342.0,53867.0,46.0,1991.0,True,"Fiction, Art, Fantasy, Romance, Sequential Art, Graphic Novels, Mystery, Magical Realism, Adult Fiction, Adult, Contemporary",,0,
https://www.goodreads.com/book/show/13170607-edge-of-dawn,13170607,Edge of Dawn,Lara Adrian,414,5,4.24,1123.0,12100.0,313.0,2013.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Paranormal, Vampires, Romance, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Science Fiction, Aliens, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/18211536-rush-too-far,18211536,Rush Too Far,Abbi Glines,414,5,4.21,1921.0,31041.0,242.0,2014.0,True,"New Adult, Romance, Contemporary, Romance, Contemporary Romance, Young Adult, Womens Fiction, Chick Lit, Drama, Adult, Adult Fiction, Erotica, Love",,0,"Rosemary Beach, Florida, Summit, Alabama"
https://www.goodreads.com/book/show/21805717-only-ever-yours,21805717,Only Ever Yours,Louise O'Neill,414,5,3.77,2282.0,13723.0,400.0,2014.0,False,"Young Adult, Science Fiction, Dystopia, Fiction, Feminism, Science Fiction, Fantasy, Horror, Contemporary, Young Adult, Teen, European Literature, Irish Literature","Sunday Independent Newcomer of the Year (2014), YA Book Prize (2015)",2,
https://www.goodreads.com/book/show/25724648-home,25724648,Home: A Hidden Tale - Sinister Tales,Anna Gallegos,414,5,4.66,0.0,29.0,15.0,2015.0,False,Horror,,0,
https://www.goodreads.com/book/show/18194.The_Cyberiad,18194,The Cyberiad,Stanisław Lem,413,5,4.17,678.0,10548.0,295.0,1965.0,False,"Science Fiction, Fiction, Short Stories, Humor, European Literature, Polish Literature, Fantasy, Science Fiction Fantasy, Classics, Cultural, Poland, Speculative Fiction",National Book Award Finalist for Translation (1975),1,
https://www.goodreads.com/book/show/2314315.Rogue,2314315,Rogue,Rachel Vincent,413,5,4.09,789.0,18080.0,394.0,2008.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Shapeshifters, Fantasy, Romance, Romance, Paranormal Romance, Adult, Fantasy, Supernatural, Fiction, Shapeshifters, Werewolves",,0,"Texas, Arkansas, Mississippi, New Orleans, Louisiana"
https://www.goodreads.com/book/show/739840.Bambi,739840,Bambi,Felix Salten,413,6,4.12,765.0,33327.0,192.0,1923.0,True,"Classics, Fiction, Childrens, Animals, Fantasy, Young Adult, Environment, Nature, Literature, Animals, Animal Fiction, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/215492.Lord_Edgware_Dies,215492,Lord Edgware Dies,Agatha Christie,413,5,3.93,1899.0,34882.0,260.0,1933.0,True,"Mystery, Fiction, Mystery, Crime, Classics, Mystery, Detective, Thriller, Mystery Thriller, Audiobook, European Literature, British Literature, Thriller, Mystery, Murder Mystery",,0,"London, England"
https://www.goodreads.com/book/show/7352840-city-of-ghosts,7352840,City of Ghosts,Stacia Kane,413,5,4.22,736.0,9134.0,408.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Paranormal, Ghosts, Fantasy, Magic, Paranormal, Witches, Romance, Adult, Romance, Paranormal Romance, Science Fiction, Dystopia",Goodreads Choice Award Nominee for Paranormal Fantasy and for Goodreads Author (2010),1,
https://www.goodreads.com/book/show/6557156-unholy-magic,6557156,Unholy Magic,Stacia Kane,413,5,4.07,748.0,10191.0,343.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Paranormal, Ghosts, Fantasy, Magic, Paranormal, Witches, Romance, Romance, Paranormal Romance, Adult, Fiction",,0,
https://www.goodreads.com/book/show/66717.I_Lucifer,66717,"I, Lucifer",Glen Duncan,413,6,3.62,918.0,8860.0,272.0,2002.0,False,"Fiction, Fantasy, Humor, Horror, Religion, Fantasy, Supernatural, Fantasy, Paranormal, Contemporary, Fantasy, Urban Fantasy, Paranormal, Angels",,0,"London, England"
https://www.goodreads.com/book/show/105576.Five_Point_Someone,105576,Five Point Someone: What Not to Do at IIT,Chetan Bhagat,413,5,3.43,2232.0,84234.0,267.0,2004.0,False,"Fiction, Asian Literature, Indian Literature, Cultural, India, Romance, Contemporary, Novels, Young Adult, Humor, Drama, Humor, Comedy",Indo-American Society's Society Young Achiever's Award (2004),1,IIT Delhi
https://www.goodreads.com/book/show/20617402-echoes-of-scotland-street,20617402,Echoes of Scotland Street,Samantha Young,413,5,4.26,1606.0,21130.0,331.0,2014.0,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Adult, Adult Fiction, Erotica, Womens Fiction, Chick Lit, Sociology, Abuse, Fiction, Audiobook",,0,"Edinburgh, Scotland"
https://www.goodreads.com/book/show/1395209.Attack_of_the_Fiend,1395209,Attack of the Fiend,Joseph Delaney,413,5,4.2,640.0,20991.0,546.0,2007.0,True,"Fantasy, Young Adult, Horror, Fiction, Fantasy, Magic, Paranormal, Witches, Fantasy, Paranormal, Adventure, Fantasy, Supernatural, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/25893582-tell-me-three-things,25893582,Tell Me Three Things,Julie Buxbaum,413,6,4.08,7528.0,54276.0,328.0,2016.0,False,"Young Adult, Romance, Contemporary, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Audiobook, Young Adult, High School, Young Adult, Young Adult Romance, Young Adult, Teen","Goodreads Choice Award Nominee for Young Adult Fiction (2016), Missouri Gateway Readers Award Nominee (2018)",2,"Los Angeles, California, Chicago, Illinois"
https://www.goodreads.com/book/show/26074156-hunger,26074156,Hunger: A Memoir of (My) Body,Roxane Gay,413,5,4.17,9714.0,84050.0,306.0,2017.0,False,"Nonfiction, Autobiography, Memoir, Feminism, Audiobook, Biography, Biography Memoir, Writing, Essays, Biography, Autobiography, Health, Mental Health, Adult","Lambda Literary Award for Bisexual Nonfiction (2018), National Book Critics Circle Award Nominee for Autobiography (2017), Andrew Carnegie Medal Nominee for Nonfiction (2018), Goodreads Choice Award Nominee for Memoir & Autobiography (2017), Reading Women Award for Nonfiction (2017), Brooklyn Public Library Literary Prize Nominee for Nonfiction Shortlist (2018), Litsy Award for Non-Fiction (2017)",7,
https://www.goodreads.com/book/show/6080071,6080071,Лавина,Blaga Dimitrova,412,5,4.44,69.0,1198.0,336.0,1965.0,False,"European Literature, Bulgarian Literature, Fiction, Literature, 20th Century, Classics, Contemporary, Cultural, Bulgaria, Unfinished",,0,Bulgaria
https://www.goodreads.com/book/show/24093.Street_Magic,24093,Street Magic,Tamora Pierce,412,6,4.16,371.0,23084.0,300.0,2001.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Young Adult, Young Adult Fantasy, Young Adult, Teen, Fantasy, High Fantasy, Science Fiction Fantasy, Adventure, Childrens",,0,
https://www.goodreads.com/book/show/13813.A_Darkness_At_Sethanon,13813,A Darkness At Sethanon,Raymond E. Feist,412,5,4.16,774.0,64625.0,527.0,1986.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Young Adult, Science Fiction Fantasy, Childrens, Adventure, Fantasy, Magic, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/16319.The_Body_in_the_Library,16319,The Body in the Library,Agatha Christie,412,8,3.86,3950.0,72132.0,191.0,1942.0,True,"Mystery, Fiction, Mystery, Crime, Classics, Thriller, Mystery Thriller, Mystery, Detective, European Literature, British Literature, Audiobook, Thriller, Mystery, Murder Mystery",,0,"St. Mary Mead, England, Devon, England"
https://www.goodreads.com/book/show/1376220.Hafalan_Shalat_Delisa,1376220,Hafalan Shalat Delisa,Tere Liye,412,5,4.24,751.0,9266.0,248.0,2005.0,False,"Novels, Fiction, Asian Literature, Indonesian Literature, Religion, Islam, Family, Religion, Childrens, Drama, Young Adult, Literature, Asian Literature",,0,Lhok Nga
https://www.goodreads.com/book/show/1599297.Embrace_the_Darkness,1599297,Embrace the Darkness,Alexandra Ivy,412,5,4.15,329.0,9315.0,334.0,2007.0,True,"Paranormal, Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Demons, Romance, Adult, Fantasy, Fiction, Paranormal, Witches, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/6261081-ruined,6261081,Ruined,Paula Morris,412,6,3.84,1400.0,12972.0,309.0,2009.0,True,"Young Adult, Fantasy, Paranormal, Paranormal, Ghosts, Fantasy, Mystery, Fantasy, Supernatural, Fiction, Romance, Horror, Young Adult, Teen",,0,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/2580514-the-crossing-of-ingo,2580514,The Crossing of Ingo,Helen Dunmore,412,5,4.11,126.0,3023.0,320.0,2008.0,True,"Fantasy, Mythology, Mermaids, Young Adult, Fiction, Adventure, Childrens, Middle Grade, Fantasy, Paranormal, Childrens, Romance, Novels",,0,
https://www.goodreads.com/book/show/340587.Have_a_Nice_Day_,340587,Have a Nice Day!: A Tale of Blood and Sweatsocks,Mick Foley,412,5,4.28,366.0,8414.0,768.0,1999.0,False,"Nonfiction, Biography, Sports, Sports, Biography, Autobiography, Autobiography, Memoir, Biography Memoir, Humor, History, The United States Of America, Audiobook",,0,
