url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/18075234-challenger-deep,18075234,Challenger Deep,Neal Shusterman,850,10,4.14,4479.0,22046.0,320.0,2015.0,False,"Young Adult, Contemporary, Fiction, Health, Mental Health, Mental Health, Mental Illness, Realistic Fiction, Audiobook, Young Adult, Teen, Psychology, Young Adult, Young Adult Contemporary","National Book Award for Young People's Literature (2015), California Book Award for Young Adult (Gold) (2015), Rhode Island Teen Book Award Nominee (2018), Milwaukee County Teen Book Award Nominee (2016), Amelia Elizabeth Walden Award Nominee (2016), Lincoln Award Nominee (2017), Premio El Templo de las Mil Puertas for Mejor novela extranjera independiente (2017)",7,
https://www.goodreads.com/book/show/6681454-caught,6681454,Caught,Harlan Coben,849,10,3.99,3959.0,57554.0,388.0,2010.0,False,"Mystery, Thriller, Fiction, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Drama, Audiobook, Adult, Novels","Edgar Award Nominee for Best Novel (2011), Goodreads Choice Award Nominee for Mystery & Thriller (2010)",2,
https://www.goodreads.com/book/show/446.The_Brooklyn_Follies,446,The Brooklyn Follies,Paul Auster,849,10,3.85,1730.0,24064.0,306.0,2005.0,False,"Fiction, Literature, American, Contemporary, New York, Novels, Literature, The United States Of America, Literary Fiction, American, Americana, Literature, 21st Century",,0,"Brooklyn, New York City, New York"
https://www.goodreads.com/book/show/9864.The_Ground_Beneath_Her_Feet,9864,The Ground Beneath Her Feet,Salman Rushdie,848,11,3.79,636.0,11001.0,576.0,1999.0,False,"Fiction, Magical Realism, Cultural, India, Literature, Music, Novels, Literary Fiction, Romance, Contemporary, Fantasy",Commonwealth Writers' Prize for Best Book in South Asia and Europe (2000),1,
https://www.goodreads.com/book/show/11331421-the-art-of-hearing-heartbeats,11331421,The Art of Hearing Heartbeats,Jan-Philipp Sendker,848,10,4.01,7013.0,70161.0,325.0,2002.0,True,"Fiction, Historical, Historical Fiction, Romance, Book Club, Cultural, Asia, Adult Fiction, Contemporary, Audiobook, Adult, Historical",,0,"Burma, Myanmar"
https://www.goodreads.com/book/show/43619901-night-of-the-rat,43619901,Night of the Rat,Tanya Thompson,848,9,4.32,51.0,12823.0,78.0,2019.0,False,"Fiction, Novels, Contemporary, Drama, Humor, Epic",,0,
https://www.goodreads.com/book/show/368593.The_4_Hour_Workweek,368593,The 4-Hour Workweek,Timothy Ferriss,847,10,3.9,7170.0,209129.0,308.0,2007.0,False,"Business, Nonfiction, Self Help, Productivity, Self Help, Personal Development, Business, Entrepreneurship, Economics, Finance, Audiobook, Psychology, Buisness",,0,
https://www.goodreads.com/book/show/22669832-bright-side,22669832,Bright Side,Kim Holden,847,9,4.36,5999.0,35626.0,423.0,2014.0,True,"Romance, New Adult, Contemporary, Academic, College, Fiction, Romance, Contemporary Romance, Young Adult, Audiobook, Music, Death",,0,"Grant, Minnesota"
https://www.goodreads.com/book/show/223380.Stories_of_Your_Life_and_Others,223380,Stories of Your Life and Others,Ted Chiang,847,10,4.23,8542.0,73192.0,281.0,2002.0,False,"Science Fiction, Short Stories, Fiction, Fantasy, Speculative Fiction, Science Fiction Fantasy, Anthologies, Philosophy, Adult, Short Stories, Short Story Collection","Hugo Award Nominee for Best Novella for ""Story of Your Life"" (1999), Nebula Award for Best Novella for ""Story of Your Life"" (1999), Locus Award for Best Collection (2003), Mythopoeic Fantasy Award Nominee for Adult Literature (2003), Theodore Sturgeon Memorial Award for ""Story of Your Life"" (1999), Grand Prix de l'Imaginaire Nominee for Nouvelle étrangère (2007), James Tiptree Jr. Award Nominee for ""Story of Your Life"" (1998), Asimov's Readers' Poll Award for Best Novelette (1992), HOMer Award Nominee for Best Novella for ""Story of Your Life"" (1998), SF ga Yomitai for Best Translated SF of the Year in Japan (2003), Seiun Award 星雲賞 for Best Translated Short Story for ""Story of Your Life"" (2002), Openbook好書獎 for 年度好書．翻譯書 (2017)",12,
https://www.goodreads.com/book/show/19542841-more-happy-than-not,19542841,More Happy Than Not,Adam Silvera,847,9,4.0,7105.0,44845.0,293.0,2015.0,False,"Young Adult, LGBT, Contemporary, Fiction, Romance, GLBT, Queer, Science Fiction, Health, Mental Health, Realistic Fiction, Young Adult, Young Adult Contemporary",Goodreads Choice Award Nominee for Young Adult Fiction (2015),1,"Bronx, New York City, New York"
https://www.goodreads.com/book/show/12991188-train-dreams,12991188,Train Dreams,Denis Johnson,847,10,3.84,2156.0,18797.0,116.0,2002.0,False,"Fiction, Historical, Historical Fiction, Novella, Westerns, Novels, Literary Fiction, Short Stories, Contemporary, Literature, Literature, American",Pulitzer Prize Nominee for Fiction (2012),1,American West
https://www.goodreads.com/book/show/41591675-betrayal-in-blue,41591675,Betrayal In Blue,Mark M. Bello,847,10,4.31,28.0,915.0,,2018.0,True,"Contemporary, Drama, Novels, Epic",,0,
https://www.goodreads.com/book/show/3446.Going_After_Cacciato,3446,Going After Cacciato,Tim O'Brien,846,10,3.91,775.0,11951.0,351.0,1978.0,False,"Fiction, War, Historical, Historical Fiction, Literature, Classics, Novels, Historical, War, Military Fiction, Literary Fiction, Academic, School",National Book Award for Fiction (1979),1,Vietnam
https://www.goodreads.com/book/show/6748.A_Supposedly_Fun_Thing_I_ll_Never_Do_Again,6748,A Supposedly Fun Thing I'll Never Do Again:  Essays and Arguments,David Foster Wallace,846,11,4.22,2647.0,35693.0,353.0,1997.0,False,"Nonfiction, Writing, Essays, Humor, Short Stories, Autobiography, Memoir, Literature, American, Literature, Philosophy, Travel, Unfinished",,0,
https://www.goodreads.com/book/show/6547188-black-magic-sanction,6547188,Black Magic Sanction,Kim Harrison,846,12,4.36,1306.0,45843.0,487.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Paranormal, Witches, Paranormal, Demons, Fantasy, Magic, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance",Goodreads Choice Award Nominee for Paranormal Fantasy (2010),1,"Cincinnati, Ohio, Ohio"
https://www.goodreads.com/book/show/263985.The_Possibility_of_an_Island,263985,The Possibility of an Island,Michel Houellebecq,846,10,3.81,736.0,12436.0,352.0,2005.0,False,"Fiction, Cultural, France, Science Fiction, European Literature, French Literature, Science Fiction, Dystopia, Literature, Contemporary, Novels, Philosophy, Literature, 21st Century","Prix Interallié (2005), Tähtivaeltaja Award Nominee (2007)",2,
https://www.goodreads.com/book/show/7640705-the-ring-of-solomon,7640705,The Ring of Solomon,Jonathan Stroud,846,11,4.2,1418.0,27883.0,13.0,2010.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Adventure, Humor, Audiobook, Childrens, Middle Grade, Young Adult, Young Adult Fantasy, Historical, Historical Fiction",Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera perteneciente a saga (2011),1,
https://www.goodreads.com/book/show/9799.The_Fortress_of_Solitude,9799,The Fortress of Solitude,Jonathan Lethem,846,10,3.82,1492.0,23421.0,528.0,2003.0,False,"Fiction, Novels, Contemporary, New York, Literature, Literary Fiction, Literature, American, Historical, Historical Fiction, Young Adult, Coming Of Age, Fantasy",International Dublin Literary Award Nominee (2005),1,"Brooklyn, New York City, New York, Boerum Hill, Brooklyn, New York"
https://www.goodreads.com/book/show/23587984-maybe-not,23587984,Maybe Not,Colleen Hoover,846,11,4.03,3971.0,40888.0,161.0,2014.0,True,"Romance, New Adult, Contemporary, Novella, Romance, Contemporary Romance, Short Stories, Fiction, Audiobook, Young Adult, Humor",,0,
https://www.goodreads.com/book/show/14250.Pigs_in_Heaven,14250,Pigs in Heaven,Barbara Kingsolver,845,10,3.96,2185.0,58535.0,343.0,1993.0,True,"Fiction, Contemporary, Literary Fiction, Adult Fiction, Novels, Adult, Literature, Literature, American, Realistic Fiction, Parenting, Adoption",Los Angeles Times Book Prize for Fiction (1993),1,
https://www.goodreads.com/book/show/5954846,5954846,بداية ونهاية,Naguib Mahfouz,845,9,4.09,549.0,6485.0,412.0,1949.0,False,"Fiction, Novels, Literature, Northern Africa, Egypt, Classics, African Literature, Egyptian Literature, Literature, 20th Century, Media Tie In, Historical, Historical Fiction, Nobel Prize",,0,Cairo
https://www.goodreads.com/book/show/8546358-the-peach-keeper,8546358,The Peach Keeper,Sarah Addison Allen,845,12,3.85,6656.0,57308.0,273.0,2011.0,False,"Fiction, Magical Realism, Romance, Womens Fiction, Chick Lit, Fantasy, Contemporary, Mystery, Adult, American, Southern, Adult Fiction",Goodreads Choice Award Nominee for Fiction (2011),1,"North Carolina, Wall of Water, North Carolina"
https://www.goodreads.com/book/show/86336.The_Paul_Street_Boys,86336,The Paul Street Boys,Ferenc Molnár,845,10,4.17,526.0,13059.0,208.0,1907.0,False,"Classics, Fiction, European Literature, Hungarian Literature, Childrens, Cultural, Hungary, Academic, School, Young Adult, Historical, Historical Fiction, Literature, Novels",,0,Budapest
https://www.goodreads.com/book/show/25893693-lilac-girls,25893693,Lilac Girls: A Novel,Martha Hall Kelly,845,9,4.27,19135.0,232914.0,487.0,2016.0,True,"Historical, Historical Fiction, Fiction, War, World War II, Historical, War, Audiobook, World War II, Holocaust, Adult, Book Club, Adult Fiction",Goodreads Choice Award Nominee for Historical Fiction & for Debut Goodreads Author (2016),1,"New York State, Paris, Germany, Lublin"
https://www.goodreads.com/book/show/6718608-juliet,6718608,Juliet,Anne Fortier,844,10,3.91,3835.0,25920.0,447.0,2010.0,False,"Historical, Historical Fiction, Romance, Fiction, Mystery, Historical, Cultural, Italy, Contemporary, Adult, Womens Fiction, Chick Lit, Adult Fiction",Goodreads Choice Award Nominee for Historical Fiction (2010),1,"Siena, Italy"
https://www.goodreads.com/book/show/169718.Babbitt,169718,Babbitt,Sinclair Lewis,844,16,3.67,1307.0,21504.0,348.0,1922.0,False,"Fiction, Classics, Literature, Novels, Literature, American, Literature, 20th Century, Historical, Historical Fiction, Literary Fiction, Classics, Classic Literature, Nobel Prize",,0,
https://www.goodreads.com/book/show/8253.Little_Town_on_the_Prairie,8253,Little Town on the Prairie,Laura Ingalls Wilder,844,14,4.17,1282.0,83248.0,374.0,1941.0,True,"Classics, Historical, Historical Fiction, Childrens, Fiction, Young Adult, Historical, Childrens, Middle Grade, Childrens, Juvenile, Family, Audiobook",Newbery Medal Nominee (1942),1,"De Smet, South Dakota"
https://www.goodreads.com/book/show/28940.Behind_the_Scenes_at_the_Museum,28940,Behind the Scenes at the Museum,Kate Atkinson,844,10,3.96,2819.0,34244.0,336.0,1995.0,False,"Fiction, Historical, Historical Fiction, Mystery, European Literature, British Literature, Literary Fiction, Contemporary, Historical, Novels, Young Adult, Coming Of Age, Family","Whitbread Award for First Novel and Book of the Year (1995), Exclusive Books Boeke Prize (1996)",2,
https://www.goodreads.com/book/show/35068705-the-poppy-war,35068705,The Poppy War,R.F. Kuang,844,9,4.04,11819.0,66918.0,531.0,2018.0,True,"Fantasy, Fiction, Historical, Historical Fiction, Adult, Young Adult, Historical, Audiobook, Fantasy, High Fantasy, Fantasy, Magic, War","Nebula Award Nominee for Best Novel (2018), Locus Award Nominee for First Novel (2019), World Fantasy Award Nominee for Best Novel (2019), Compton Crook Award (2019), British Fantasy Award Nominee for Best Newcomer (Sydney J. Bounds Award) (2019), Goodreads Choice Award Nominee for Fantasy and for Debut Author (2018), Reddit r/fantasy Stabby Award for Best Debut Novel (2018), BookNest Award Nominee for Best Debut Novel (2018)",8,
https://www.goodreads.com/book/show/56061480-glorious-christmas,56061480,Glorious Christmas,Cece Whittaker,844,9,4.11,8.0,638.0,253.0,2020.0,True,"Epic, Novels",,0,
https://www.goodreads.com/book/show/714569.A_Countess_Below_Stairs,714569,A Countess Below Stairs,Eva Ibbotson,843,10,3.88,1916.0,19491.0,383.0,1981.0,False,"Historical, Historical Fiction, Romance, Young Adult, Historical, Fiction, Romance, Historical Romance, Young Adult, Teen, Cultural, Russia, Womens Fiction, Chick Lit, European Literature, British Literature",,0,"Wiltshire, England"
https://www.goodreads.com/book/show/100933.That_Hideous_Strength,100933,That Hideous Strength,C.S. Lewis,842,11,3.9,1972.0,32417.0,534.0,1945.0,True,"Science Fiction, Fiction, Fantasy, Christian, Classics, Christian Fiction, Science Fiction Fantasy, Religion, Christianity, Religion, Literature","Prometheus Hall of Fame Award Nominee for (2003) (2008), Retro Hugo Award Nominee for Best Novel (1996)",2,England
https://www.goodreads.com/book/show/29800.Scott_Pilgrim_Volume_1,29800,"Scott Pilgrim, Volume 1: Scott Pilgrim's Precious Little Life",Bryan Lee O'Malley,842,13,4.17,4113.0,171827.0,168.0,2004.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fiction, Young Adult, Graphic Novels Comics, Sequential Art, Manga, Humor, Fantasy, Romance, Comics, Comic Book",,0,"Toronto, Ontario"
https://www.goodreads.com/book/show/9637479-dragon-bound,9637479,Dragon Bound,Thea Harrison,842,11,4.09,3139.0,45176.0,312.0,2011.0,True,"Romance, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Fantasy, Dragons, Fantasy, Urban Fantasy, Paranormal, Shapeshifters, Fantasy, Magic, Adult, Fairies, Fae","All About Romance (AAR) Annual Reader Poll for Best Paranormal Romance (2012), RITA Award by Romance Writers of America for Best Paranormal Romance (2012), Romantic Times Reviewers' Choice Award (RT Award) for RT Book of the Year AND Best Shapeshifter Romance (2011), DABWAHA Romance Tournament Nominee for Best Paranormal/Urban Fantasy/Science Fiction (2012), Goodreads Choice Award Nominee for Romance (2011)",5,"New York City, New York"
https://www.goodreads.com/book/show/304.Daniel_Deronda,304,Daniel Deronda,George Eliot,841,12,3.85,1022.0,23635.0,796.0,1876.0,False,"Classics, Fiction, Literature, 19th Century, Historical, Victorian, European Literature, British Literature, Historical, Historical Fiction, Literature, Novels, Romance, Literature, Jewish",,0,England
https://www.goodreads.com/book/show/56674.Empire_of_the_Sun,56674,Empire of the Sun,J.G. Ballard,841,12,3.99,912.0,17180.0,351.0,1984.0,True,"Fiction, Historical, Historical Fiction, War, Cultural, China, Historical, Classics, War, World War II, Cultural, Japan, Cultural, Asia, Novels","Booker Prize Nominee (1984), Guardian Fiction Award (1984), James Tait Black Memorial Prize for Fiction (1984), Los Angeles Times Book Prize Nominee for Fiction (1985)",4,Shanghai
https://www.goodreads.com/book/show/7576115-i-shall-wear-midnight,7576115,I Shall Wear Midnight,Terry Pratchett,841,11,4.29,2302.0,52222.0,349.0,2010.0,True,"Fantasy, Young Adult, Fiction, Humor, Childrens, Adventure, Fantasy, Magic, Humor, Comedy, Audiobook, Paranormal, Witches","Locus Award Nominee for Best Young Adult Book (2011), SFX Award for Best Novel (2011), Mythopoeic Fantasy Award Nominee for Children’s Literature (2011), Andre Norton Award (2010), Goodreads Choice Award Nominee for Young Adult Fantasy (2010)",5,Ankh-Morpork
https://www.goodreads.com/book/show/38225791-two-can-keep-a-secret,38225791,Two Can Keep a Secret,Karen M. McManus,841,9,3.99,8013.0,59720.0,329.0,2019.0,False,"Mystery, Young Adult, Thriller, Contemporary, Fiction, Thriller, Mystery Thriller, Audiobook, Mystery, Crime, Suspense, Romance","Agatha Award Nominee for Best Children/Young Adult (2019), Goodreads Choice Award Nominee for Young Adult Fiction (2019)",2,Vermont
https://www.goodreads.com/book/show/325128.Kidnapped,325128,Kidnapped,Robert Louis Stevenson,840,16,3.79,1967.0,58646.0,288.0,1886.0,True,"Classics, Fiction, Adventure, Historical, Historical Fiction, Young Adult, Cultural, Scotland, Literature, Historical, Novels, Classics, Classic Literature",,0,"Edinburgh, Scotland, Highlands and Islands, Scotland, Scotland, Essendean, Queensferry, Torran Rocks, Erraid, Scotland, Cramond, Edinburgh, Scotland, Isle of Mull, Argyll, Scotland, Torosay, Morvern, Lochaber, Scotland, Ballachulish, Lochaber, Scotland, Glen Duror, Scotland"
https://www.goodreads.com/book/show/28689.Stone_of_Farewell,28689,Stone of Farewell,Tad Williams,840,11,4.06,732.0,47748.0,608.0,1990.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Young Adult, Fantasy, High Fantasy, Science Fiction Fantasy, Childrens, Adventure, Childrens, Middle Grade, Epic",,0,
https://www.goodreads.com/book/show/15985373-emperor-of-thorns,15985373,Emperor of Thorns,Mark  Lawrence,840,9,4.25,2568.0,45501.0,434.0,2013.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction, Fantasy, High Fantasy, Apocalyptic, Post Apocalyptic, Fantasy, Dark Fantasy, Dark, Science Fiction, Dystopia, Fantasy, Magic","David Gemmell Legend Award for Best Fantasy Novel (2014), David Gemmell Ravenheart Award for Best Fantasy Cover Art (2014), Goodreads Choice Award Nominee for Fantasy (2013), Reddit r/fantasy Stabby Award for Best Novel (2013)",4,
https://www.goodreads.com/book/show/16054811-manuscript-found-in-accra,16054811,Manuscript Found in Accra,Paulo Coelho,840,9,3.8,2700.0,26119.0,208.0,2012.0,False,"Fiction, Philosophy, Historical, Historical Fiction, Spirituality, Novels, Inspirational, Self Help, Literature, Religion, Audiobook",,0,
https://www.goodreads.com/book/show/2363958.Grande_Sert_o,2363958,Grande Sertão: Veredas,João Guimarães Rosa,840,9,4.58,320.0,4083.0,624.0,1956.0,False,"Fiction, Classics, Cultural, Brazil, Literature, European Literature, Portuguese Literature, Novels, Romance, Cultural, Latin American, Literature, 20th Century, Literary Fiction",,0,
https://www.goodreads.com/book/show/18479831-staying-strong,18479831,Staying Strong: 365 Days a Year,Demi Lovato,840,9,3.96,967.0,10108.0,365.0,2012.0,False,"Nonfiction, Self Help, Inspirational, Autobiography, Memoir, Health, Mental Health, Biography, Biography Memoir, Unfinished, Literature, American, Music",,0,
https://www.goodreads.com/book/show/18266.Gargantua_and_Pantagruel,18266,Gargantua and Pantagruel,François Rabelais,839,14,3.7,476.0,13929.0,1041.0,1532.0,True,"Classics, Fiction, Cultural, France, Literature, European Literature, French Literature, Humor, Fantasy, Literature, 16th Century, Novels, Philosophy",Премія «Сковорода» (2005),1,
https://www.goodreads.com/book/show/299869.I_Am_That,299869,I Am That: Talks with Sri Nisargadatta Maharaj,Nisargadatta Maharaj,839,9,4.35,240.0,5771.0,550.0,1973.0,False,"Spirituality, Philosophy, Nonfiction, Religion, Religion, Buddhism, Self Help, Religion, Hinduism, Philosophy, Eastern Philosophy, Psychology, Self Help, Personal Development",,0,
https://www.goodreads.com/book/show/63038.The_Man_Who_Laughs,63038,The Man Who Laughs,Victor Hugo,839,9,4.24,667.0,10445.0,672.0,1869.0,False,"Classics, Fiction, Cultural, France, Historical, Historical Fiction, European Literature, French Literature, Literature, Novels, Historical, Literature, 19th Century, Romance",,0,
https://www.goodreads.com/book/show/6819.Ghostwritten,6819,Ghostwritten,David Mitchell,839,10,4.05,2379.0,27498.0,426.0,1999.0,False,"Fiction, Fantasy, Contemporary, Literary Fiction, Science Fiction, Literature, Magical Realism, Novels, European Literature, British Literature, Cultural, Japan","Guardian First Book Award Nominee (1999), John Llewellyn Rhys Prize (1999)",2,"Saint Petersburg, Tokyo, Hong Kong, New York City, New York, Ireland, China, Okinawa, Mongolia, London, England"
https://www.goodreads.com/book/show/25486998-p-s-i-like-you,25486998,P.S. I Like You,Kasie West,839,10,4.08,7030.0,45101.0,329.0,2016.0,False,"Young Adult, Romance, Contemporary, Fiction, Young Adult, Young Adult Contemporary, Realistic Fiction, Young Adult, High School, Audiobook, Romance, Contemporary Romance, Young Adult, Young Adult Romance",Goodreads Choice Award Nominee for Young Adult Fiction (2016),1,Arizona
https://www.goodreads.com/book/show/30821598-my-not-so-perfect-life,30821598,My Not So Perfect Life,Sophie Kinsella,839,9,3.8,8970.0,99592.0,448.0,2017.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Audiobook, Adult, Humor, Adult Fiction, Romance, Contemporary Romance, European Literature, British Literature",Goodreads Choice Award Nominee for Fiction (2017),1,"London, England, Somerset, England"
https://www.goodreads.com/book/show/6316821-first-lord-s-fury,6316821,First Lord's Fury,Jim Butcher,838,10,4.39,1698.0,56941.0,465.0,2009.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Magic, Science Fiction Fantasy, Fantasy, High Fantasy, Epic, Adventure, Audiobook, War, Military Fiction",,0,Alera
https://www.goodreads.com/book/show/93981.The_Interpretation_of_Dreams,93981,The Interpretation of Dreams,Sigmund Freud,838,12,3.82,1021.0,65410.0,630.0,1899.0,False,"Psychology, Nonfiction, Philosophy, Classics, Science, Psychology, Psychoanalysis, Philosophy, Theory, Unfinished, European Literature, German Literature, Literature, 19th Century","Goethe Prize (1930), Schlegel-Tieck Prize for Joyce Crick (2000)",2,
https://www.goodreads.com/book/show/93788.Night_Fall,93788,Night Fall,Nelson DeMille,838,9,4.09,1458.0,30355.0,692.0,2004.0,True,"Fiction, Thriller, Mystery, Suspense, Drama, Mystery, Crime, Thriller, Mystery Thriller, Novels, Adult Fiction, Action",,0,
https://www.goodreads.com/book/show/8293938-moon-over-manifest,8293938,Moon Over Manifest,Clare Vanderpool,838,9,4.02,4683.0,31395.0,368.0,2010.0,False,"Historical, Historical Fiction, Young Adult, Fiction, Childrens, Middle Grade, Childrens, Historical, Mystery, Childrens, Juvenile, Realistic Fiction, Audiobook","Newbery Medal (2011), Spur Award for Best Western Juvenile Fiction (2011), Society of Midland Authors Award Nominee for Children's Fiction (2011), Premio El Templo de las Mil Puertas for Mejor novela extranjera independiente (2011)",4,"Manifest, Kansas, Kansas"
https://www.goodreads.com/book/show/2927732,2927732,أرض النفاق,يوسف السباعي,838,9,4.09,861.0,6966.0,286.0,1949.0,False,"Novels, Fiction, Media Tie In, Literature, Classics, Fantasy, Unfinished, Social, Philosophy, Culture, Society",,0,
https://www.goodreads.com/book/show/42115981-loveless,42115981,Loveless,Alice Oseman,838,9,4.34,2804.0,10156.0,435.0,2020.0,False,"Contemporary, Young Adult, LGBT, GLBT, Queer, Fiction, Romance, Young Adult, Young Adult Contemporary, Audiobook, New Adult, LGBT, Asexual",,0,
https://www.goodreads.com/book/show/95186.The_Inheritance_of_Loss,95186,The Inheritance of Loss,Kiran Desai,837,13,3.44,4056.0,48427.0,357.0,2005.0,False,"Fiction, Cultural, India, Historical, Historical Fiction, Asian Literature, Indian Literature, Cultural, Asia, Literary Fiction, Novels, Literature, Contemporary, Book Club","Booker Prize (2006), Orange Prize Nominee for Fiction Shortlist (2007), National Book Critics Circle Award for Fiction (2006), Kiriyama Prize Nominee for Fiction (2007), Crossword Book Award for Popular (2006), Βραβείο Λογοτεχνικής Μετάφρασης ΕΚΕΜΕΛ Nominee for Αγγλόφωνη Λογοτεχνία (2008), International Dublin Literary Award Nominee (2008)",7,Kalimpong
https://www.goodreads.com/book/show/16100972-openly-straight,16100972,Openly Straight,Bill Konigsberg,837,10,3.89,2863.0,29192.0,320.0,2013.0,True,"LGBT, Young Adult, Contemporary, Romance, Fiction, GLBT, Queer, Realistic Fiction, Audiobook, LGBT, Gay, Romance, M M Romance","Georgia Peach Book Award Nominee (2013), Sid Fleischman Humor Award (2014), Lambda Literary Award Nominee for LGBT Children’s/Young Adult (2014), Amelia Elizabeth Walden Award Nominee (2014)",4,"Boulder, Colorado, Natick, Massachusetts, Boston, Massachusetts"
https://www.goodreads.com/book/show/6905012-secret-daughter,6905012,Secret Daughter,Shilpi Somaya Gowda,836,9,3.99,5547.0,69968.0,339.0,2010.0,False,"Fiction, Cultural, India, Contemporary, Parenting, Adoption, Book Club, Cultural, Canada, Adult Fiction, Adult, Cultural, Family","Exclusive Books Boeke Prize Nominee (2011), Goodreads Choice Award Nominee for Fiction and for Debut Author (2010), International Dublin Literary Award Nominee (2011)",3,
https://www.goodreads.com/book/show/14940.Who_s_Afraid_of_Virginia_Woolf_,14940,Who's Afraid of Virginia Woolf?,Edward Albee,836,14,4.08,1611.0,61039.0,272.0,1962.0,False,"Plays, Classics, Drama, Fiction, Plays, Theatre, Literature, American, Literature, Academic, School, Literature, 20th Century, Academic, Read For School",New York Drama Critics' Circle Award for Best Play (1963),1,United States of America
https://www.goodreads.com/book/show/12588363-fallen-in-love,12588363,Fallen in Love,Lauren Kate,836,14,3.76,1867.0,40376.0,201.0,2012.0,True,"Young Adult, Fantasy, Paranormal, Angels, Romance, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Short Stories, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/4497978-desire-unchained,4497978,Desire Unchained,Larissa Ione,836,12,4.21,1257.0,34014.0,380.0,2009.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Demons, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Adult, Shapeshifters, Werewolves, Adult Fiction, Erotica",,0,"New York City, New York"
https://www.goodreads.com/book/show/22020052-it-ain-t-me-babe,22020052,"It Ain't Me, Babe",Tillie Cole,836,11,4.17,3743.0,33319.0,466.0,2014.0,True,"Romance, Dark, Sociology, Abuse, New Adult, Contemporary, Romance, Contemporary Romance, Adult, Adult Fiction, Erotica, Suspense, Classics, Cult Classics",,0,
https://www.goodreads.com/book/show/25251757-you-will-know-me,25251757,You Will Know Me,Megan Abbott,836,10,3.46,4121.0,40883.0,352.0,2016.0,False,"Fiction, Mystery, Thriller, Thriller, Mystery Thriller, Contemporary, Suspense, Adult, Audiobook, Adult Fiction, Mystery, Crime",ITW Thriller Award Nominee for Best Hardcover Novel (2017),1,
https://www.goodreads.com/book/show/13416236-whispers-at-moonrise,13416236,Whispers at Moonrise,C.C. Hunter,835,11,4.35,1488.0,35982.0,383.0,2012.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Romance, Shapeshifters, Werewolves, Fantasy, Supernatural, Fantasy, Magic, Romance, Paranormal Romance, Paranormal, Witches",,0,
https://www.goodreads.com/book/show/6609714-the-lonely-hearts-club,6609714,The Lonely Hearts Club,Elizabeth Eulberg,835,10,3.79,2279.0,25434.0,290.0,2010.0,True,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Realistic Fiction, Young Adult, High School, Fiction, Young Adult, Teen, Music, Young Adult, Young Adult Contemporary",,0,Illinois
https://www.goodreads.com/book/show/6647312-nothing,6647312,Nothing,Janne Teller,835,9,3.75,3348.0,23790.0,227.0,2000.0,False,"Young Adult, Fiction, Contemporary, Realistic Fiction, Young Adult, Teen, Philosophy, Academic, School, European Literature, Danish, Horror, Academic, Read For School","Batchelder Award Nominee (2011), Michael L. Printz Award Nominee (2011), Deutscher Jugendliteraturpreis Nominee for Preis der Jugendjury (2011)",3,Tæring
https://www.goodreads.com/book/show/2133827.La_M_canique_du_c_ur,2133827,La Mécanique du cœur,Mathias Malzieu,835,9,3.61,2284.0,20944.0,177.0,2007.0,False,"Fantasy, Romance, Fiction, Science Fiction, Steampunk, Young Adult, Cultural, France, Magical Realism, Historical, Historical Fiction, Audiobook, European Literature, French Literature",,0,
https://www.goodreads.com/book/show/6423.High_Five,6423,High Five,Janet Evanovich,834,12,4.18,2623.0,119007.0,336.0,1999.0,True,"Mystery, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Mystery, Crime, Humor, Comedy, Contemporary, Thriller, Mystery Thriller, Adult","Barry Award Nominee for Best Novel (2000), Anthony Award Nominee for Best Novel (2000), Lefty Award Nominee (2000)",3,"Trenton, New Jersey"
