url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/9490.The_Book_of_Embraces,9490,The Book of Embraces,Eduardo Galeano,452,5,4.33,770.0,6948.0,288.0,1989.0,False,"Fiction, Poetry, Short Stories, Literature, Cultural, Latin American, European Literature, Spanish Literature, Writing, Essays, Literature, Latin American Literature, Philosophy, Adult",,0,
https://www.goodreads.com/book/show/152662.What_s_Eating_Gilbert_Grape,152662,What's Eating Gilbert Grape,Peter Hedges,452,6,4.1,606.0,14953.0,319.0,1991.0,False,"Fiction, Classics, Contemporary, Young Adult, Media Tie In, Young Adult, Coming Of Age, Family, Drama, Novels, Literature",,0,Iowa
https://www.goodreads.com/book/show/214856.Leven_Thumps_and_the_Gateway_to_Foo,214856,Leven Thumps and the Gateway to Foo,Obert Skye,452,5,3.74,1640.0,20119.0,368.0,2005.0,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Adventure, Fantasy, Magic, Childrens, Young Adult, Young Adult Fantasy, Childrens, Juvenile, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/92717.The_Darkangel,92717,The Darkangel,Meredith Ann Pierce,452,6,3.9,603.0,8939.0,281.0,1982.0,True,"Young Adult, Fantasy, Romance, Fantasy, Paranormal, Fiction, Young Adult, Young Adult Fantasy, Paranormal, Angels, Paranormal, Vampires, Fantasy, Supernatural, Science Fiction","IRA Children’s and Young Adult’s Book Award (1983), California Young Readers Medal for Young Adult (1986)",2,
https://www.goodreads.com/book/show/2712967-the-darkest-pleasure,2712967,The Darkest Pleasure,Gena Showalter,452,7,4.26,1311.0,46027.0,368.0,2008.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Demons, Fantasy, Fantasy, Mythology, Adult, Fantasy, Urban Fantasy, Fantasy, Supernatural, Fiction",,0,Budapest
https://www.goodreads.com/book/show/13565914-knight,13565914,Knight,Kristen Ashley,452,6,3.93,3782.0,51968.0,285.0,2012.0,True,"Romance, Romance, Contemporary Romance, Adult Fiction, Erotica, Contemporary, Erotica, BDSM, Adult, Romance, Erotic Romance, Dark, Womens Fiction, Chick Lit, New Adult",,0,Colorado
https://www.goodreads.com/book/show/13645358-let-the-storm-break,13645358,Let the Storm Break,Shannon Messenger,452,5,4.15,446.0,5012.0,400.0,2014.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Supernatural, Fantasy, Mythology, Fantasy, Urban Fantasy, Adventure",,0,
https://www.goodreads.com/book/show/80081.The_Golden_Ass,,,,452,7,,,,,,False,,,0,
https://www.goodreads.com/book/show/889284.The_Postman,889284,The Postman,David Brin,452,5,3.9,1345.0,32416.0,321.0,1985.0,False,"Science Fiction, Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Fantasy, Science Fiction Fantasy, Speculative Fiction, Adventure, War","Hugo Award Nominee for Best Novel (1986), Nebula Award Nominee for Best Novel (1985), Locus Award for Best Science Fiction Novel (1986), John W. Campbell Memorial Award for Best Science Fiction Novel (1986), SF Chronicle Award Nominee for Novel (1986)",5,Pacific Northwest
https://www.goodreads.com/book/show/141077.The_Kreutzer_Sonata,141077,The Kreutzer Sonata,Leo Tolstoy,452,6,3.89,1346.0,20764.0,128.0,1889.0,False,"Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature, Short Stories, Literature, 19th Century, Novels, Novella, Music",,0,
https://www.goodreads.com/book/show/31842429-patria,31842429,Patria,Fernando Aramburu,452,5,4.37,2730.0,24361.0,889.0,2016.0,False,"Fiction, Historical, Historical Fiction, European Literature, Spanish Literature, Cultural, Spain, Drama, Contemporary, Novels, Historical, Literature, 21st Century, Literature","Premio de la Crítica de narrativa castellana (2016), Europese Literatuurprijs Nominee (2019), Premio Strega Europeo (2018), Premio Francisco Umbral al libro del año (2016), Prémio Literário Giuseppe Tomasi di Lampedusa International (2018), Premio Nacional de Narrativa (2017)",6,
https://www.goodreads.com/book/show/294861.Tisha,294861,Tisha: The Wonderful True Love Story of a Young Teacher in the Alaskan Wilderness,Robert Specht,451,5,4.3,857.0,6815.0,342.0,1976.0,False,"Historical, Historical Fiction, Fiction, Historical, Adventure, Romance, Young Adult, Biography Memoir, Travel, Native Americans, Teaching",,0,Alaska
https://www.goodreads.com/book/show/1624.West_with_the_Night,1624,West with the Night,Beryl Markham,451,5,4.12,3214.0,33138.0,294.0,1942.0,False,"Nonfiction, Autobiography, Memoir, Biography, Cultural, Africa, Travel, History, Adventure, Biography Memoir, Biography, Autobiography, Aviation",,0,Kenya
https://www.goodreads.com/book/show/53044.Hiroshima_Mon_Amour,53044,Hiroshima Mon Amour,Marguerite Duras,451,6,3.9,241.0,4305.0,160.0,1959.0,False,"Fiction, Cultural, France, Classics, Plays, European Literature, French Literature, Culture, Film, Romance, Drama, Literature, Cultural, Japan",,0,Japan
https://www.goodreads.com/book/show/29.The_Mother_Tongue,29,The Mother Tongue: English and How It Got That Way,Bill Bryson,451,6,3.91,2781.0,37227.0,270.0,1990.0,False,"Nonfiction, History, Humanities, Language, Humanities, Linguistics, Humor, Audiobook, Language, Writing, Travel, Reference, Science",,0,
https://www.goodreads.com/book/show/47626.Shade_s_Children,47626,Shade's Children,Garth Nix,451,5,3.9,590.0,12068.0,345.0,1997.0,False,"Young Adult, Science Fiction, Fantasy, Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Horror, Young Adult, Teen, Science Fiction Fantasy, Childrens",Golden Duck Award Nominee for Young Adult (Hal Clement Award) (1998),1,
https://www.goodreads.com/book/show/7602367-skull-full-of-kisses,7602367,Skull Full of Kisses,Michael  West,451,5,4.19,11.0,67.0,212.0,2009.0,False,"Horror, Short Stories, Anthologies, Anthologies, Collections",,0,"Colonial Bay, New Hampshire, Harmony, Indiana, Outer Space, Tibet, Japan"
https://www.goodreads.com/book/show/17524166,17524166,نادي السيارات,Alaa Al Aswany,451,5,3.46,1972.0,13355.0,644.0,2013.0,False,"Fiction, Novels, Historical, Historical Fiction, Northern Africa, Egypt, Cultural, Africa, Literature, African Literature, Egyptian Literature, Historical, Literature, African Literature, Romance",Saif Ghobash Banipal Prize Nominee for Russell Harris (2016),1,
https://www.goodreads.com/book/show/34840184-the-perfect-couple,34840184,The Perfect Couple,Elin Hilderbrand,451,5,3.95,5718.0,72361.0,480.0,2018.0,True,"Fiction, Mystery, Womens Fiction, Chick Lit, Audiobook, Romance, Contemporary, Thriller, Mystery Thriller, Adult Fiction, Thriller, Adult",,0,"Nantucket, Massachusetts"
https://www.goodreads.com/book/show/10718.Something_Happened,10718,Something Happened,Joseph Heller,450,5,3.53,560.0,7293.0,576.0,1974.0,False,"Fiction, Classics, Literature, American, Humor, Novels, Literature, Contemporary, Literary Fiction, The United States Of America, Literature, 20th Century",National Book Award Finalist for Fiction (1975),1,
https://www.goodreads.com/book/show/8646.Crow_Lake,8646,Crow Lake,Mary Lawson,450,7,3.9,1925.0,17482.0,324.0,2002.0,False,"Fiction, Cultural, Canada, Contemporary, Family, Book Club, Adult Fiction, Literary Fiction, Young Adult, Coming Of Age, Adult, Novels","McKitterick Prize (2003), ALA Alex Award (2003), Amazon.ca First Novel Award (2002), OLA Evergreen Award (2005)",4,"Ontario, Canada"
https://www.goodreads.com/book/show/7197913-the-wide-awake-princess,7197913,The Wide-Awake Princess,E.D. Baker,450,5,4.11,1031.0,12540.0,261.0,2010.0,True,"Fantasy, Fantasy, Fairy Tales, Childrens, Middle Grade, Young Adult, Romance, Retellings, Childrens, Adventure, Fiction, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/777824.Parade_s_End,777824,Parade's End,Ford Madox Ford,450,6,3.91,498.0,5689.0,836.0,1928.0,True,"Fiction, Classics, Historical, Historical Fiction, War, War, World War I, European Literature, British Literature, Literature, 20th Century, Literature, Historical, Novels",,0,
https://www.goodreads.com/book/show/499437.Shadows_in_Paradise,499437,Shadows in Paradise,Erich Maria Remarque,450,5,4.15,107.0,3831.0,400.0,1971.0,False,"Fiction, Classics, European Literature, German Literature, War, Historical, Historical Fiction, Literature, 20th Century, Novels, Audiobook, Historical, Cultural, Germany",,0,
https://www.goodreads.com/book/show/1001312.Parnassus_on_Wheels,1001312,Parnassus on Wheels,Christopher  Morley,450,5,4.03,1187.0,5966.0,152.0,1917.0,True,"Fiction, Writing, Books About Books, Classics, Humor, Adventure, Historical, Historical Fiction, Novella, Romance, Literature, Audiobook",,0,New York State
https://www.goodreads.com/book/show/79876.Does_My_Head_Look_Big_in_This_,79876,Does My Head Look Big in This?,Randa Abdel-Fattah,450,5,3.66,1603.0,10858.0,360.0,2007.0,False,"Young Adult, Fiction, Contemporary, Religion, Realistic Fiction, Young Adult, Teen, Religion, Islam, Cultural, Australia, Cultural, Young Adult, Coming Of Age","Lincoln Award Nominee (2010), Australian Book Industry Award (ABIA) for Older Children (ages 8-14) (2006)",2,"Melbourne, Victoria"
https://www.goodreads.com/book/show/6870.Enduring_Love,6870,Enduring Love,Ian McEwan,450,6,3.64,2201.0,38881.0,245.0,1997.0,False,"Fiction, Contemporary, Literary Fiction, European Literature, British Literature, Literature, Novels, Literature, 20th Century, Romance, Adult, Adult Fiction","James Tait Black Memorial Prize Nominee for Fiction (1997), International Dublin Literary Award Nominee for Shortlist (1999)",2,"London, England, England"
https://www.goodreads.com/book/show/38895679-in-my-hands,38895679,In My Hands: Compelling Stories from a Surgeon and His Patients Fighting Cancer,Steven A. Curley,450,5,4.35,13.0,490.0,305.0,2018.0,False,"Nonfiction, Adult, Contemporary, Biography, True Story, New Adult, Medical, Health, Medicine, Health, Illness, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/10400575-witch-song,10400575,Witch Song,Amber Argyle,449,5,3.68,700.0,5324.0,305.0,2011.0,True,"Fantasy, Young Adult, Paranormal, Witches, Fantasy, Paranormal, Fantasy, Magic, Romance, Fiction, Fantasy, Supernatural, Adventure, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/2149385.Girl_Missing,2149385,"Girl, Missing",Sophie McKenzie,449,5,3.94,697.0,10763.0,283.0,2006.0,True,"Young Adult, Mystery, Fiction, Thriller, Contemporary, Mystery, Crime, Adventure, Young Adult, Teen, Childrens, Thriller, Mystery Thriller","Manchester Book Award  (2008), Sakura Medal for Middle School Book (2008), Bolton Children's Book Award (2007), Carnegie Medal Nominee (2008)",4,
https://www.goodreads.com/book/show/59149.Beware_of_Pity,59149,Beware of Pity,Stefan Zweig,449,6,4.22,1093.0,10626.0,353.0,1939.0,False,"Fiction, Classics, European Literature, German Literature, Literature, Novels, Historical, Historical Fiction, Literature, 20th Century, Romance, Literary Fiction, Classics, Modern Classics",,0,Vienna
https://www.goodreads.com/book/show/26214355-high-couch-of-silistra,26214355,High Couch of Silistra,Janet E. Morris,449,5,3.66,57.0,372.0,265.0,1977.0,True,"Fantasy, Science Fiction, Fiction, Apocalyptic, Post Apocalyptic, Adult Fiction, Erotica, Fantasy, High Fantasy, Science Fiction Fantasy, Romance, Science Fiction, Dystopia, Science Fiction, Aliens",,0,
https://www.goodreads.com/book/show/25944798-the-beauty-of-darkness,25944798,The Beauty of Darkness,Mary E. Pearson,449,5,4.23,4454.0,34983.0,684.0,2016.0,True,"Fantasy, Young Adult, Romance, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Fiction, Fantasy, Magic, Audiobook, Science Fiction, Dystopia, Adventure",,0,
https://www.goodreads.com/book/show/35068432-i-ll-be-gone-in-the-dark,35068432,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer,Michelle McNamara,449,5,4.1,16045.0,178870.0,352.0,2018.0,False,"Nonfiction, Crime, True Crime, Mystery, Crime, Audiobook, Mystery, History, Autobiography, Memoir, Adult, Thriller, Thriller, Mystery Thriller","Anthony Award for Best Critical / Non-Fiction Work (2019), Audie Award Nominee for Audiobook of the Year (2019), Edgar Award Nominee for Best Fact Crime (2019), Goodreads Choice Award for Nonfiction (2018)",4,
https://www.goodreads.com/book/show/34042261-undercover-princess,34042261,Undercover Princess,Connie Glynn,449,5,4.02,786.0,4588.0,441.0,2017.0,True,"Fantasy, Young Adult, Childrens, Middle Grade, Fiction, Contemporary, Romance, LGBT, Childrens, Fantasy, Fairy Tales, Audiobook",,0,
https://www.goodreads.com/book/show/238125.Holiday_in_Death,238125,Holiday in Death,J.D. Robb,448,8,4.31,1177.0,37196.0,308.0,1998.0,True,"Mystery, Romance, Mystery, Crime, Romance, Romantic Suspense, Fiction, Futuristic, Suspense, Science Fiction, Thriller, Mystery Thriller, Thriller","All About Romance (AAR) Annual Reader Poll for Favorite Couple (1999), RITA Award by Romance Writers of America Nominee for Romantic Suspense (1999), Romantic Times Reviewers' Choice Award (RT Award) for Futuristic Romance (1998), Romance Readers Anonymous (RRA) Award for Best Alternative Realities or Time Travel Romance (1998)",4,"New York City, New York"
https://www.goodreads.com/book/show/368468.Bud_Not_Buddy,368468,"Bud, Not Buddy",Christopher Paul Curtis,448,6,3.93,5364.0,100489.0,243.0,1999.0,False,"Historical, Historical Fiction, Young Adult, Fiction, Childrens, Middle Grade, Childrens, Historical, Academic, School, Realistic Fiction, Cultural, African American, Classics","Newbery Medal (2000), Book Sense Book of the Year Award Nominee for Children (2000), Grand Canyon Reader Award for Teen Book (2002), Nene Award (2002), Pennsylvania Young Readers' Choice Award for Grades 6-8 (2001), Dorothy Canfield Fisher Children's Book Award (2001), Coretta Scott King Book Award for Author (2000), Pacific Northwest Library Association Young Reader's Choice Award for Junior (2002), IRA Children’s and Young Adult’s Book Award for Older Reader Category (2000), New Mexico Land of Enchantment Award for Young Adult (2003), William Allen White Children's Book Award (2002)",11,"Flint, Michigan, Michigan"
https://www.goodreads.com/book/show/1303564.Maximum_Security,1303564,Maximum Security,Robert Muchamore,448,5,4.26,563.0,20489.0,277.0,2005.0,True,"Young Adult, Fiction, Action, Adventure, Spy Thriller, Espionage, Childrens, Thriller, Young Adult, Teen, Mystery, Crime, Mystery",,0,
https://www.goodreads.com/book/show/14565.Dangerous_Angels,14565,Dangerous Angels,Francesca Lia Block,448,5,4.24,596.0,8752.0,478.0,1998.0,True,"Young Adult, Fantasy, Fiction, Magical Realism, Fantasy, Urban Fantasy, Romance, LGBT, GLBT, Queer, Fantasy, Magic, Young Adult, Teen",,0,United States of America
https://www.goodreads.com/book/show/19400.The_Decline_and_Fall_of_the_Roman_Empire,19400,The Decline and Fall of the Roman Empire,Edward Gibbon,448,6,3.98,529.0,12321.0,1312.0,1776.0,False,"History, Nonfiction, Classics, History, Ancient History, Historical, Politics, Literature, Ancient, History, World History, Literature, 18th Century, Roman",,0,Roman Empire
https://www.goodreads.com/book/show/9935444-torrent,9935444,Torrent,Lisa Tawn Bergren,448,5,4.3,872.0,9131.0,388.0,2011.0,True,"Science Fiction, Time Travel, Historical, Historical Fiction, Young Adult, Fantasy, Romance, Christian Fiction, Historical, Christian, Fiction, Adventure",,0,
https://www.goodreads.com/book/show/590272.The_Nightingale_and_the_Rose,590272,The Nightingale and the Rose,Oscar Wilde,448,5,4.31,630.0,7417.0,12.0,1888.0,False,"Classics, Short Stories, Fiction, Fantasy, Romance, Literature, European Literature, Irish Literature, Fantasy, Fairy Tales, Literature, 19th Century, Childrens",,0,
https://www.goodreads.com/book/show/125523.The_Half_Brother,125523,The Half Brother,Lars Saabye Christensen,448,6,4.1,198.0,3222.0,696.0,2001.0,False,"Fiction, European Literature, Scandinavian Literature, Novels, Contemporary, Literature, Roman, Literary Fiction, Unfinished, Historical, Historical Fiction, Cultural, International","Nordisk Raads Litteraturpris (Nordic Council Literature Prize) (2002), Brageprisen for Fiction (2001), Bokhandlerprisen (2001), P2-lytternes romanpris Nominee (2001)",4,Oslo
https://www.goodreads.com/book/show/6117055-the-greatest-show-on-earth,6117055,The Greatest Show on Earth: The Evidence for Evolution,Richard Dawkins,448,6,4.15,1942.0,49788.0,470.0,2009.0,False,"Science, Nonfiction, Science, Biology, Biology, Evolution, Religion, Religion, Atheism, Science, Popular Science, Philosophy, History, Environment, Nature",Prismas Casa de las Ciencias a la Divulgación for Libro editado (2010),1,
https://www.goodreads.com/book/show/10637748-the-pledge,10637748,The Pledge,Kimberly Derting,448,6,3.79,2513.0,28468.0,323.0,2011.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Fantasy, Paranormal, Fantasy, Magic, Science Fiction, Fiction, Young Adult, Teen, Fantasy, Supernatural",,0,Ludania
https://www.goodreads.com/book/show/18136549-it-happened-one-wedding,18136549,It Happened One Wedding,Julie James,448,5,4.08,1324.0,15119.0,304.0,2014.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult, Fiction, Womens Fiction, Chick Lit, Humor, Audiobook, Romance, Romantic Suspense, Family","All About Romance (AAR) Annual Reader Poll for Best Romance & Best Love Scenes & Best Romance Couple & Funniest Romance (2015), DABWAHA Romance Tournament for Winner Contemporary Romance (2015)",2,"Chicago, Illinois, Wisconsin"
https://www.goodreads.com/book/show/16056862-the-unwanted-wife,16056862,The Unwanted Wife,Natasha Anders,448,5,3.94,2408.0,29160.0,215.0,2012.0,True,"Romance, Contemporary, Romance, Contemporary Romance, Adult, Marriage, Fiction, New Adult, Womens Fiction, Chick Lit, Drama, Category Romance, Harlequin",,0,
https://www.goodreads.com/book/show/35023531-the-bat-the-red-grouse-tales---a-coming-of-age-story-involving-a-searc,35023531,"The Bat (The Red Grouse Tales) - A coming of age story involving a search after truth, doubt and a bat!",Leslie   Garland,448,5,4.36,26.0,396.0,145.0,2017.0,False,"Fiction, Contemporary, Epic, Mystery, Novels",,0,
https://www.goodreads.com/book/show/12617.Manufacturing_Consent,12617,Manufacturing Consent: The Political Economy of the Mass Media,Edward S. Herman,447,5,4.25,769.0,16269.0,412.0,1988.0,False,"Politics, Nonfiction, History, Philosophy, Sociology, Economics, Writing, Journalism, Politics, Political Science, Culture, Society, Psychology",,0,
https://www.goodreads.com/book/show/165446.Ride_the_Wind,165446,Ride the Wind,Lucia St. Clair Robson,447,5,4.38,511.0,5392.0,589.0,1982.0,False,"Historical, Historical Fiction, Fiction, Historical, Westerns, Romance, Romance, Historical Romance, Adventure, Native Americans, True Story, North American Hi..., American History",Spur Award for Best Historical Novel (1982),1,"United States of America, Texas"
https://www.goodreads.com/book/show/10318247-janitors,10318247,Janitors,Tyler Whitesides,447,5,3.91,748.0,7693.0,300.0,2011.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Fiction, Adventure, Childrens, Fantasy, Magic, Childrens, Juvenile, Academic, School, Action",,0,
https://www.goodreads.com/book/show/100237.Monkey,100237,Monkey: The Journey to the West,Wu Cheng'en,447,7,4.02,534.0,6080.0,306.0,1592.0,False,"Classics, Fiction, Fantasy, Cultural, China, Fantasy, Mythology, Asian Literature, Chinese Literature, Literature, Cultural, Asia, Novels, Adventure",,0,
https://www.goodreads.com/book/show/108942.Bad_Luck_and_Trouble,108942,Bad Luck and Trouble,Lee Child,447,5,4.18,2977.0,75242.0,378.0,2007.0,True,"Thriller, Fiction, Mystery, Mystery, Crime, Suspense, Action, Thriller, Mystery Thriller, Drama, Audiobook, Adventure","Anthony Award Nominee for Best Novel (2008), Theakston Old Peculier Crime Novel of the Year Nominee (2009)",2,"Las Vegas, Nevada, Los Angeles, California"
https://www.goodreads.com/book/show/76679.Forward_the_Foundation,76679,Forward the Foundation,Isaac Asimov,447,5,4.15,983.0,46829.0,464.0,1993.0,True,"Science Fiction, Fiction, Science Fiction Fantasy, Fantasy, Classics, Space, Space Opera, Novels, Audiobook, Space, Speculative Fiction",,0,
https://www.goodreads.com/book/show/61661.The_Varieties_of_Scientific_Experience,61661,The Varieties of Scientific Experience: A Personal View of the Search for God,Carl Sagan,447,5,4.27,498.0,9495.0,284.0,2006.0,False,"Science, Nonfiction, Philosophy, Religion, Spirituality, Religion, Atheism, Science, Physics, Science, Astronomy, Philosophy, Skepticism, Religion, Theology",,0,
https://www.goodreads.com/book/show/144791.Seven_Deadly_Wonders,144791,Seven Deadly Wonders,Matthew Reilly,447,5,4.07,1130.0,26979.0,547.0,2005.0,True,"Thriller, Fiction, Adventure, Action, Mystery, Fantasy, Thriller, Mystery Thriller, Suspense, War, Military Fiction, Audiobook","Barry Award Nominee for Best Thriller (2006), West Australian Young Readers' Book Award (WAYRBA) for Older Readers (2007), Australian Book Industry Award (ABIA) Nominee for General Fiction (2006)",3,
https://www.goodreads.com/book/show/6447415-north-or-be-eaten,6447415,North! or Be Eaten,Andrew       Peterson,447,5,4.54,811.0,7174.0,331.0,2009.0,True,"Fantasy, Fiction, Young Adult, Childrens, Middle Grade, Christian, Christian Fiction, Childrens, Adventure, Audiobook, Science Fiction Fantasy",Christy Award for Young Adult (2010),1,
https://www.goodreads.com/book/show/39242.The_Milagro_Beanfield_War,39242,The Milagro Beanfield War,John     Nichols,446,7,4.09,468.0,9932.0,456.0,1974.0,True,"Fiction, Magical Realism, Historical, Historical Fiction, Humor, Novels, Literature, Contemporary, Classics, Literature, American, Historical",NMBA Richard Harris Award (2018),1,New Mexico
https://www.goodreads.com/book/show/1421046.Supernova,1421046,Supernova: Petir,Dee Lestari,446,5,3.92,696.0,8722.0,201.0,2004.0,True,"Fiction, Novels, Asian Literature, Indonesian Literature, Fantasy, Science Fiction, Literature, Romance, Philosophy, Adult, Mystery",,0,
https://www.goodreads.com/book/show/16178.Dairy_Queen,16178,Dairy Queen,Catherine Gilbert Murdock,446,5,3.74,2641.0,27353.0,275.0,2006.0,True,"Young Adult, Contemporary, Sports, Sports, Romance, Realistic Fiction, Fiction, Young Adult, Teen, Womens Fiction, Chick Lit, Audiobook, Young Adult, Coming Of Age","Borders Original Voices Award for YA or Independent Reader (2006), South Carolina Book Award Nominee for Young Adult Book Award (2009), Pennsylvania Young Readers' Choice Award for Young Adults (2008), Rhode Island Teen Book Award Nominee (2009), Lincoln Award Nominee (2009)",5,"Red Bend, Wisconsin"
https://www.goodreads.com/book/show/2903736-princeps-fury,2903736,Princeps' Fury,Jim Butcher,446,6,4.37,1140.0,58359.0,386.0,2008.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Science Fiction Fantasy, Audiobook, War, Adult, Adventure",,0,Alera
https://www.goodreads.com/book/show/6889348-the-puzzle-ring,6889348,The Puzzle Ring,Kate Forsyth,446,5,4.08,70.0,882.0,443.0,2009.0,False,"Fantasy, Science Fiction, Time Travel, Young Adult, Historical, Historical Fiction, Childrens, Middle Grade, Fiction, Fantasy, Magic, Adventure, Mystery, Childrens",Aurealis Award Nominee for Best Young Adult Novel (2009),1,
https://www.goodreads.com/book/show/6621143-something-like-fate,6621143,Something Like Fate,Susane Colasanti,446,6,3.7,1358.0,19362.0,268.0,2010.0,False,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Realistic Fiction, Young Adult, High School, Young Adult, Teen, Fiction, Young Adult, Young Adult Romance, Young Adult, Young Adult Contemporary",,0,
https://www.goodreads.com/book/show/721003.Peak,721003,Peak,Roland Smith,446,5,3.99,2517.0,17976.0,246.0,2007.0,True,"Young Adult, Adventure, Realistic Fiction, Fiction, Adventure, Survival, Sports, Sports, Childrens, Middle Grade, Young Adult, Teen, Academic, School, Young Adult, Coming Of Age","National Book Award, Missouri Gateway Readers Award Nominee (2010), Rebecca Caudill Young Readers' Book Award Nominee (2012)",3,
https://www.goodreads.com/book/show/26077627-a-grief-observed,26077627,A Grief Observed,C.S. Lewis,446,7,4.19,3449.0,61695.0,76.0,1961.0,False,"Nonfiction, Christian, Religion, Religion, Christianity, Religion, Theology, Autobiography, Memoir, Classics, Philosophy, Religion, Faith, Spirituality",,0,
https://www.goodreads.com/book/show/17166702-true-love-story,17166702,True Love Story,Willow Aster,446,5,4.06,2027.0,20636.0,385.0,2013.0,False,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Music, Academic, College, Young Adult, Adult, Womens Fiction, Chick Lit, Love",Goodreads Choice Award Nominee for  Debut Author (2013),1,
https://www.goodreads.com/book/show/17401136-vurt,17401136,Vurt,Jeff Noon,446,6,4.06,566.0,8765.0,368.0,1993.0,True,"Science Fiction, Fiction, Science Fiction, Cyberpunk, Fantasy, Science Fiction, Dystopia, Speculative Fiction, Novels, Science Fiction Fantasy, Surreal, European Literature, British Literature",Arthur C. Clarke Award (1994),1,
https://www.goodreads.com/book/show/27287136-bounty-from-the-box,27287136,Bounty from the Box: The CSA Farm Cookbook,Mi Ae Lipe,446,5,4.39,4.0,120.0,712.0,2015.0,False,"Food and Drink, Cookbooks, Food and Drink, Cooking, Food and Drink, Culinary, New Adult, Adult",,0,
https://www.goodreads.com/book/show/38255337-one-day-in-december,38255337,One Day in December,Josie Silver,446,5,3.93,18598.0,185654.0,393.0,2018.0,False,"Romance, Fiction, Contemporary, Womens Fiction, Chick Lit, Holiday, Christmas, Audiobook, Adult, Romance, Contemporary Romance, Holiday, Adult Fiction",,0,"London, England"
https://www.goodreads.com/book/show/10302.The_March_of_Folly,,,,445,6,,,,,,False,,,0,
https://www.goodreads.com/book/show/11990.The_Rebel,11990,The Rebel,Albert Camus,445,6,4.15,539.0,12648.0,320.0,1951.0,False,"Philosophy, Nonfiction, Writing, Essays, Classics, Cultural, France, Politics, European Literature, French Literature, History, Literature, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/33455.Island_of_the_Sequined_Love_Nun,33455,Island of the Sequined Love Nun,Christopher Moore,445,7,3.8,1409.0,30544.0,325.0,1997.0,False,"Fiction, Humor, Fantasy, Humor, Comedy, Adventure, Adult, Audiobook, Contemporary, Adult Fiction, Novels",,0,
https://www.goodreads.com/book/show/387061.Tall_Dark_Hungry,387061,"Tall, Dark & Hungry",Lynsay Sands,445,7,4.2,547.0,18388.0,372.0,2004.0,True,"Romance, Paranormal Romance, Romance, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Adult, Fantasy, Urban Fantasy, Fiction, Humor, Contemporary",,0,"New York City, New York"
https://www.goodreads.com/book/show/778273.Adam_i_Eva,778273,Adam și Eva,Liviu Rebreanu,445,5,4.19,140.0,5411.0,202.0,1925.0,False,"European Literature, Romanian Literature, Fiction, Classics, Romance, Cultural, Romania, Fantasy, Literature, Literature, 20th Century, Love, Novels",,0,Romania
https://www.goodreads.com/book/show/997846.Tangled_Webs,997846,Tangled Webs,Anne Bishop,445,5,4.06,341.0,12038.0,368.0,2008.0,True,"Fantasy, Romance, Fiction, Fantasy, Magic, Fantasy, Dark Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Paranormal, Paranormal, Witches, Fantasy, Epic Fantasy",,0,
https://www.goodreads.com/book/show/2241558.The_Other_Queen,2241558,The Other Queen,Philippa Gregory,445,6,3.67,2776.0,43535.0,438.0,2008.0,True,"Historical, Historical Fiction, Fiction, Historical, English History, Tudor Period, European Literature, British Literature, Romance, Adult, Audiobook, Romance, Historical Romance, Adult Fiction",,0,"Derbyshire, England"
https://www.goodreads.com/book/show/1632833.Genghis,1632833,Genghis: Lords of the Bow,Conn Iggulden,445,6,4.35,727.0,19125.0,387.0,2008.0,True,"Historical, Historical Fiction, Fiction, Historical, War, Fantasy, Adventure, Cultural, Asia, Cultural, China, Novels, War, Military Fiction",,0,"Yinchuan, Mongolia, Baotou, Shizuishan, Ningxia, Linhe, Yanjing"
