url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/7182899-into-the-gauntlet,7182899,Into the Gauntlet,Margaret Peterson Haddix,663,11,3.96,924.0,60110.0,327.0,2010.0,True,"Mystery, Adventure, Childrens, Middle Grade, Young Adult, Fiction, Childrens, Fantasy, Audiobook, Action, Childrens, Juvenile",,0,"Warwickshire, England"
https://www.goodreads.com/book/show/18461055-grit,18461055,Grit: The Banter and Brutality of the Late-Night Cab,Karl Wiggins,663,7,3.69,8.0,864.0,177.0,2004.0,False,"Nonfiction, Humor, Crime, True Crime, Humor, Comedy, Biography, Autobiography, Memoir, Cultural, Mystery, Crime",,0,
https://www.goodreads.com/book/show/445046.Death_Note_Vol_12,445046,"Death Note, Vol. 12: Finis",Tsugumi Ohba,662,10,4.37,815.0,15346.0,211.0,2006.0,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Mystery, Horror, Young Adult, Thriller, Comics Manga",,0,
https://www.goodreads.com/book/show/104734.The_Vagina_Monologues,104734,The Vagina Monologues,Eve Ensler,662,11,3.88,2196.0,30418.0,185.0,1996.0,False,"Feminism, Nonfiction, Plays, Drama, Womens, Plays, Theatre, Gender, Sexuality, Gender, Gender Studies, Classics",,0,
https://www.goodreads.com/book/show/3599532,3599532,في صالون العقاد كانت لنا أيام,أنيس منصور,662,7,4.1,349.0,3006.0,667.0,1983.0,False,"Biography, Nonfiction, Literature, Philosophy, History, Northern Africa, Egypt, Unfinished",,0,Cairo
https://www.goodreads.com/book/show/12292002-cinema-of-shadows,12292002,Cinema of Shadows,Michael  West,662,7,3.69,63.0,305.0,298.0,2011.0,True,"Horror, Fantasy, Paranormal, Fiction, Gothic, Paranormal, Ghosts",Imadjinn Awards Finalist for Best Audiobook (2019),1,"Harmony, Indiana"
https://www.goodreads.com/book/show/16248223-the-ghost-bride,16248223,The Ghost Bride,Yangsze Choo,662,7,3.78,4012.0,24609.0,368.0,2013.0,False,"Fantasy, Historical, Historical Fiction, Fiction, Romance, Historical, Fantasy, Paranormal, Paranormal, Ghosts, Cultural, Asia, Fantasy, Supernatural, Cultural, China","Mythopoeic Fantasy Award Nominee for Adult Literature (2014), Shirley Jackson Award Nominee for Novel (Finalist) (2013), Goodreads Choice Award Nominee for Fantasy and for Debut Author (2013), Carnegie Medal Nominee (2014)",4,"Melaka, Malacca, Malaya"
https://www.goodreads.com/book/show/23267628-the-fever-code,23267628,The Fever Code,James Dashner,662,9,4.09,3523.0,37758.0,347.0,2016.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, Apocalyptic, Post Apocalyptic, Adventure, Audiobook, Mystery, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/54331661-pack-s-posse,54331661,Pack's Posse (Simon Pack Book 8),John M. Vermillion,662,8,4.34,5.0,485.0,,2020.0,False,"Drama, Epic, Fiction, Contemporary, Novels",,0,
https://www.goodreads.com/book/show/769658.Battlefield_Earth,769658,Battlefield Earth: A Saga of the Year 3000,L. Ron Hubbard,661,7,3.48,1327.0,22873.0,1050.0,1982.0,False,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Apocalyptic, Post Apocalyptic, Adventure, Space, Space Opera, Classics, Science Fiction, Aliens, Audiobook","Audie Award for Excellence in Marketing (2017), Saturn Award, Golden Scroll Award, Gutenberg Award, Prix Cosmos 2000 (1989), Tetradrama D’Oro Award",6,
https://www.goodreads.com/book/show/13641208-tenth-of-december,13641208,Tenth of December,George Saunders,661,8,3.96,7327.0,64817.0,251.0,2013.0,False,"Short Stories, Fiction, Contemporary, Literary Fiction, Literature, Audiobook, Adult Fiction, Literature, American, Adult, Short Stories, Short Story Collection","The Story Prize (2013), National Book Award Finalist for Fiction (2013), Goodreads Choice Award Nominee for Fiction (2013), Rathbones Folio Prize (2014)",4,
https://www.goodreads.com/book/show/88442.Austerlitz,88442,Austerlitz,W.G. Sebald,661,8,3.95,1387.0,17628.0,415.0,2001.0,False,"Fiction, Historical, Historical Fiction, European Literature, German Literature, Cultural, Germany, Novels, Literature, World War II, Holocaust, War, Historical, War, World War II","Independent Foreign Fiction Prize (2002), National Book Critics Circle Award for Fiction (2001), Bremer Literaturpreis (2002), Jewish Quarterly-Wingate Prize for Fiction (2002), Helen and Kurt Wolff Translator's Prize for Anthea Bell (2002), Schlegel-Tieck Prize for Anthea Bell (2002), Kääntäjien valtionpalkinto (2003)",7,"Antwerp, Prague (Praha), London, England, Terezín, Mariánské Lázně, Paris"
https://www.goodreads.com/book/show/18403921-introductions,18403921,Introductions,C.L. Stone,661,7,4.1,1059.0,15009.0,206.0,2012.0,True,"Polyamorous, Reverse Harem, Young Adult, Romance, Contemporary, Young Adult, High School, Mystery, Fiction, Sociology, Abuse, New Adult, Spy Thriller, Espionage",,0,
https://www.goodreads.com/book/show/22820335-amatore-s-restaurant,22820335,Amatore's Restaurant,James Sillwood,661,7,4.22,40.0,95.0,344.0,2014.0,True,"Romance, Fiction, LGBT, GLBT, Lesbian, Short Stories, Adult Fiction, Erotica",,0,
https://www.goodreads.com/book/show/424.Slouching_Towards_Bethlehem,424,Slouching Towards Bethlehem,Joan Didion,661,8,4.19,3074.0,40588.0,238.0,1968.0,False,"Nonfiction, Writing, Essays, Autobiography, Memoir, History, Classics, Short Stories, Writing, Journalism, Literature, American, Biography, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/25574782-pretty-girls,25574782,Pretty Girls,Karin Slaughter,661,8,4.0,17937.0,194159.0,688.0,2015.0,False,"Thriller, Mystery, Fiction, Thriller, Mystery Thriller, Audiobook, Mystery, Crime, Suspense, Adult, Horror, Contemporary","ITW Thriller Award Nominee for Best Hardcover Novel (2016), Goodreads Choice Award Nominee for Mystery & Thriller (2015)",2,"Atlanta, Georgia"
https://www.goodreads.com/book/show/9417.Shopaholic_and_Sister,9417,Shopaholic and Sister,Sophie Kinsella,660,11,3.67,2331.0,85462.0,388.0,2004.0,True,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Humor, Adult, Adult Fiction, Humor, Comedy, European Literature, British Literature, Romance, Contemporary Romance",,0,"London, England"
https://www.goodreads.com/book/show/25100.Dream_Country,25100,Dream Country,Neil Gaiman,660,9,4.24,2221.0,100844.0,111.0,1990.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Horror, Graphic Novels Comics, Comics, Comic Book, Fantasy, Mythology, Fantasy, Urban Fantasy, Science Fiction Fantasy","Harvey Awards Nominee for Best Graphic Album of Previously Published Material (1992), Will Eisner Comic Industry Awards for Best Continuing Series, Best Writer (for Neil Gaiman) (1991)",3,
https://www.goodreads.com/book/show/62793.Spring_Snow,62793,Spring Snow,Yukio Mishima,660,8,4.16,1006.0,13149.0,389.0,1968.0,True,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Historical, Historical Fiction, Classics, Literature, Cultural, Asia, Novels, Romance, Literature, Asian Literature",National Book Award Finalist for Translation (1973),1,Tokyo
https://www.goodreads.com/book/show/1883838.The_Heroin_Diaries,1883838,The Heroin Diaries: A Year in the Life of a Shattered Rock Star,Nikki Sixx,660,7,4.1,1942.0,31657.0,413.0,2007.0,False,"Nonfiction, Music, Biography, Autobiography, Memoir, Biography, Autobiography, Biography Memoir, Adult, Music, Rock N Roll, Audiobook, Diary",,0,
https://www.goodreads.com/book/show/244261.The_Street_of_Crocodiles,244261,The Street of Crocodiles,Bruno Schulz,660,8,4.12,628.0,7255.0,160.0,1933.0,False,"Fiction, Short Stories, European Literature, Polish Literature, Classics, Cultural, Poland, Magical Realism, Literature, Fantasy, Literature, Jewish, Novels","Prix du Meilleur Livre Étranger for Roman (1974), Tähtifantasia Award (2014)",2,Poland
https://www.goodreads.com/book/show/5266667-a-kiss-in-time,5266667,A Kiss in Time,Alex Flinn,659,10,3.76,1817.0,18929.0,371.0,2008.0,False,"Fantasy, Young Adult, Romance, Fantasy, Fairy Tales, Retellings, Fantasy, Magic, Fiction, Fairy Tales, Fairy Tale Retellings, Young Adult, Teen, Science Fiction, Time Travel",,0,"Miami Beach, Florida"
https://www.goodreads.com/book/show/93371.Akira_Vol_1,93371,"Akira, Vol. 1",Katsuhiro Otomo,659,8,4.39,945.0,25566.0,359.0,1984.0,True,"Sequential Art, Manga, Sequential Art, Comics, Sequential Art, Graphic Novels, Science Fiction, Fiction, Science Fiction, Cyberpunk, Cultural, Japan, Science Fiction, Dystopia, Graphic Novels Comics, Asian Literature, Japanese Literature",Kodansha Manga Award for General Manga (1984),1,Japan
https://www.goodreads.com/book/show/86236.Into_the_Forest,86236,Into the Forest,Jean Hegland,658,8,3.81,1571.0,12206.0,243.0,1996.0,False,"Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Dystopia, Science Fiction, Young Adult, Science Fiction, Apocalyptic, Adventure, Survival, Speculative Fiction, Adult, Adult Fiction","Independent Publisher Book Award (IPPY) Nominee for Fiction (Finalist) (1997), James Tiptree Jr. Award Nominee for Longlist (1996)",2,
https://www.goodreads.com/book/show/11544421-magic-rises,11544421,Magic Rises,Ilona Andrews,658,8,4.44,3441.0,50509.0,357.0,2013.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Magic, Paranormal, Vampires, Romance, Paranormal Romance, Paranormal, Shapeshifters, Adult, Fiction","All About Romance (AAR) Annual Reader Poll for Most Kickass Heroine (2014), Goodreads Choice Award Nominee for Paranormal Fantasy (2013)",2,"Port Gagra, Republic of Georgia, Gagra"
https://www.goodreads.com/book/show/18071296-willing-captive,18071296,Willing Captive,Belle Aurora,658,9,4.08,1839.0,20490.0,287.0,2013.0,False,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Humor, Adult, Suspense, Romance, Romantic Suspense, Adult Fiction, Erotica, Dark",,0,
https://www.goodreads.com/book/show/359.The_Salmon_of_Doubt,359,The Salmon of Doubt,Douglas Adams,657,9,3.93,1027.0,26840.0,298.0,2002.0,True,"Science Fiction, Fiction, Humor, Fantasy, Humor, Comedy, Short Stories, Writing, Essays, Science Fiction Fantasy, Audiobook, Mystery",,0,
https://www.goodreads.com/book/show/896625.A_Rose_in_Winter,896625,A Rose in Winter,Kathleen E. Woodiwiss,657,8,4.16,560.0,10356.0,567.0,1982.0,False,"Romance, Romance, Historical Romance, Historical, Historical, Historical Fiction, Fiction, Fairy Tales, Beauty and The Beast, Historical, Regency, Adult, Womens Fiction, Chick Lit, European Literature, British Literature",,0,England
https://www.goodreads.com/book/show/10847.Under_the_Banner_of_Heaven,10847,Under the Banner of Heaven: A Story of Violent Faith,Jon Krakauer,657,11,3.99,10740.0,165176.0,400.0,2003.0,False,"Nonfiction, Religion, History, Crime, True Crime, Mystery, Crime, Audiobook, Biography, Religion, Cults, Book Club, Writing, Journalism",Colorado Book Award for General Nonfiction (2004),1,Utah
https://www.goodreads.com/book/show/15811568-six-years,15811568,Six Years,Harlan Coben,657,7,3.83,5957.0,71408.0,351.0,2013.0,False,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Suspense, Mystery, Crime, Audiobook, Adult, Romance, Drama",Goodreads Choice Award Nominee for Mystery & Thriller (2013),1,
https://www.goodreads.com/book/show/18752959-the-staff-of-serapis,18752959,The Staff of Serapis,Rick Riordan,657,9,4.3,975.0,24960.0,60.0,2014.0,True,"Fantasy, Fantasy, Mythology, Young Adult, Short Stories, Childrens, Middle Grade, Fiction, Adventure, Fantasy, Magic, Fantasy, Urban Fantasy, Mythology, Greek Mythology",,0,"Long Island, New York"
https://www.goodreads.com/book/show/43352954-this-is-how-you-lose-the-time-war,43352954,This Is How You Lose the Time War,Amal El-Mohtar,657,7,3.96,10901.0,50902.0,209.0,2019.0,False,"Science Fiction, Fiction, Romance, LGBT, Fantasy, Science Fiction, Time Travel, Adult, GLBT, Queer, Novella, Audiobook","Hugo Award for Best Novella (2020), Nebula Award for Best Novella (2019), Locus Award for Best Novella (2020), British Science Fiction Association Award for Best Shorter Fiction (2019), Los Angeles Times Book Prize Nominee for Science Fiction, Fantasy & Speculative Fiction (Ray Bradbury Prize) (2020), The Kitschies Nominee for 	Red Tentacle (Best Novel) (2020), Goodreads Choice Award Nominee for Science Fiction (2019), Reddit r/fantasy Stabby Award for Best Novella (2019), IGNYTE Award for Best Novella (2020)",10,
https://www.goodreads.com/book/show/43884.Phantom,43884,Phantom,Terry Goodkind,656,8,3.99,579.0,43359.0,587.0,2006.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Epic, Romance, Adventure, Adult",,0,
https://www.goodreads.com/book/show/2265.It_s_Not_about_the_Bike,2265,It's Not about the Bike: My Journey Back to Life,Lance Armstrong,656,7,3.7,2034.0,40178.0,294.0,1999.0,False,"Nonfiction, Biography, Sports, Sports, Autobiography, Memoir, Sports, Cycling, Biography, Autobiography, Biography Memoir, Inspirational, Health, Adventure, Survival","Audie Award for Inspirational/Spiritual (2001), William Hill Sports Book of the Year (2000)",2,
https://www.goodreads.com/book/show/592191.Birdy,592191,Birdy,William Wharton,656,8,4.04,253.0,6161.0,320.0,1978.0,False,"Fiction, Classics, Literature, American, War, Novels, Literature, Psychology, Mental Health, Mental Illness, Literary Fiction, Contemporary","Pulitzer Prize Nominee for Fiction (1980), National Book Award for First Novel (1980)",2,
https://www.goodreads.com/book/show/536478.The_First_Men_in_the_Moon,536478,The First Men in the Moon,H.G. Wells,656,7,3.68,701.0,13257.0,213.0,1901.0,False,"Science Fiction, Classics, Fiction, Fantasy, Adventure, Novels, Literature, Science Fiction Fantasy, Audiobook, Space",,0,Moon
https://www.goodreads.com/book/show/511614.The_101_Dalmatians,511614,The 101 Dalmatians,Dodie Smith,656,9,4.1,1023.0,35399.0,184.0,1956.0,True,"Classics, Childrens, Fiction, Animals, Fantasy, Adventure, Childrens, Middle Grade, Young Adult, Animals, Dogs, Audiobook",,0,"London, England"
https://www.goodreads.com/book/show/92365.Mysterious_Skin,92365,Mysterious Skin,Scott Heim,656,7,4.04,494.0,9112.0,292.0,1995.0,False,"Fiction, LGBT, Contemporary, GLBT, Queer, LGBT, Gay, Young Adult, Young Adult, Coming Of Age, Novels, Mystery, Romance, M M Romance",Lambda Literary Award Nominee for Gay Men's Fiction (1996),1,"New York City, New York"
https://www.goodreads.com/book/show/797165.The_Lusiads,797165,The Lusiads,Luís de Camões,656,9,4.01,230.0,7184.0,288.0,1572.0,False,"Poetry, Classics, European Literature, Portuguese Literature, Fiction, Cultural, Portugal, Literature, Epic, Academic, School, Historical, Historical Fiction, Literature, 16th Century",,0,
https://www.goodreads.com/book/show/23278537-the-little-paris-bookshop,23278537,The Little Paris Bookshop,Nina George,656,7,3.51,12024.0,86093.0,392.0,2013.0,False,"Fiction, Romance, Writing, Books About Books, Cultural, France, Contemporary, Audiobook, Adult, Adult Fiction, Book Club, Travel",,0,France
https://www.goodreads.com/book/show/25451264-death-s-end,25451264,Death's End,Liu Cixin,656,7,4.43,5319.0,56569.0,604.0,2010.0,True,"Science Fiction, Fiction, Cultural, China, Science Fiction Fantasy, Audiobook, Fantasy, Space, Science Fiction, Aliens, Space, Space Opera, Speculative Fiction","Hugo Award Nominee for Best Novel (2017), Locus Award for Best Science Fiction Novel (2017), Kurd-Laßwitz-Preis Nominee for Bestes ausländisches Werk (2020), Goodreads Choice Award Nominee for Science Fiction (2016)",4,"China, Istanbul, Beijing, New York City, New York"
https://www.goodreads.com/book/show/44663953-what-you-are-not-being-told-about-vaccines,44663953,What You Are Not Being Told about Vaccines: The Year of Truth 2019,Sharon Storm,656,7,4.87,16.0,253.0,,2019.0,False,,,0,
https://www.goodreads.com/book/show/119389.Windmills_of_the_Gods,119389,Windmills of the Gods,Sidney Sheldon,655,8,3.86,650.0,29462.0,419.0,1987.0,False,"Fiction, Thriller, Mystery, Suspense, Thriller, Mystery Thriller, Romance, Novels, Drama, Mystery, Crime, Contemporary",,0,"Romania, Bucharest, Kansas, Junction City, Geary County, Kansas"
https://www.goodreads.com/book/show/11051889-the-fallen-star,11051889,The Fallen Star,Jessica Sorensen,655,7,3.91,1681.0,28216.0,449.0,2011.0,True,"Fantasy, Paranormal, Young Adult, Fantasy, Romance, Paranormal, Vampires, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic, Fiction, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/12647642-love-unrehearsed,12647642,Love Unrehearsed,Tina Reber,655,9,4.25,1855.0,44842.0,448.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, New Adult, Adult, Womens Fiction, Chick Lit, Love, Adult Fiction, Erotica, Fiction, Drama",Goodreads Choice Award Nominee for Romance (2012),1,
https://www.goodreads.com/book/show/16074582-spook-house,16074582,Spook House,Michael  West,655,7,3.81,55.0,241.0,282.0,2012.0,True,"Horror, Holiday, Halloween, Fiction",Imadjinn Awards Finalist for Best Audiobook (2019),1,
https://www.goodreads.com/book/show/20316309,20316309,في قلبي أنثى عبرية,خولة حمدي,655,7,3.98,6155.0,47188.0,388.0,2012.0,False,"Novels, Romance, Fiction, Romantic, Literature, Religion, Audiobook, Drama, Unfinished, Historical, Historical Fiction",,0,"Jerba, Qana"
https://www.goodreads.com/book/show/13496575-starflower,13496575,Starflower,Anne Elisabeth Stengl,655,7,4.48,144.0,820.0,349.0,2012.0,True,"Fantasy, Christian Fiction, Young Adult, Fantasy, Dragons, Christian, Romance, Christian Fiction, Christian Fantasy, Fiction, Adventure, Fantasy, Fairy Tales",,0,
https://www.goodreads.com/book/show/542389.Stalingrad,542389,"Stalingrad: The Fateful Siege, 1942–1943",Antony Beevor,655,9,4.31,1060.0,29942.0,494.0,1998.0,False,"History, Nonfiction, War, War, World War II, Cultural, Russia, Military, Military History, War, Military Fiction, Cultural, Germany, History, Russian History, Historical","Hawthornden Prize (1999), Wolfson History Prize (1999), Samuel Johnson Prize for Non-Fiction (1999)",3,"Volgograd, Stalingrad, USSR, Soviet Union"
https://www.goodreads.com/book/show/411449.Charly,411449,Charly,Jack Weyland,654,10,3.99,467.0,9091.0,119.0,1980.0,True,"Lds, Lds Fiction, Fiction, Christianity, Lds, Romance, Young Adult, Religion, Christian Fiction, Novels, Womens Fiction, Chick Lit, Religion, Church",,0,
https://www.goodreads.com/book/show/26435.The_Problem_of_Pain,26435,The Problem of Pain,C.S. Lewis,654,8,4.1,1907.0,49729.0,176.0,1940.0,False,"Christian, Nonfiction, Religion, Theology, Religion, Religion, Christianity, Philosophy, Religion, Faith, Classics, Spirituality, Christian, Christian Living",,0,
https://www.goodreads.com/book/show/9010.I_Hope_They_Serve_Beer_in_Hell,9010,I Hope They Serve Beer in Hell,Tucker Max,654,8,3.5,4455.0,55287.0,288.0,2006.0,True,"Nonfiction, Humor, Autobiography, Memoir, Humor, Comedy, Biography, Biography, Autobiography, Adult, Short Stories, Biography Memoir, Writing, Essays",,0,
https://www.goodreads.com/book/show/5153799-father-mine,5153799,Father Mine,J.R. Ward,654,9,4.46,1488.0,39777.0,91.0,2008.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Vampires, Romance, Fantasy, Fantasy, Urban Fantasy, Adult, Novella, Short Stories, Fantasy, Supernatural",,0,"Caldwell, New York"
https://www.goodreads.com/book/show/64863.A_is_for_Alibi,64863,A is for Alibi,Sue Grafton,654,11,3.86,4895.0,166930.0,308.0,1982.0,True,"Mystery, Fiction, Mystery, Crime, Thriller, Mystery Thriller, Thriller, Mystery, Detective, Audiobook, Suspense, Adult, Mystery, Murder Mystery",Shamus Award Nominee for Best PI Hardcover (1983),1,"Los Angeles, California, Las Vegas, Nevada, Santa Teresa, California"
https://www.goodreads.com/book/show/6460331-runaway,6460331,Runaway,Meg Cabot,654,7,3.91,936.0,23633.0,310.0,2010.0,True,"Young Adult, Romance, Womens Fiction, Chick Lit, Science Fiction, Contemporary, Fiction, Young Adult, Teen, Fantasy, Mystery, Realistic Fiction",,0,
https://www.goodreads.com/book/show/3260388,3260388,پیر کامل,Umera Ahmed,654,7,4.43,607.0,6855.0,525.0,2003.0,True,"Fiction, Novels, Cultural, Pakistan, Romance, Spirituality, Contemporary, Religion, Religion, Islam, Love, Philosophy",,0,"Islamabad, United States of America"
https://www.goodreads.com/book/show/13455112-origin,13455112,Origin,Jessica Khoury,654,7,3.89,1899.0,14952.0,395.0,2012.0,True,"Young Adult, Science Fiction, Romance, Science Fiction, Dystopia, Fantasy, Fiction, Mystery, Adventure, Young Adult, Teen, Fantasy, Paranormal",,0,"Little Cam, Amazon Rainforest"
https://www.goodreads.com/book/show/762390.The_Hour_of_the_Star,762390,The Hour of the Star,Clarice Lispector,654,8,4.03,1629.0,19134.0,96.0,1977.0,False,"Fiction, Classics, Cultural, Brazil, Novels, Literature, Cultural, Latin American, European Literature, Portuguese Literature, Novella, Literary Fiction, Womens",,0,Rio de Janeiro
https://www.goodreads.com/book/show/519112.The_Melancholy_Death_of_Oyster_Boy_and_Other_Stories,519112,The Melancholy Death of Oyster Boy and Other Stories,Tim Burton,654,8,4.13,2279.0,34389.0,115.0,1997.0,False,"Poetry, Fiction, Short Stories, Fantasy, Humor, Horror, Art, Gothic, Sequential Art, Graphic Novels, Young Adult",,0,
https://www.goodreads.com/book/show/30075662-aurora-rising,30075662,Aurora Rising,Amie Kaufman,654,7,4.16,8100.0,39667.0,473.0,2019.0,True,"Science Fiction, Young Adult, Fantasy, Fiction, Romance, Audiobook, Space, Adventure, Science Fiction, Aliens, Young Adult, Young Adult Fantasy","Aurealis Award for Best Science Fiction Novel and for Best Young Adult Novel (2019), Australian Independent Booksellers Indie Book Award Nominee for Young Adult (2020), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019)",3,
https://www.goodreads.com/book/show/6466909-new-moon,6466909,New Moon: The Complete Illustrated Movie Companion,Mark Cotta Vaz,653,10,4.31,224.0,135061.0,144.0,2009.0,True,"Paranormal, Vampires, Nonfiction, Romance, Fantasy, Paranormal, Media Tie In, Shapeshifters, Werewolves, Reference, Reference, Guides, Fantasy, Supernatural, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/220970.Tripwire,220970,Tripwire,Lee Child,653,8,4.1,3851.0,102338.0,432.0,1999.0,True,"Thriller, Fiction, Mystery, Mystery, Crime, Action, Suspense, Thriller, Mystery Thriller, Audiobook, Adventure, Mystery, Detective",,0,"Florida, Florida Keys, Manhattan, New York City, New York"
https://www.goodreads.com/book/show/15742039-breathe,15742039,Breathe,Kristen Ashley,653,9,4.35,2272.0,34928.0,554.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Romance, Romantic Suspense, Suspense, Adult, Mystery, Adult Fiction, Erotica, Womens Fiction, Chick Lit, Fiction",,0,"Carnal, Colorado"
https://www.goodreads.com/book/show/7875327-dead-beautiful,7875327,Dead Beautiful,Yvonne Woon,653,8,3.96,1378.0,12444.0,464.0,2010.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Horror, Zombies, Romance, Paranormal Romance, Fantasy, Supernatural, Mystery, Fiction, Fantasy, Urban Fantasy",,0,"Attaca Falls, Maine"
https://www.goodreads.com/book/show/7147831-min-kamp-1,7147831,Min kamp 1,Karl Ove Knausgård,653,7,4.08,3568.0,34258.0,435.0,2009.0,True,"Fiction, Contemporary, European Literature, Scandinavian Literature, Novels, Literature, Biography Memoir, Unfinished, Literary Fiction, Literature, 21st Century, Death","BTBA Best Translated Book Award Nominee for Fiction Longlist (2013), Nordisk Raads Litteraturpris (Nordic Council Literature Prize) Nominee (2010), Brageprisen for Fiction (2009), Independent Foreign Fiction Prize Nominee for Longlist (2013), Morgenbladet Book of the Year Prize, Bokhandlerprisen Nominee (2009), Norwegian Critics Prize for Literature (Den norske Kritikerprisen for litteratur) Nominee (0), P2-lytternes romanpris (2009), International Dublin Literary Award Nominee for Shortlist (2014)",9,
https://www.goodreads.com/book/show/28251002-the-nix,28251002,The Nix,Nathan  Hill,653,7,4.06,7799.0,64952.0,640.0,2016.0,False,"Fiction, Historical, Historical Fiction, Audiobook, Literary Fiction, Contemporary, Novels, Historical, Adult Fiction, Literature, Adult","Los Angeles Times Book Prize for Art Seidenbaum Award for First Fiction (2016), Goodreads Choice Award Nominee for Fiction & for Debut Goodreads Author (2016)",2,"Chicago, Illinois, Illinois, Iowa"
https://www.goodreads.com/book/show/38109678-cancer,38109678,Cancer: It can be a lonely journey,Ron Millicent,653,7,4.36,3.0,129.0,92.0,2017.0,False,"Adult, Novels, Inspirational, Contemporary, True Story, Self Help",,0,
https://www.goodreads.com/book/show/273512.Starlight,273512,Starlight,Erin Hunter,652,10,4.3,516.0,21884.0,321.0,2006.0,True,"Fantasy, Animals, Fiction, Childrens, Middle Grade, Childrens, Young Adult, Animals, Cats, Adventure, Animals, Animal Fiction, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/495395.The_Year_of_Living_Biblically,495395,The Year of Living Biblically: One Man's Humble Quest to Follow the Bible as Literally as Possible,A.J. Jacobs,652,11,3.75,5320.0,64649.0,388.0,2007.0,False,"Nonfiction, Religion, Humor, Autobiography, Memoir, Biography, Spirituality, Biography Memoir, Christian, Religion, Christianity, Biography, Autobiography",NAIBA Book of the Year for Nonfiction (2008),1,"New York City, New York"
https://www.goodreads.com/book/show/15742663-perfect-timing,15742663,Perfect Timing,Catherine Anderson,652,7,4.12,387.0,2036.0,432.0,2013.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Science Fiction, Time Travel, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Adult, Westerns, Romance, Western Romance",,0,"Crystal Falls, Oregon"
https://www.goodreads.com/book/show/3049.Sir_Gawain_and_the_Green_Knight,3049,Sir Gawain and the Green Knight,Gawain Poet,652,9,3.72,1913.0,54864.0,144.0,1397.0,False,"Classics, Poetry, Fantasy, Fiction, Historical, Medieval, Mythology, Arthurian, Academic, School, Fantasy, Mythology, Literature, Academic, Read For School",Harold Morton Landon Translation Award (2003),1,Camelot
https://www.goodreads.com/book/show/6654104-percy-jackson-the-olympians,6654104,Percy Jackson & the Olympians:  The Ultimate Guide,Rick Riordan,652,8,4.1,555.0,17682.0,148.0,2010.0,True,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Fiction, Mythology, Greek Mythology, Adventure, Childrens, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/33230889-the-good-daughter,33230889,The Good Daughter,Karin Slaughter,652,7,4.09,10458.0,128079.0,656.0,2017.0,True,"Thriller, Mystery, Fiction, Thriller, Mystery Thriller, Mystery, Crime, Audiobook, Suspense, Adult, Contemporary, Adult Fiction",Goodreads Choice Award Nominee for Mystery & Thriller (2017),1,Georgia
https://www.goodreads.com/book/show/5111039-royal-blood,5111039,Royal Blood,Ellen Schreiber,651,11,4.1,375.0,21761.0,208.0,2009.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Romance, Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Young Adult, Teen, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/2548866.James_Potter_and_the_Hall_of_Elders_Crossing,,,,651,8,,,,,,False,,,0,
https://www.goodreads.com/book/show/17561022-stranded-with-a-billionaire,17561022,Stranded with a Billionaire,Jessica Clare,651,8,3.84,880.0,13406.0,215.0,2013.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Adult, Fiction, New Adult, Romance, Erotic Romance, Womens Fiction, Chick Lit, Audiobook",,0,
