url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/6058.The_Road_Back,6058,The Road Back,Erich Maria Remarque,282,3,4.33,248,5219,352.0,1931,True,"Classics, Fiction, War, Historical, Historical Fiction, European Literature, German Literature, War, World War I, Cultural, Germany, Historical, Literature, Novels",,0,
https://www.goodreads.com/book/show/894154.Red_Sorghum,894154,Red Sorghum,Mo Yan,282,3,3.77,724,5942,359.0,1987,False,"Cultural, China, Fiction, Historical, Historical Fiction, Cultural, Asia, Nobel Prize, Asian Literature, Chinese Literature, Novels, Literature, Historical, Literature, Asian Literature",,0,China
https://www.goodreads.com/book/show/7417780-the-piper-s-son,7417780,The Piper's Son,Melina Marchetta,282,3,4.05,1433,11292,336.0,2010,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, New Adult, Music, Family, Cultural, Australia, Young Adult, Young Adult Contemporary","New South Wales Premier's Literary Award Nominee for Ethel Turner Prize for Young People's Literature (2011), Miles Franklin Literary Award Nominee for Longlist (2011), Children's Book Council of Australia Award Nominee for Older Readers Book of the Year (2011), Prime Minister's Literary Awards Nominee for Young Adult Fiction (2011), Queensland Premier's Literary Awards Nominee for Young Adult Book Award (2010)",5,"Sydney, New South Wales"
https://www.goodreads.com/book/show/426825.QB_VII,426825,QB VII,Leon Uris,282,4,4.19,436,28781,432.0,1970,False,"Historical, Historical Fiction, Fiction, World War II, Holocaust, Historical, War, War, World War II, Mystery, Literature, Literature, Jewish, Novels",,0,
https://www.goodreads.com/book/show/17325147-left-drowning,17325147,Left Drowning,Jessica Park,282,4,4.12,2681,24318,399.0,2013,True,"New Adult, Romance, Contemporary, Academic, College, Romance, Contemporary Romance, Sociology, Abuse, Young Adult, Fiction, Audiobook, Womens Fiction, Chick Lit",,0,"Wisconsin, Maine, Massachusetts, Madison, Wisconsin, Newburyport, Massachusetts, Ellsworth, Maine, Bar Harbor, Maine"
https://www.goodreads.com/book/show/20877885-nothing-left-to-lose,20877885,Nothing Left to Lose,Kirsty Moseley,282,3,4.27,1212,15009,525.0,2013,True,"Romance, New Adult, Sociology, Abuse, Academic, College, Romance, Contemporary Romance, Contemporary, Young Adult, Suspense, Dark, Drama",,0,
https://www.goodreads.com/book/show/12290008-antologi-rasa,12290008,Antologi Rasa,Ika Natassa,282,3,3.75,844,6619,328.0,2011,False,"Romance, Fiction, Asian Literature, Indonesian Literature, Novels, Adult, Womens Fiction, Chick Lit, Contemporary, Romance, Contemporary Romance, Young Adult, Drama",,0,
https://www.goodreads.com/book/show/5974527,5974527,بيت من لحم,Yusuf Idris,282,3,3.9,182,1770,137.0,1971,False,"Short Stories, Novels, Fiction, Literature",,0,
https://www.goodreads.com/book/show/12022079-home-front,12022079,Home Front,Kristin Hannah,282,3,4.13,6381,64909,390.0,2012,False,"Fiction, Womens Fiction, Chick Lit, Romance, Contemporary, Audiobook, War, Adult, Adult Fiction, Womens Fiction, Drama",Goodreads Choice Award Nominee for Fiction (2012),1,
https://www.goodreads.com/book/show/186837.How_I_Became_Stupid,186837,How I Became Stupid,Martin Page,282,3,3.39,996,9795,160.0,2000,False,"Fiction, Humor, Cultural, France, Novels, Contemporary, European Literature, French Literature, Literature, Literary Fiction, Philosophy, Humor, Comedy",,0,
https://www.goodreads.com/book/show/918645.Mygale,918645,Mygale,Thierry Jonquet,282,3,3.78,277,2930,129.0,1984,False,"Horror, Thriller, Fiction, Cultural, France, Mystery, Crime, Mystery, European Literature, French Literature, Drama, Suspense, Dark",,0,Livry-Gargan
https://www.goodreads.com/book/show/13188615-breaking-point,13188615,Breaking Point,Kristen Simmons,282,4,3.99,697,10845,400.0,2013,True,"Science Fiction, Dystopia, Young Adult, Romance, Science Fiction, Apocalyptic, Post Apocalyptic, Fantasy, Adventure, Fiction, Young Adult, Teen, Science Fiction, Apocalyptic",,0,
https://www.goodreads.com/book/show/309780.Framed,309780,Framed,Frank Cottrell Boyce,282,3,3.87,253,1774,320.0,2006,False,"Art, Childrens, Fiction, Childrens, Middle Grade, Humor, Young Adult, Childrens, Juvenile, Realistic Fiction, Audiobook, Mystery, Crime","Manchester Book Award  Nominee for Longlist (2007), Deutscher Jugendliteraturpreis Nominee for Jugendbuch (2007)",2,
https://www.goodreads.com/book/show/13576494-buenos-d-as-princesa,13576494,"¡Buenos días, princesa!",Blue Jeans,282,3,3.78,877,12304,535.0,2012,True,"Romance, Young Adult, Contemporary, Love, European Literature, Spanish Literature, LGBT, Romance, Erotic Romance, Young Adult, High School",,0,
https://www.goodreads.com/book/show/248309.The_Cry_of_the_Icemark,248309,The Cry of the Icemark,Stuart Hill,282,3,4.11,594,10539,496.0,2005,True,"Fantasy, Young Adult, Adventure, Fantasy, Magic, Fiction, Fantasy, High Fantasy, Paranormal, Vampires, Romance, Young Adult, Young Adult Fantasy, War",Waterstones Children's Book Prize (2005),1,
https://www.goodreads.com/book/show/22667507-almost-broken,22667507,Almost Broken,Portia Moore,282,3,4.42,432,6687,248.0,2014,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Dark, Suspense, Drama, Mental Health, Mental Illness, Mystery, Fiction",,0,
https://www.goodreads.com/book/show/782982.The_Lonely_Passion_of_Judith_Hearne,782982,The Lonely Passion of Judith Hearne,Brian Moore,282,3,3.99,293,2503,223.0,1955,False,"Fiction, Cultural, Ireland, Classics, European Literature, Irish Literature, Literature, Novels, Literature, 20th Century, Literary Fiction, Cultural, Canada, Religion",Authors' Club Best First Novel Award (1955),1,Ireland
https://www.goodreads.com/book/show/20451634-oyasumi-punpun,20451634,Oyasumi Punpun,Inio Asano,282,3,4.7,258,3138,2956.0,2007,True,"Sequential Art, Manga, Sequential Art, Comics, Sequential Art, Graphic Novels, Fiction, Comics Manga, Realistic Fiction, Slice Of Life, Drama, Young Adult, Coming Of Age, Contemporary, Manga, Seinen",,0,
https://www.goodreads.com/book/show/23129923-fifteen-dogs,23129923,Fifteen Dogs,André Alexis,282,3,3.79,2581,20569,171.0,2015,True,"Fiction, Cultural, Canada, Fantasy, Animals, Philosophy, Animals, Dogs, Contemporary, Literary Fiction, Audiobook, Novels","Scotiabank Giller Prize (2015), CBC Canada Reads (2017), Toronto Book Award Nominee (2015), Rogers Writers' Trust Fiction Prize (2015)",4,"Toronto, Ontario"
https://www.goodreads.com/book/show/881508.Pan_Tadeusz,881508,Pan Tadeusz,Adam Mickiewicz,282,3,3.32,185,8623,598.0,1834,False,"Classics, European Literature, Polish Literature, Poetry, Academic, School, Fiction, Cultural, Poland, Historical, Historical Fiction, Literature, 19th Century, Academic, Read For School, Literature",,0,Nowogródek
https://www.goodreads.com/book/show/6597855-kiklop,6597855,Kiklop,Ranko Marinković,282,3,4.07,62,1097,565.0,1965,False,"Classics, Fiction, Academic, Read For School, Literary Fiction, Unfinished, Novels, Academic, School","BTBA Best Translated Book Award Nominee for Fiction longlist (2011), NIN Prize (1965)",2,Zagreb
https://www.goodreads.com/book/show/35228012-paralysis,35228012,Paralysis: Beating the Odds,Addison D'marko,282,3,4.16,3,228,157.0,2017,False,"True Story, Autobiography, Memoir, Inspirational, New Adult, Nonfiction, Self Help, Biography, Self Help, Personal Development, Literature, 21st Century",,0,
https://www.goodreads.com/book/show/34610437-the-diary-of-a-canadian-nobody,34610437,THE DIARY OF A CANADIAN NOBODY: The diary of a Mr. Nobody and how the war on terror affects his modern family,Arthur Paul James,282,3,4.22,2,64,273.0,2016,False,"Young Adult, Fiction, Drama, Adult, Modern, Novels, Young Adult, Teen, Suspense",,0,
https://www.goodreads.com/book/show/29875363-the-fireman,29875363,The Fireman,Joe Hill,282,4,3.9,7049,53575,768.0,2016,False,"Horror, Fiction, Science Fiction, Fantasy, Thriller, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Audiobook, Science Fiction, Apocalyptic, Adult","Locus Award for Best Horror Novel (2017), Goodreads Choice Award for Horror (2016)",2,
https://www.goodreads.com/book/show/30152013-le-poin-on-pilot-edition,30152013,Le Poinçon « Pilot Edition »,Lucio Agustine Rosenkreutz Crăciunescu,282,3,5.0,0,8,129.0,2012,False,,,0,
https://www.goodreads.com/book/show/71549.The_Family_of_Pascual_Duarte,71549,The Family of Pascual Duarte,Camilo José Cela,282,3,3.75,659,9401,166.0,1942,False,"Fiction, European Literature, Spanish Literature, Classics, Cultural, Spain, Novels, Literature, Nobel Prize, Literature, 20th Century, Academic, School, Academic, Read For School",,0,
https://www.goodreads.com/book/show/28233096-the-silver-eyes,28233096,The Silver Eyes,Scott Cawthon,282,3,4.2,1402,10260,330.0,2015,True,"Horror, Young Adult, Mystery, Fiction, Fantasy, Paranormal, Thriller, Games, Video Games, Fantasy, Supernatural, Fantasy, Science Fiction",,0,
https://www.goodreads.com/book/show/43884993-the-19th-christmas,43884993,The 19th Christmas,James Patterson,282,3,3.91,1452,24408,344.0,2019,True,"Mystery, Fiction, Thriller, Holiday, Christmas, Mystery, Crime, Audiobook, Thriller, Mystery Thriller, Suspense, Mystery, Murder Mystery, Mystery, Detective",,0,
https://www.goodreads.com/book/show/42184334-here-to-stay,42184334,Here To Stay,Mark Edwards,282,3,3.98,2655,36796,,2019,False,"Thriller, Fiction, Mystery, Thriller, Mystery Thriller, Thriller, Psychological Thriller, Suspense, Mystery, Crime, Drama, Audiobook, Horror",,0,
https://www.goodreads.com/book/show/34521785-murdertrending,34521785,#Murdertrending,Gretchen McNeil,282,3,3.77,1029,4808,352.0,2018,True,"Young Adult, Mystery, Horror, Thriller, Science Fiction, Dystopia, Thriller, Mystery Thriller, Fiction, Science Fiction, Suspense, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/20767918-the-escape,20767918,The Escape,David Baldacci,282,3,4.17,2986,48759,470.0,2014,True,"Thriller, Fiction, Mystery, Suspense, Audiobook, Mystery, Crime, Thriller, Mystery Thriller, Spy Thriller, Espionage, War, Military Fiction, Action",Goodreads Choice Award Nominee for Mystery & Thriller (2015),1,
https://www.goodreads.com/book/show/2274992.Tessa_in_Love,2274992,Tessa in Love,Kate le Vann,281,3,3.89,44,549,160.0,2005,False,"Romance, Young Adult, Young Adult, Teen, Contemporary",,0,
https://www.goodreads.com/book/show/230200.Paroles,230200,Paroles,Jacques Prévert,281,3,4.26,157,6565,254.0,1949,False,"Poetry, Cultural, France, European Literature, French Literature, Classics, Literature, 20th Century, Literature, Fiction, Contemporary, Academic, School, Academic, Read For School",,0,
https://www.goodreads.com/book/show/372713.Doctored_Evidence,372713,Doctored Evidence,Donna Leon,281,3,3.89,417,6848,245.0,2004,True,"Mystery, Fiction, Mystery, Crime, Cultural, Italy, Thriller, Mystery Thriller, Mystery, Detective, Thriller, Audiobook, Emergency Services, Police, Contemporary",Gumshoe Award Nominee for Best European Crime Novel (2005),1,Venice
https://www.goodreads.com/book/show/13067.Flush,13067,Flush,Carl Hiaasen,281,3,3.88,2672,27773,263.0,2005,False,"Young Adult, Fiction, Realistic Fiction, Mystery, Childrens, Middle Grade, Humor, Childrens, Adventure, Audiobook, Contemporary","Agatha Award for Best Childrens Young Adult (2005), Dorothy Canfield Fisher Children's Book Award (2007)",2,Florida
https://www.goodreads.com/book/show/817791.The_Blind_Side,817791,The Blind Side,Michael   Lewis,281,5,4.15,3927,87691,339.0,2006,False,"Sports, Sports, Nonfiction, Biography, Football, Adult, Biography Memoir, Business, Media Tie In, Autobiography, Memoir, History","ALA Alex Award (2007), Iowa High School Book Award Nominee (2011)",2,"Memphis, Tennessee"
https://www.goodreads.com/book/show/697251.Martian_Time_Slip,697251,Martian Time-Slip,Philip K. Dick,281,3,3.76,635,11075,262.0,1964,False,"Science Fiction, Fiction, Novels, Speculative Fiction, Science Fiction, Time Travel, Science Fiction Fantasy, Literature, American, Classics, Fantasy, Science Fiction, Dystopia",,0,Mars
https://www.goodreads.com/book/show/39000.Six_Frigates,39000,Six Frigates: The Epic History of the Founding of the U. S. Navy,Ian W. Toll,281,4,4.34,444,5491,560.0,2006,False,"History, Nonfiction, North American Hi..., American History, War, Military Fiction, Military, Military History, War, Military History, Naval History, Military History, American Revolution, Adventure, Maritime, Audiobook",,0,
https://www.goodreads.com/book/show/623976.Alcatraz_Versus_the_Evil_Librarians,623976,Alcatraz Versus the Evil Librarians,Brandon Sanderson,281,3,3.9,3396,22642,308.0,2007,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Humor, Childrens, Adventure, Audiobook, Fantasy, Urban Fantasy, Childrens, Juvenile",Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera perteneciente a saga (2016),1,United States of America
https://www.goodreads.com/book/show/759945.The_Magic_of_Thinking_Big,759945,The Magic of Thinking Big,David J. Schwartz,281,3,4.24,2465,73753,320.0,1959,False,"Self Help, Business, Nonfiction, Self Help, Personal Development, Psychology, Leadership, Productivity, Business, Entrepreneurship, Inspirational, Audiobook",,0,
https://www.goodreads.com/book/show/1422250.Vampires_are_Forever,1422250,Vampires are Forever,Lynsay Sands,281,7,4.26,452,18408,371.0,2008,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Vampires, Fantasy, Adult, Fiction, Fantasy, Urban Fantasy, Humor, Fantasy, Supernatural",,0,"England, Amsterdam"
https://www.goodreads.com/book/show/170619.All_Around_the_Town,170619,All Around the Town,Mary Higgins Clark,281,3,3.96,716,25125,352.0,1989,False,"Mystery, Fiction, Suspense, Thriller, Thriller, Mystery Thriller, Mystery, Crime, Adult, Adult Fiction, Romance, Contemporary",,0,
https://www.goodreads.com/book/show/39937.Blue_Angel,39937,Blue Angel,Francine Prose,281,3,3.35,442,3408,314.0,2000,False,"Fiction, Literary Fiction, Novels, Contemporary, Academic, Academia, Literature, American, Literature, Sexuality, Adult, Womens",National Book Award Finalist for Fiction (2000),1,Pennsylvania
https://www.goodreads.com/book/show/3417.Caesar_s_Women,3417,Caesar's Women,Colleen McCullough,281,4,4.26,221,6361,943.0,1996,True,"Historical, Historical Fiction, Fiction, Historical, Roman, Cultural, Italy, History, Ancient History, Literature, Ancient, Politics, Novels, Literature",,0,
https://www.goodreads.com/book/show/96471.Earth,96471,Earth,David Brin,281,3,3.92,295,6975,704.0,1990,False,"Science Fiction, Fiction, Science Fiction Fantasy, Speculative Fiction, Science Fiction, Near Future, Environment, Science Fiction, Hard Science Fiction, Biology, Ecology, Fantasy, Novels","Hugo Award Nominee for Best Novel (1991), Locus Award Nominee for Best Science Fiction Novel (1991)",2,
https://www.goodreads.com/book/show/339218.Riders,339218,Riders,Jilly Cooper,281,3,3.98,410,8120,919.0,1985,True,"Romance, Fiction, Womens Fiction, Chick Lit, Contemporary, Animals, Horses, Sports, Sports, European Literature, British Literature, Humor, Romance, Contemporary Romance, Modern",,0,United Kingdom
https://www.goodreads.com/book/show/1373381.The_Ship_of_Brides,1373381,The Ship of Brides,Jojo Moyes,281,3,3.81,2775,30452,482.0,2005,False,"Historical, Historical Fiction, Fiction, Romance, Historical, Womens Fiction, Chick Lit, Cultural, Australia, War, World War II, Audiobook, Adult, Adult Fiction",,0,
https://www.goodreads.com/book/show/7095049-vampire-mistress,7095049,Vampire Mistress,Joey W. Hill,281,3,4.29,113,1475,389.0,2010,True,"Paranormal, Vampires, Erotica, BDSM, Fantasy, Paranormal, Adult Fiction, Erotica, Romance, Paranormal Romance, Romance, Erotica, Menage, Fantasy, Romance, Erotic Romance, Adult",,0,
https://www.goodreads.com/book/show/7874158-vampire-trinity,7874158,Vampire Trinity,Joey W. Hill,281,3,4.4,113,1356,406.0,2010,True,"Paranormal, Vampires, Erotica, BDSM, Adult Fiction, Erotica, Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Erotica, Menage, Fantasy, Romance, Erotic Romance, Menage, M M F",,0,
https://www.goodreads.com/book/show/3438058,3438058,لماذا من حولك أغبياء؟,Sherif Arafa,281,3,3.79,892,7515,271.0,2007,False,"Self Help, Psychology, Nonfiction, Self Help, Personal Development, International Dev..., Human Development, Northern Africa, Egypt, Language, Communication, Romance, Historical Romance",,0,
https://www.goodreads.com/book/show/2685469-buntschatten-und-flederm-use-mein-leben-in-einer-anderen-welt,2685469,Buntschatten und Fledermäuse. Mein Leben in einer anderen Welt,Axel Brauns,281,3,4.36,21,329,380.0,2002,False,"Nonfiction, Biography, Health, Mental Health, Psychology",,0,
https://www.goodreads.com/book/show/8419647-never-eighteen,8419647,Never Eighteen,Megan Bostic,281,3,3.79,389,2084,200.0,2012,False,"Young Adult, Contemporary, Realistic Fiction, Romance, Death, Fiction, Young Adult, Teen, Travel, Road Trip, Young Adult, Young Adult Contemporary, Womens Fiction, Chick Lit",Charlotte Award Nominee (2014),1,"Tacoma, Washington, Seattle, Washington"
https://www.goodreads.com/book/show/8599748-trust-in-advertising,8599748,Trust in Advertising,Victoria Michaels,281,4,3.89,643,11865,452.0,2010,False,"Romance, Romance, Contemporary Romance, Contemporary, Womens Fiction, Chick Lit, Adult, Humor, New Adult, Adult Fiction, Erotica, Fan Fiction, Love",,0,"San Francisco, California"
https://www.goodreads.com/book/show/6013687-waking-rose,6013687,Waking Rose,Regina Doman,281,3,4.37,103,1139,354.0,2007,True,"Young Adult, Fantasy, Fairy Tales, Fiction, Fantasy, Romance, Christian Fiction, Retellings, Christianity, Catholic, Fairy Tales, Fairy Tale Retellings, Christian",,0,United States of America
https://www.goodreads.com/book/show/10433900-variant,10433900,Variant,Robison Wells,281,3,3.93,2709,21690,373.0,2011,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Mystery, Fiction, Thriller, Young Adult, Teen, Fantasy, Adventure, School Stories, Boarding School",,0,
https://www.goodreads.com/book/show/14828781-fallout,14828781,Fallout: Equestria,kkat,281,3,4.65,74,559,1600.0,2011,False,"Fan Fiction, Fantasy, Apocalyptic, Post Apocalyptic, Science Fiction, Fiction, Fantasy, Dragons, Unfinished, Science Fiction Fantasy, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/15722934-immortal-ever-after,15722934,Immortal Ever After,Lynsay Sands,281,6,4.26,634,9913,358.0,2013,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Vampires, Fantasy, Adult, Fantasy, Urban Fantasy, Fiction, Contemporary, Fantasy, Supernatural",,0,"Cambridge, Ontario, Toronto, Ontario"
https://www.goodreads.com/book/show/93007.The_Merry_Adventures_of_Robin_Hood,93007,The Merry Adventures of Robin Hood,Howard Pyle,281,4,4.07,1069,60389,400.0,1883,False,"Classics, Fiction, Historical, Historical Fiction, Adventure, Fantasy, Childrens, Literature, Young Adult, Historical, Audiobook",,0,"Sherwood Forest, Nottinghamshire, England"
https://www.goodreads.com/book/show/30189.Cast_in_Courtlight,30189,Cast in Courtlight,Michelle Sagara,281,4,4.11,360,10228,488.0,2006,True,"Fantasy, Fantasy, Magic, Fantasy, Dragons, Fantasy, Urban Fantasy, Fantasy, Paranormal, Fiction, Science Fiction Fantasy, Mystery, Fantasy, High Fantasy, Romance",,0,
https://www.goodreads.com/book/show/1470282.Les_Enfants_de_la_libert_,1470282,Les Enfants de la liberté,Marc Levy,281,3,3.98,184,2921,433.0,2007,False,"Cultural, France, Historical, Historical Fiction, Fiction, Roman, Romance, Historical, War, War, World War II, Contemporary, European Literature, French Literature",,0,
https://www.goodreads.com/book/show/7920450-comfort-food,7920450,Comfort Food,Kitty Thomas,281,4,3.7,1743,15714,192.0,2010,False,"Erotica, BDSM, Dark, Adult Fiction, Erotica, Romance, Contemporary, Adult, Sociology, Abuse, Romance, Erotic Romance, Fiction, Romance, Contemporary Romance",,0,
https://www.goodreads.com/book/show/3522419-nemesis,3522419,Nemesis,Jo Nesbø,281,3,3.98,2882,66678,480.0,2002,True,"Mystery, Crime, Mystery, Fiction, Thriller, European Literature, Scandinavian Literature, Mystery, Detective, Thriller, Mystery Thriller, Scandinavian Lite..., Nordic Noir, Suspense, Audiobook","Macavity Award Nominee for Best Mystery Novel (2010), Edgar Award Nominee for Best Novel (2010)",2,Oslo
https://www.goodreads.com/book/show/90420.Copper_Sun,90420,Copper Sun,Sharon M. Draper,281,3,4.34,1768,13493,302.0,2006,False,"Historical, Historical Fiction, Young Adult, Historical, Fiction, Cultural, African American, Young Adult, Teen, Academic, School, Adventure, Survival, Cultural, Africa, Young Adult, Young Adult Historical Fiction","South Carolina Book Award Nominee for Young Adult (2009), Coretta Scott King Book Award for Author (2007), Society of Midland Authors Award Nominee for Children's Fiction (2007), Missouri Gateway Readers Award Nominee (2009), Margaret A. Edwards Award (2015)",5,"Ghana, United States of America, Florida, South Carolina"
https://www.goodreads.com/book/show/50696.The_Ghost_Writer,50696,The Ghost Writer,Philip Roth,281,4,3.82,807,10539,179.0,1979,True,"Fiction, Novels, Literary Fiction, Literature, American, Literature, Literature, Jewish, Classics, Contemporary, Literature, 20th Century, American, Americana","Pulitzer Prize Nominee for Fiction (1980), National Book Critics Circle Award Nominee for Fiction (1979), National Book Award Finalist for Fiction (Hardcover) (1980)",3,Massachusetts
https://www.goodreads.com/book/show/44905.Writing_Down_the_Bones,44905,Writing Down the Bones: Freeing the Writer Within,Natalie Goldberg,281,3,4.19,1954,26476,312.0,1986,False,"Language, Writing, Nonfiction, Reference, Self Help, Autobiography, Memoir, Poetry, Art, Art, Crafts, How To, Spirituality",,0,
https://www.goodreads.com/book/show/13573400-two-brothers,13573400,Two Brothers,Ben Elton,281,3,4.35,1035,10351,424.0,2012,False,"Historical, Historical Fiction, Fiction, War, Historical, War, World War II, World War II, Holocaust, Cultural, Germany, Audiobook, Book Club, Novels",,0,"Berlin, Germany"
https://www.goodreads.com/book/show/13505141-grasping-at-eternity,13505141,Grasping at Eternity,Karen Amanda Hooper,281,3,4.06,474,2458,328.0,2012,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Magic, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Contemporary",,0,
https://www.goodreads.com/book/show/71705.Zig_Zag,71705,Zig Zag,José Carlos Somoza,281,3,3.74,159,1599,512.0,2006,False,"Science Fiction, Thriller, Fiction, Horror, Mystery, Cultural, Spain, Roman, Novels, Science Fiction Fantasy, Fantasy",,0,
https://www.goodreads.com/book/show/13380221-house-of-secrets,13380221,House of Secrets,Chris Columbus,281,3,3.81,1066,11406,490.0,2013,True,"Fantasy, Childrens, Middle Grade, Adventure, Young Adult, Fiction, Childrens, Mystery, Fantasy, Magic, Childrens, Juvenile, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/16466436-unravel,16466436,Unravel,Calia Read,281,3,3.95,1879,11007,324.0,2014,True,"New Adult, Romance, Contemporary, Mystery, Dark, Sociology, Abuse, Thriller, Thriller, Mystery Thriller, Romance, Contemporary Romance, Fiction",,0,
https://www.goodreads.com/book/show/8639945-life-without-limits,8639945,Life Without Limits,Nick Vujicic,281,3,4.13,944,7624,272.0,2007,False,"Nonfiction, Biography, Christian, Self Help, Inspirational, Autobiography, Memoir, Biography, Autobiography, Self Help, Personal Development, Religion, Christianity, Spirituality",Australian Book Industry Award (ABIA) Nominee for Biography and for Newcomer (2012),1,
https://www.goodreads.com/book/show/6528980-1,6528980,ソードアート・オンライン 1: アインクラッド [Sōdo āto onrain 1: Ainkuraddo],Reki Kawahara,281,3,4.31,448,7760,352.0,2009,True,"Novels, Light Novel, Fantasy, Sequential Art, Manga, Science Fiction, Young Adult, Romance, Fiction, Asian Literature, Japanese Literature, Cultural, Japan, Media Tie In, Anime",,0,
https://www.goodreads.com/book/show/23309634-before-we-were-strangers,23309634,Before We Were Strangers,Renee Carlino,281,3,4.24,3233,29801,320.0,2015,False,"Romance, Contemporary, New Adult, Romance, Contemporary Romance, Fiction, Adult, Academic, College, Womens Fiction, Chick Lit, Young Adult, Love",,0,"New York City, New York"
https://www.goodreads.com/book/show/417065.On_the_Road,417065,On the Road: the Original Scroll,Jack Kerouac,281,3,4.13,715,10836,416.0,1957,False,"Fiction, Classics, Travel, Literature, Literature, American, Novels, Adventure, Classics, Modern Classics, Literary Fiction, Roman",,0,
https://www.goodreads.com/book/show/29430620-children-of-eden,29430620,Children of Eden,Joey Graceffa,281,3,3.88,1137,8779,278.0,2016,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fantasy, Fiction, Audiobook, LGBT, Romance, Apocalyptic, Post Apocalyptic, Mystery",,0,
https://www.goodreads.com/book/show/25689056-the-inquisition,25689056,The Inquisition,Taran Matharu,281,3,4.33,1182,16140,368.0,2016,True,"Fantasy, Young Adult, Fantasy, Magic, Adventure, Young Adult, Young Adult Fantasy, Fiction, Paranormal, Demons, Fantasy, High Fantasy, Fantasy, Paranormal, Romance",,0,
https://www.goodreads.com/book/show/34813838-that-which-clouds-the-soul,34813838,"That, Which Clouds the Soul",Nicolas Ryan Moore,281,3,4.5,1,28,120.0,2017,False,,,0,
https://www.goodreads.com/book/show/17838528-the-unexpected-everything,17838528,The Unexpected Everything,Morgan Matson,281,3,4.02,6023,36004,519.0,2016,False,"Contemporary, Young Adult, Romance, Young Adult, Young Adult Contemporary, Fiction, Realistic Fiction, Womens Fiction, Chick Lit, Young Adult, Young Adult Romance, Audiobook, Romance, Contemporary Romance",Goodreads Choice Award Nominee for Young Adult Fiction (2016),1,Connecticut
https://www.goodreads.com/book/show/50273.Song_of_the_Silent_Snow,50273,Song of the Silent Snow,Hubert Selby Jr.,281,3,3.57,65,1578,216.0,1986,False,"Short Stories, Fiction, Literature, Literature, 20th Century, American, Americana, The United States Of America, Classics, Literature, American, Drama, Modern",,0,
https://www.goodreads.com/book/show/20174424-city-of-stairs,20174424,City of Stairs,Robert Jackson Bennett,281,3,4.05,3303,31944,452.0,2014,True,"Fantasy, Fiction, Mystery, Fantasy, Urban Fantasy, Science Fiction, Adult, Young Adult, Childrens, Fantasy, High Fantasy, Science Fiction Fantasy","Locus Award Nominee for Best Fantasy Novel (2015), World Fantasy Award Nominee for Best Novel (2015), British Fantasy Award Nominee for Robert Holdstock Award (best fantasy novel) (2015), Goodreads Choice Award Nominee for Fantasy (2014)",4,
https://www.goodreads.com/book/show/25868918-jane-steele,25868918,Jane Steele,Lyndsay Faye,281,3,3.88,2704,14273,432.0,2016,False,"Historical, Historical Fiction, Fiction, Mystery, Retellings, Romance, Historical, Gothic, Adult, Audiobook, Adult Fiction",Edgar Award Nominee for Best Novel (2017),1,England
https://www.goodreads.com/book/show/29233804-wolfsong,29233804,Wolfsong,T.J. Klune,281,3,4.35,4442,22753,495.0,2016,True,"Fantasy, Romance, Romance, M M Romance, Fantasy, Paranormal, LGBT, Paranormal, Shapeshifters, Shapeshifters, Werewolves, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Adult",,0,"Oregon, Green Creek, OR"
https://www.goodreads.com/book/show/2930763,2930763,الشيخ زعرب وآخرون,يوسف السباعي,281,3,3.64,10,153,,1952,False,"Short Stories, Fiction",,0,
https://www.goodreads.com/book/show/5342.The_Life_of_Our_Lord,5342,The Life of Our Lord: Written for His Children During the Years 1846 to 1849,Charles Dickens,280,3,4.0,421,2119,128.0,1934,False,"Classics, Holiday, Christmas, Religion, Nonfiction, Christian, Childrens, Inspirational, Biography, Spirituality, Religion, Christianity",,0,
https://www.goodreads.com/book/show/449573.The_Theory_of_Everything,449573,The Theory of Everything: The Origin and Fate of the Universe,Stephen Hawking,280,4,4.18,1151,17347,176.0,2002,False,"Science, Nonfiction, Science, Physics, Science, Astronomy, Audiobook, Philosophy, Science, Popular Science, Space, History, Classics",,0,
https://www.goodreads.com/book/show/777211.Executive_Power,777211,Executive Power,Vince Flynn,280,4,4.29,913,43382,512.0,2003,True,"Fiction, Thriller, Action, Spy Thriller, Espionage, Mystery, Suspense, Thriller, Spy Thriller, Thriller, Mystery Thriller, Audiobook, Adventure",,0,
