url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/23960.Glue,23960,Glue,Irvine Welsh,1028,12,3.81,302,13929,556.0,2001.0,True,"Fiction, Contemporary, Novels, Drama, Thriller, Suspense, Modern, Cultural, Scotland, Classics, Cult Classics, Mystery",,0,"Edinburgh, Scotland"
https://www.goodreads.com/book/show/16085481-crazy-rich-asians,16085481,Crazy Rich Asians,Kevin Kwan,1027,12,3.86,31360,362959,403.0,2013.0,True,"Fiction, Romance, Contemporary, Womens Fiction, Chick Lit, Audiobook, Adult, Humor, Adult Fiction, Cultural, Asia, Realistic Fiction",,0,"Singapore, New York City, New York, Hong Kong, Shanghai, London, England, Shenzhen, Guangdong, Macao, Indonesia"
https://www.goodreads.com/book/show/395182.Lucky_Jim,395182,Lucky Jim,Kingsley Amis,1026,14,3.77,1884,26084,251.0,1954.0,False,"Fiction, Classics, Humor, European Literature, British Literature, Novels, Literature, Humor, Comedy, Literature, 20th Century, Literary Fiction, Classics, Modern Classics",Somerset Maugham Award (1955),1,
https://www.goodreads.com/book/show/6443834-1q84,6443834,1Q84,Haruki Murakami,1026,13,4.01,2199,51460,554.0,2009.0,True,"Fiction, Fantasy, Cultural, Japan, Asian Literature, Japanese Literature, Magical Realism, Novels, Contemporary, Science Fiction, Literature, Cultural, Asia",,0,Tokyo
https://www.goodreads.com/book/show/8709525-iron-crowned,8709525,Iron Crowned,Richelle Mead,1025,12,4.06,971,17693,378.0,2011.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Fairies, Fae, Romance, Romance, Paranormal Romance, Adult, Fantasy, Magic, Fiction, Paranormal, Fairies",,0,"Tucson, Arizona, Otherworld, Arizona"
https://www.goodreads.com/book/show/6443349-percy-jackson-and-the-olympians-boxed-set,6443349,Percy Jackson and the Olympians Boxed Set,Rick Riordan,1025,12,4.6,1015,29599,1744.0,2009.0,True,"Fantasy, Young Adult, Fantasy, Mythology, Fiction, Adventure, Childrens, Middle Grade, Mythology, Greek Mythology, Childrens, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/8686068-the-devotion-of-suspect-x,8686068,The Devotion of Suspect X,Keigo Higashino,1025,12,4.14,4923,36756,298.0,2005.0,True,"Mystery, Fiction, Cultural, Japan, Mystery, Crime, Thriller, Asian Literature, Japanese Literature, Thriller, Mystery Thriller, Mystery, Detective, Cultural, Asia, Suspense","Barry Award Nominee for Best First Novel (2012), Naoki Prize 直木三十五賞 (2005), Edgar Award Nominee for Best Novel (2012), Honkaku Mystery Award for Best Fiction (2006), このミステリーがすごい！ for 国内編 1st place (2006), 本屋大賞 for 4th place (2006)",6,
https://www.goodreads.com/book/show/138202.Sloppy_Firsts,138202,Sloppy Firsts,Megan McCafferty,1024,11,3.95,1937,34992,298.0,2001.0,True,"Young Adult, Womens Fiction, Chick Lit, Fiction, Contemporary, Romance, Realistic Fiction, Young Adult, Teen, Humor, Young Adult, High School, Young Adult, Coming Of Age",,0,"Pineville, New Jersey"
https://www.goodreads.com/book/show/67513.Touch_the_Dark,67513,Touch the Dark,Karen Chance,1024,15,3.71,1810,35065,307.0,2006.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Romance, Paranormal Romance, Romance, Fantasy, Magic, Paranormal, Ghosts, Adult, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/82434.Saving_Francesca,82434,Saving Francesca,Melina Marchetta,1024,12,3.97,3204,31698,243.0,2003.0,False,"Young Adult, Contemporary, Health, Mental Health, Fiction, Audiobook, Young Adult, Young Adult Contemporary, Romance, Young Adult, Young Adult Romance, Drama, Romance, Contemporary Romance","Children's Book Council of Australia Award for Book of the Year for Older Readers (2004), Canberra's Own Outstanding List (COOL) Awards Nominee for Older Readers (2004), Kids Own Australian Literature Awards (KOALA) Nominee for Older Readers (2004), Young Australians' Best Book Award (YABBA) Nominee for Older Readers (2004), West Australian Young Readers' Book Award (WAYRBA) for Older Readers (2004), S.A. Festival National Children’s Book Award Nominee for Young Adult (2004), W.A. Young Readers Book Award (WAYRA) for Older Readers (2004)",7,"Sydney, New South Wales, Australia"
https://www.goodreads.com/book/show/18525.Dr_Faustus,18525,Dr. Faustus,Christopher Marlowe,1024,17,3.81,1707,56907,64.0,1589.0,False,"Classics, Plays, Drama, Fiction, Fantasy, Academic, School, Literature, Plays, Theatre, Horror, Poetry",,0,Germany
https://www.goodreads.com/book/show/15096.Five_Quarters_of_the_Orange,15096,Five Quarters of the Orange,Joanne Harris,1024,15,3.86,2488,32707,307.0,2001.0,False,"Fiction, Historical, Historical Fiction, Cultural, France, Historical, Food and Drink, Food, War, World War II, Contemporary, War, Book Club, Mystery",Orange Prize Nominee for Fiction Longlist (2002),1,"Les Laveuses, Les Laveuses"
https://www.goodreads.com/book/show/30194.Goddess_of_Spring,30194,Goddess of Spring,P.C. Cast,1024,13,4.2,685,9679,360.0,2004.0,True,"Romance, Fantasy, Fantasy, Mythology, Romance, Paranormal Romance, Fantasy, Paranormal, Fiction, Fantasy, Magic, Mythology, Greek Mythology, Adult, Fantasy, Urban Fantasy",HOLT Medallion by Virginia Romance Writers Nominee for Paranormal/Time Travel/Futuristic/Fantasy (2005),1,Oklahoma
https://www.goodreads.com/book/show/1627.Brokeback_Mountain,1627,Brokeback Mountain,Annie Proulx,1023,12,3.95,2584,31688,55.0,1997.0,False,"Fiction, Short Stories, LGBT, Romance, GLBT, Queer, LGBT, Gay, Romance, M M Romance, Westerns, Contemporary, Adult",O. Henry Award (1998),1,"Wyoming, Texas"
https://www.goodreads.com/book/show/78024.And_Quiet_Flows_the_Don,78024,And Quiet Flows the Don,Mikhail Sholokhov,1023,12,4.09,500,11925,1408.0,1928.0,True,"Fiction, Classics, Cultural, Russia, Literature, Russian Literature, Historical, Historical Fiction, Literature, War, Novels, Nobel Prize, Literature, 20th Century",Сталинская премия for Художественная проза (первая степень) (1940),1,
https://www.goodreads.com/book/show/25200.Silence,25200,Silence,Shūsaku Endō,1022,12,4.09,3368,25814,219.0,1966.0,False,"Fiction, Historical, Historical Fiction, Cultural, Japan, Religion, Asian Literature, Japanese Literature, Classics, Literature, Novels, Historical, Religion, Christianity",Tanizaki Prize 谷崎潤一郎賞 (1966),1,Japan
https://www.goodreads.com/book/show/5197.A_Lesson_Before_Dying,5197,A Lesson Before Dying,Ernest J. Gaines,1022,19,3.96,3492,52423,256.0,1993.0,False,"Fiction, Historical, Historical Fiction, Classics, Cultural, African American, Academic, School, Literature, Adult Fiction, Literary Fiction, Novels, Historical",National Book Critics Circle Award for Fiction (1993),1,Louisiana
https://www.goodreads.com/book/show/51901147-the-ballad-of-songbirds-and-snakes,51901147,The Ballad of Songbirds and Snakes,Suzanne Collins,1022,13,3.81,29416,217212,439.0,2020.0,True,"Young Adult, Science Fiction, Dystopia, Fiction, Fantasy, Science Fiction, Audiobook, Adventure, Science Fiction Fantasy, Young Adult, Young Adult Fantasy, Childrens",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2020),1,
https://www.goodreads.com/book/show/56121234-appellate-judge,56121234,Appellate Judge: A Jack Ludefance Novel (Jack Ludefance PI Series),Behcet Kaya,1022,11,4.28,11,789,,2020.0,False,"Contemporary, Fiction, Drama, Novels",,0,
https://www.goodreads.com/book/show/32435.Phantoms,32435,Phantoms,Dean Koontz,1021,13,3.95,1421,66700,448.0,1983.0,False,"Horror, Fiction, Thriller, Suspense, Mystery, Science Fiction, Fantasy, Paranormal, Fantasy, Supernatural, Fantasy, Thriller, Mystery Thriller",,0,"Snowfieldin (fictive), California"
https://www.goodreads.com/book/show/202769.In_the_Night_Garden,202769,In the Night Garden,Catherynne M. Valente,1020,12,3.93,902,9582,483.0,2006.0,True,"Fantasy, Fiction, Fantasy, Fairy Tales, Short Stories, Young Adult, Fantasy, Magic, Science Fiction Fantasy, Fantasy, Mythology, Retellings, Speculative Fiction","World Fantasy Award Nominee for Best Novel (2007), Mythopoeic Fantasy Award for Adult Literature (2008), James Tiptree Jr. Award (2006)",3,
https://www.goodreads.com/book/show/9279177-the-lover-s-dictionary,9279177,The Lover's Dictionary,David Levithan,1020,11,3.88,5357,43862,211.0,2011.0,False,"Romance, Fiction, Contemporary, Young Adult, Poetry, Adult, Adult Fiction, Realistic Fiction, Love, Relationships","ALA Alex Award (2012), Goodreads Choice Award Nominee for Fiction (2011)",2,
https://www.goodreads.com/book/show/17888952-the-first-phone-call-from-heaven,17888952,The First Phone Call from Heaven,Mitch Albom,1020,12,3.76,5439,56589,323.0,2013.0,False,"Fiction, Inspirational, Contemporary, Mystery, Adult Fiction, Adult, Audiobook, Christian, Spirituality, Religion",,0,"Coldwater, Michigan"
https://www.goodreads.com/book/show/1500209.Nobody_s_Boy,1500209,Nobody's Boy,Hector Malot,1019,12,4.36,989,14526,255.0,1878.0,False,"Classics, Fiction, Childrens, Cultural, France, European Literature, French Literature, Literature, Novels, Adventure, Literature, 19th Century, Young Adult",,0,France
https://www.goodreads.com/book/show/9376345-bite-club,9376345,Bite Club,Rachel Caine,1018,10,4.22,1190,29466,340.0,2011.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Fantasy, Young Adult, Teen, Fantasy, Paranormal, Young Adult, Young Adult Fantasy",,0,"Morganville, Texas"
https://www.goodreads.com/book/show/20363899-happy-halloween,20363899,Happy Halloween,Othen Donald Dale Cummings,1018,11,4.7,3,54,30.0,2012.0,False,,,0,
https://www.goodreads.com/book/show/30319086-if-we-were-villains,30319086,If We Were Villains,M.L. Rio,1018,11,4.13,7008,34197,368.0,2017.0,False,"Mystery, Fiction, Thriller, Contemporary, Thriller, Mystery Thriller, Adult, LGBT, Audiobook, Mystery, Crime, Adult Fiction",,0,"Ohio, Illinois"
https://www.goodreads.com/book/show/250024.The_City_and_the_Stars,250024,The City and the Stars,Arthur C. Clarke,1016,13,4.08,1124,29644,255.0,1956.0,False,"Science Fiction, Fiction, Classics, Science Fiction, Dystopia, Science Fiction Fantasy, Novels, Fantasy, Speculative Fiction, Literature, Audiobook",Locus Award Nominee for All-Time Best SF Novel (1987),1,"Diaspar, Lys"
https://www.goodreads.com/book/show/15781026-heart-of-obsidian,15781026,Heart of Obsidian,Nalini Singh,1016,12,4.44,2060,24090,360.0,2013.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Fantasy, Urban Fantasy, Paranormal, Shapeshifters, Adult, Science Fiction, Fiction, Futuristic","All About Romance (AAR) Annual Reader Poll for Best Paranormal Romance AND Most Tortured Hero (2014), RITA Award by Romance Writers of America Nominee for Paranormal Romance (2014), DABWAHA Romance Tournament for Best Paranormal/Science Fiction/Fantasy Romance (2014)",3,
https://www.goodreads.com/book/show/22320.Pattern_Recognition,22320,Pattern Recognition,William Gibson,1015,12,3.85,2192,47929,367.0,2003.0,True,"Science Fiction, Fiction, Science Fiction, Cyberpunk, Mystery, Thriller, Science Fiction Fantasy, Novels, Speculative Fiction, Spy Thriller, Espionage, Literature","Locus Award Nominee for Best Science Fiction Novel (2004), Arthur C. Clarke Award Nominee (2004), British Science Fiction Association Award Nominee for Best Novel (2004), Mary Shelley Award for Outstanding Fictional Work (2004)",4,
https://www.goodreads.com/book/show/3368983-death-note-box-set,3368983,Death Note Box Set,Tsugumi Ohba,1015,14,4.53,286,3970,2424.0,2006.0,True,"Sequential Art, Manga, Sequential Art, Comics, Fantasy, Sequential Art, Graphic Novels, Fiction, Horror, Cultural, Japan, Thriller, Mystery, Young Adult",,0,
https://www.goodreads.com/book/show/762476.Kokoro,762476,Kokoro,Natsume Sōseki,1015,11,4.03,1705,19494,248.0,1914.0,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Classics, Literature, Novels, Cultural, Asia, Literature, Asian Literature, Literature, 20th Century, Literary Fiction",,0,"Kamakura, Tokyo"
https://www.goodreads.com/book/show/13448656-motorcycle-man,13448656,Motorcycle Man,Kristen Ashley,1015,15,4.4,3637,53389,335.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult, Adult Fiction, Erotica, Romance, Romantic Suspense, Suspense, Womens Fiction, Chick Lit, Romance, Erotic Romance, Fiction",Goodreads Choice Award Nominee for Romance and for Goodreads Author (2012),1,"Denver, Colorado"
https://www.goodreads.com/book/show/18528454-a-beautiful-wedding,18528454,A Beautiful Wedding,Jamie McGuire,1015,13,4.02,3521,57817,146.0,2013.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Novella, Young Adult, Academic, College, Fiction, Short Stories, Womens Fiction, Chick Lit",,0,
https://www.goodreads.com/book/show/293625.Child_of_God,293625,Child of God,Cormac McCarthy,1014,12,3.8,2632,40961,197.0,1973.0,False,"Fiction, Horror, Gothic, Southern Gothic, Literature, Novels, Literature, American, Literary Fiction, American, Southern, Mystery, Crime, Gothic",,0,Tennessee
https://www.goodreads.com/book/show/18214414-the-silkworm,18214414,The Silkworm,Robert Galbraith,1014,12,4.04,17447,227630,456.0,2014.0,True,"Mystery, Fiction, Mystery, Crime, Thriller, Audiobook, Thriller, Mystery Thriller, Mystery, Detective, Adult, Contemporary, Adult Fiction","Audie Award for Mystery (2015), Specsavers National Book Award Nominee for Crime/Thriller Book of the Year (2014), Goodreads Choice Award Nominee for Mystery & Thriller (2014)",3,"London, England"
https://www.goodreads.com/book/show/23359964-one-plus-one,23359964,One Plus One,Jojo Moyes,1014,11,3.95,12302,153597,368.0,2014.0,False,"Fiction, Romance, Womens Fiction, Chick Lit, Contemporary, Adult, Adult Fiction, Audiobook, Family, Romance, Contemporary Romance, Drama",Goodreads Choice Award Nominee for Fiction (2014),1,"United Kingdom, Beachfront"
https://www.goodreads.com/book/show/28090850-the-body-reader,28090850,The Body Reader,Anne Frasier,1014,11,4.22,1762,29453,302.0,2016.0,True,"Mystery, Thriller, Fiction, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Audiobook, Contemporary, Adult, Mystery, Detective",ITW Thriller Award for Best Paperback Original (2017),1,
https://www.goodreads.com/book/show/15852756-naked,15852756,Naked,Raine Miller,1012,13,4.01,3141,72335,208.0,2012.0,True,"Romance, Adult Fiction, Erotica, Romance, Contemporary Romance, Contemporary, Romance, Erotic Romance, Adult, Erotica, BDSM, New Adult, Fiction, Sociology, Abuse",,0,"London, England"
https://www.goodreads.com/book/show/11100431-heir-of-novron,11100431,Heir of Novron,Michael J. Sullivan,1012,11,4.49,2287,41590,932.0,2012.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Audiobook, Adventure, Fantasy, High Fantasy, Fantasy, Magic, Science Fiction Fantasy, Epic, Adult",,0,
https://www.goodreads.com/book/show/216377.VALIS,216377,VALIS,Philip K. Dick,1011,13,3.93,1613,25928,242.0,1981.0,True,"Science Fiction, Fiction, Philosophy, Religion, Novels, Science Fiction Fantasy, Fantasy, Literature, American, Speculative Fiction, Literature",Kurd-Laßwitz-Preis for Foreign Novel (1985),1,"Santa Ana, California"
https://www.goodreads.com/book/show/18481271-unite-me,18481271,Unite Me,Tahereh Mafi,1011,13,4.16,1457,17696,197.0,2014.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Novella, Science Fiction, Short Stories, Fiction, Fantasy, Paranormal, New Adult",,0,
https://www.goodreads.com/book/show/36329818-legendary,36329818,Legendary,Stephanie Garber,1011,11,4.24,9512,67262,451.0,2018.0,True,"Fantasy, Young Adult, Romance, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fiction, Audiobook, Mystery, Adventure, Fantasy, High Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2018),1,
https://www.goodreads.com/book/show/40492305-the-killer-collective,40492305,The Killer Collective,Barry Eisler,1011,11,3.91,1221,24406,401.0,2019.0,True,"Thriller, Fiction, Mystery, Thriller, Mystery Thriller, Mystery, Crime, Suspense, Business, Amazon, Contemporary, Drama, Action",,0,
https://www.goodreads.com/book/show/8935689-consider-phlebas,8935689,Consider Phlebas,Iain M. Banks,1011,13,3.86,4010,77441,471.0,1987.0,True,"Science Fiction, Fiction, Space, Space Opera, Science Fiction Fantasy, Space, Fantasy, Cultural, Adventure, Novels, Audiobook",,0,
https://www.goodreads.com/book/show/7059135-inside-out,7059135,Inside Out,Maria V. Snyder,1010,13,3.82,1933,23723,320.0,2010.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fantasy, Romance, Fiction, Young Adult, Teen, Adventure, Apocalyptic, Post Apocalyptic, Mystery",,0,Inside
https://www.goodreads.com/book/show/24968392-beyond-the-kingdoms,24968392,Beyond the Kingdoms,Chris Colfer,1010,12,4.49,1867,30490,433.0,2015.0,True,"Fantasy, Childrens, Middle Grade, Fiction, Childrens, Adventure, Young Adult, Fantasy, Fairy Tales, Fantasy, Magic, Retellings, Audiobook",Goodreads Choice Award Nominee for Middle Grade & Children's (2015),1,
https://www.goodreads.com/book/show/413.Mason_Dixon,413,Mason & Dixon,Thomas Pynchon,1010,13,4.09,844,9619,773.0,1997.0,False,"Fiction, Historical, Historical Fiction, Literature, Novels, Literature, American, Literary Fiction, Historical, Classics, Literature, 20th Century, The United States Of America",,0,
https://www.goodreads.com/book/show/19412.They_Cage_the_Animals_at_Night,19412,They Cage the Animals at Night,Jennings Michael Burch,1009,12,4.33,720,8687,304.0,1984.0,False,"Nonfiction, Autobiography, Memoir, Biography, Academic, School, Sociology, Abuse, Psychology, Biography Memoir, Biography, Autobiography, Family Law, Fostering, Academic, Read For School",Eliot Rosewater Indiana High School Book Award (1996),1,
https://www.goodreads.com/book/show/273511.Midnight,273511,Midnight,Erin Hunter,1008,16,4.28,1087,34671,303.0,2005.0,True,"Fantasy, Animals, Fiction, Childrens, Middle Grade, Childrens, Young Adult, Adventure, Animals, Cats, Animals, Animal Fiction, Action",,0,
https://www.goodreads.com/book/show/85448.The_Great_Santini,85448,The Great Santini,Pat Conroy,1008,18,4.15,1242,30163,440.0,1976.0,False,"Fiction, American, Southern, Contemporary, War, Military Fiction, Historical, Historical Fiction, Novels, Literature, Literary Fiction, Young Adult, Coming Of Age, Classics",,0,"Atlanta, Georgia"
https://www.goodreads.com/book/show/14865.Vanishing_Acts,14865,Vanishing Acts,Jodi Picoult,1008,17,3.7,4481,95534,426.0,2005.0,False,"Fiction, Womens Fiction, Chick Lit, Contemporary, Drama, Mystery, Adult Fiction, Adult, Novels, Realistic Fiction, Family",,0,United States of America
https://www.goodreads.com/book/show/535441.The_Zombie_Survival_Guide,535441,The Zombie Survival Guide: Complete Protection from the Living Dead,Max Brooks,1007,14,3.86,3900,98349,255.0,2003.0,False,"Horror, Horror, Zombies, Fiction, Humor, Science Fiction, Fantasy, Apocalyptic, Post Apocalyptic, Adventure, Survival, Humor, Comedy, Reference",,0,
https://www.goodreads.com/book/show/18185.The_Pillow_Book,18185,The Pillow Book,Sei Shōnagon,1007,12,4.02,615,6307,419.0,1002.0,False,"Cultural, Japan, Classics, Nonfiction, History, Asian Literature, Japanese Literature, Autobiography, Memoir, Poetry, Cultural, Asia, Historical, Literature",,0,
https://www.goodreads.com/book/show/6087756-white-cat,6087756,White Cat,Holly Black,1007,12,3.78,4668,44775,310.0,2010.0,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Magic, Fiction, Mystery, Romance, Young Adult, Young Adult Fantasy, Fantasy, Supernatural","Locus Award Nominee for Best Young Adult Book (2011), Andre Norton Award Nominee (2010)",2,
https://www.goodreads.com/book/show/11479285-breathe,11479285,Breathe,Abbi Glines,1007,13,3.86,4020,80377,357.0,2011.0,True,"Romance, Young Adult, New Adult, Contemporary, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Music, Young Adult, High School, Young Adult, Young Adult Romance, Fiction",,0,
https://www.goodreads.com/book/show/201341.Mossflower,201341,Mossflower,Brian Jacques,1007,14,4.1,910,65246,373.0,1988.0,True,"Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Childrens, Middle Grade, Science Fiction Fantasy, Childrens, Juvenile, Classics",West Australian Young Readers' Book Award (WAYRBA) for Older Readers (1991),1,
https://www.goodreads.com/book/show/408615.Left_to_Tell,408615,Left to Tell: Discovering God Amidst the Rwandan Holocaust,Immaculée Ilibagiza,1007,12,4.4,5305,40738,214.0,2006.0,False,"Nonfiction, Autobiography, Memoir, Biography, History, Cultural, Africa, Christian, Eastern Africa, Rwanda, Religion, Biography, Autobiography, Inspirational",,0,
https://www.goodreads.com/book/show/18288.Critique_of_Pure_Reason,18288,Critique of Pure Reason,Immanuel Kant,1006,12,3.96,688,29088,796.0,1781.0,False,"Philosophy, Nonfiction, Classics, European Literature, German Literature, Literature, 18th Century, Philosophy, Metaphysics, Science, Unfinished, Philosophy, Theory, Cultural, Germany",,0,
https://www.goodreads.com/book/show/66354.Flow,66354,Flow: The Psychology of Optimal Experience,Mihaly Csikszentmihalyi,1005,11,4.09,3075,60725,303.0,1990.0,False,"Psychology, Nonfiction, Self Help, Self Help, Personal Development, Business, Productivity, Science, Philosophy, Education, Leadership",,0,
https://www.goodreads.com/book/show/9436632-vanish,9436632,Vanish,Sophie Jordan,1005,15,3.92,2162,31130,294.0,2011.0,True,"Fantasy, Young Adult, Fantasy, Dragons, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fantasy, Supernatural, Paranormal, Shapeshifters, Fiction",,0,
https://www.goodreads.com/book/show/93436.The_End_of_Mr_Y,93436,The End of Mr. Y,Scarlett Thomas,1005,12,3.78,1693,15635,402.0,2006.0,False,"Fiction, Fantasy, Science Fiction, Mystery, Writing, Books About Books, Magical Realism, Philosophy, Contemporary, Novels, Science Fiction, Time Travel",Orange Prize Nominee for Fiction Longlist (2008),1,
https://www.goodreads.com/book/show/30244626-4-3-2-1,30244626,4 3 2 1,Paul Auster,1005,13,3.88,3367,23112,866.0,2017.0,False,"Fiction, Historical, Historical Fiction, Contemporary, Literary Fiction, Novels, Literature, Literature, American, American, Americana, Audiobook, The United States Of America","Booker Prize Nominee (2017), Andrew Carnegie Medal Nominee for Fiction (2018)",2,
https://www.goodreads.com/book/show/254316.Cancer_Ward,254316,Cancer Ward,Aleksandr Solzhenitsyn,1004,13,4.22,741,14018,576.0,1968.0,False,"Fiction, Classics, Cultural, Russia, Literature, Russian Literature, Literature, Historical, Historical Fiction, Novels, Literature, 20th Century, Nobel Prize, Health, Medicine",,0,U.S.S.R.
https://www.goodreads.com/book/show/43255.Not_Without_My_Daughter,43255,Not Without My Daughter,Betty Mahmoody,1004,17,4.11,1492,27930,528.0,1987.0,False,"Nonfiction, Biography, Autobiography, Memoir, Cultural, Iran, Biography, Autobiography, Biography Memoir, Drama, True Story, Religion, Islam, Adult",,0,"Iran, Islamic Republic of"
https://www.goodreads.com/book/show/336245.A_Dangerous_Path,336245,A Dangerous Path,Erin Hunter,1003,15,4.44,1066,38471,313.0,2004.0,True,"Fantasy, Animals, Fiction, Childrens, Middle Grade, Childrens, Young Adult, Adventure, Animals, Cats, Animals, Animal Fiction, Action",,0,"The Forest, Fourtrees"
https://www.goodreads.com/book/show/213105.Dreams_Made_Flesh,213105,Dreams Made Flesh,Anne Bishop,1003,12,4.33,386,16133,439.0,2005.0,True,"Fantasy, Romance, Fiction, Fantasy, Dark Fantasy, Fantasy, Magic, Fantasy, High Fantasy, Short Stories, Fantasy, Paranormal, Science Fiction Fantasy, Paranormal, Witches",,0,
https://www.goodreads.com/book/show/114166.Devil_in_Winter,114166,Devil in Winter,Lisa Kleypas,1002,12,4.24,4060,62930,368.0,2006.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Adult, Fiction, Historical Romance, Regency Romance, Womens Fiction, Chick Lit, Historical, Victorian","All About Romance (AAR) Annual Reader Poll for Best Europen Historical Romance & Best Hero & Best Heroine & Honorable Mention for Guiltiest Pleasure Romance & Most Luscious Love Story & Best Couple (2007), RITA Award by Romance Writers of America Nominee for Short Historical Romance (2007)",2,England
https://www.goodreads.com/book/show/953260.Disney_After_Dark,953260,Disney After Dark,Ridley Pearson,1002,12,3.91,2678,25893,326.0,2004.0,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Adventure, Childrens, Mystery, Science Fiction, Fantasy, Magic, Childrens, Juvenile",Sunshine State Young Readers Award for Grade 6-8 (2008),1,
https://www.goodreads.com/book/show/25051.Mrs_Piggle_Wiggle,25051,Mrs. Piggle-Wiggle,Betty MacDonald,1001,17,4.14,1403,52601,128.0,1947.0,True,"Childrens, Fiction, Fantasy, Classics, Childrens, Middle Grade, Humor, Childrens, Chapter Books, Childrens, Juvenile, Young Adult, Kids",,0,
https://www.goodreads.com/book/show/92121.Nine_Princes_in_Amber,92121,Nine Princes in Amber,Roger Zelazny,1001,16,4.05,1993,55206,175.0,1970.0,True,"Fantasy, Fiction, Science Fiction, Science Fiction Fantasy, Adventure, Young Adult, Childrens, Classics, Fantasy, Epic Fantasy, Fantasy, High Fantasy",Mythopoeic Fantasy Award Nominee (1971),1,Amber
https://www.goodreads.com/book/show/13623012-the-prisoner-of-heaven,13623012,The Prisoner of Heaven,Carlos Ruiz Zafón,1001,12,4.06,6380,72554,278.0,2011.0,True,"Fiction, Historical, Historical Fiction, Mystery, Fantasy, Cultural, Spain, Writing, Books About Books, Magical Realism, Historical, European Literature, Spanish Literature, Gothic",Goodreads Choice Award Nominee for Historical Fiction (2012),1,"Spain, Barcelona, Catalonia"
https://www.goodreads.com/book/show/84351.The_Secret_History_of_the_Pink_Carnation,84351,The Secret History of the Pink Carnation,Lauren Willig,1000,14,3.68,2262,21968,428.0,2004.0,True,"Historical, Historical Fiction, Romance, Mystery, Fiction, Historical, Romance, Historical Romance, Womens Fiction, Chick Lit, Adult, European Literature, British Literature, Historical, Regency",,0,"London, England, Paris"
https://www.goodreads.com/book/show/11390271-origins,11390271,Origins,Angelo Tsanatelis,1000,10,3.88,16,58,,2011.0,True,"Fantasy, Fantasy, Dark Fantasy, Fiction",,0,
https://www.goodreads.com/book/show/12279098-the-god-complex,12279098,The God Complex,Chris Titus,1000,10,3.81,40,566,278.0,2011.0,False,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Religion, Medical, Contemporary, Cultural, Combat, Martial Arts, Health, Medicine",,0,"Prague (Praha), Boston, Massachusetts, Santorini"
https://www.goodreads.com/book/show/17904495-curse-of-the-salute,17904495,Curse of The Salute,Anastacia Moore,1000,10,3.45,13,2660,171.0,2012.0,False,"Fiction, Drama, Horror",,0,
https://www.goodreads.com/book/show/20578084-we-got-zombies-on-the-lawn-again-ma,20578084,"We Got Zombies On The Lawn Again, Ma",Donnie  Smith,1000,10,3.34,27,96,209.0,2013.0,False,"Horror, Zombies, Horror, Fiction, Fantasy",,0,
https://www.goodreads.com/book/show/5996209-thorn-queen,5996209,Thorn Queen,Richelle Mead,1000,13,4.11,837,20649,480.0,2008.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Fairies, Fae, Romance, Paranormal Romance, Romance, Adult, Fantasy, Magic, Fantasy, Supernatural, Fiction",,0,"Tucson, Arizona, Otherworld"
https://www.goodreads.com/book/show/30156088-the-beech-tree,30156088,The Beech Tree,Don  Phelan,1000,10,4.11,31,113,332.0,2011.0,False,Fiction,,0,
https://www.goodreads.com/book/show/86658.The_Secret_Agent,86658,The Secret Agent,Joseph Conrad,999,17,3.59,1383,19240,304.0,1907.0,False,"Fiction, Classics, Literature, Mystery, Novels, Spy Thriller, Espionage, Mystery, Crime, Thriller, Literature, 20th Century, European Literature, British Literature",,0,"London, England"
