url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/10260.The_Pleasure_of_Finding_Things_Out,10260,The Pleasure of Finding Things Out: The Best Short Works of Richard P. Feynman,Richard P. Feynman,356,5,4.24,686,10932,270.0,1999,False,"Science, Nonfiction, Science, Physics, Biography, Philosophy, Writing, Essays, Audiobook, Autobiography, Memoir, Science, Popular Science, History",,0,
https://www.goodreads.com/book/show/19490.The_Music_of_Chance,19490,The Music of Chance,Paul Auster,356,4,3.91,531,10185,217.0,1990,False,"Fiction, Literature, American, Literature, Novels, Contemporary, The United States Of America, Literary Fiction, Literature, 20th Century, American, American Fiction, American, Americana",PEN/Faulkner Award for Fiction Nominee (1991),1,
https://www.goodreads.com/book/show/12999306-the-goddess-hunt,12999306,The Goddess Hunt,Aimee Carter,356,4,3.8,531,9083,92.0,2012,True,"Fantasy, Mythology, Young Adult, Fantasy, Romance, Mythology, Greek Mythology, Fantasy, Paranormal, Short Stories, Novella, Fiction, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/1168341.Physics_of_the_Impossible,1168341,Physics of the Impossible,Michio Kaku,356,4,4.07,1348,34733,329.0,2008,False,"Science, Nonfiction, Science, Physics, Science, Popular Science, Science, Technology, Science, Astronomy, Science Fiction, Time Travel, Space, Audiobook, Reference",,0,
https://www.goodreads.com/book/show/3301759-the-murders-in-the-rue-morgue,3301759,The Murders in the Rue Morgue,Edgar Allan Poe,356,4,3.89,1244,27021,38.0,1841,True,"Classics, Mystery, Short Stories, Fiction, Horror, Mystery, Crime, Gothic, Mystery, Detective, Literature, 19th Century, Literature, American",,0,Paris
https://www.goodreads.com/book/show/5826288-diwan-e-ghalib,5826288,Diwan e Ghalib / دیوان غالب,Mirza Asadullah Khan Ghalib,356,4,4.44,63,1398,283.0,1989,False,"Poetry, Classics, Cultural, Asia, Anthologies, Collections, Asian Literature, Indian Literature",,0,
https://www.goodreads.com/book/show/956323.Le_Comte_de_Monte_Cristo_I,956323,Le Comte de Monte-Cristo I,Alexandre Dumas,356,4,4.53,307,6673,703.0,1844,True,"Classics, Cultural, France, Fiction, Historical, Historical Fiction, Roman, European Literature, French Literature, Adventure, Novels, Literature, Literature, 19th Century",,0,
https://www.goodreads.com/book/show/6622256,6622256,Ένα παιδί μετράει τ' άστρα,Menelaos Lountemis,356,4,4.29,75,2440,484.0,1956,True,"Classics, Literature, Fiction, Cultural, Greece, Novels, Childrens, Literature, 20th Century, Young Adult",,0,
https://www.goodreads.com/book/show/21473305-dominic,21473305,Dominic,L.A. Casey,356,5,4.02,2027,25419,343.0,2014,True,"Romance, New Adult, Contemporary, Young Adult, High School, Warfare, Fighters, Romance, Contemporary Romance, Sports, Sports, Young Adult, Humor, Adult Fiction, Erotica",,0,Dublin
https://www.goodreads.com/book/show/18161265-how-to-fall-in-love,18161265,How to Fall in Love,Cecelia Ahern,356,4,4.0,2192,21623,327.0,2013,False,"Romance, Womens Fiction, Chick Lit, Fiction, Contemporary, Adult, Romance, Contemporary Romance, Novels, Cultural, Ireland, Health, Mental Health, Adult Fiction",,0,
https://www.goodreads.com/book/show/18282060-the-finisher,18282060,The Finisher,David Baldacci,356,4,3.81,1665,14167,497.0,2014,True,"Fantasy, Young Adult, Fiction, Science Fiction, Dystopia, Science Fiction, Mystery, Adventure, Childrens, Middle Grade, Audiobook, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/29589074-truly-devious,29589074,Truly Devious,Maureen Johnson,356,4,4.02,10813,62283,416.0,2018,True,"Mystery, Young Adult, Contemporary, Thriller, Mystery Thriller, Fiction, Thriller, Audiobook, Mystery, Crime, School Stories, Boarding School, Historical, Historical Fiction","Lincoln Award Nominee (2021), Goodreads Choice Award Nominee for Young Adult Fiction (2018)",2,Vermont
https://www.goodreads.com/book/show/13939.My_Secret,13939,My Secret: A PostSecret Book,Frank Warren,355,4,4.34,292,6199,144.0,2006,False,"Nonfiction, Art, Psychology, Humor, Autobiography, Memoir, Adult, Biography, Art, Photography, Anthologies, Collections, Health, Mental Health",,0,
https://www.goodreads.com/book/show/40718726-genghis-khan-and-the-making-of-the-modern-world,40718726,Genghis Khan and the Making of the Modern World,Jack Weatherford,355,5,3.98,2956,59866,352.0,2004,False,"History, Nonfiction, Biography, Cultural, Asia, Historical, Audiobook, History, World History, War, Cultural, China, Biography Memoir",Minnesota Book Award for History & Biography (2005),1,Mongol Empire
https://www.goodreads.com/book/show/6503718-the-light,6503718,The Light,D.J. MacHale,355,4,3.98,410,3175,352.0,2010,True,"Young Adult, Horror, Fantasy, Fantasy, Paranormal, Fiction, Mystery, Fantasy, Supernatural, Young Adult, Teen, Paranormal, Ghosts, Suspense",,0,
https://www.goodreads.com/book/show/778267.P_durea_sp_nzura_ilor,778267,Pădurea spânzuraţilor,Liviu Rebreanu,355,4,4.02,124,7886,316.0,1922,False,"European Literature, Romanian Literature, Classics, Fiction, War, Cultural, Romania, Literature, 20th Century, Historical, Historical Fiction, Academic, School, Academic, Read For School, Novels",,0,
https://www.goodreads.com/book/show/31979.Astonishing_X_Men_Volume_1,31979,"Astonishing X-Men, Volume 1: Gifted",Joss Whedon,355,5,4.18,694,26833,152.0,2004,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Superheroes, Marvel, Comics, Superheroes, Marvel, X Men, Comics, Comic Book, Graphic Novels Comics, Fiction, Fantasy, Science Fiction",,0,United States of America
https://www.goodreads.com/book/show/438078.Victory,438078,Victory,Joseph Conrad,355,5,3.85,299,3359,410.0,1915,False,"Fiction, Classics, Literature, Novels, European Literature, British Literature, Literary Fiction, Literature, 20th Century, Literature, English Literature, Adventure, European Literature, Polish Literature",,0,
https://www.goodreads.com/book/show/279660.The_Lion_in_Winter,279660,The Lion in Winter,James Goldman,355,6,4.22,184,9538,103.0,1966,False,"Plays, Historical, Historical Fiction, Drama, Classics, Fiction, Plays, Theatre, Historical, Historical, Medieval, European Literature, British Literature, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/10439221-claimed,10439221,Claimed,Evangeline Anderson,355,5,3.77,1387,17194,321.0,2011,True,"Romance, Science Fiction, Science Fiction, Aliens, Adult Fiction, Erotica, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Romance, Science Fiction Romance, Adult, Romance, Erotic Romance",,0,
https://www.goodreads.com/book/show/36549981-going-gone,36549981,Going Gone,Abraham Lopez,355,4,4.12,17,139,280.0,2018,False,"Mystery, Drama, Contemporary, Adult, Fiction, Young Adult, Novels, Short Stories",,0,
https://www.goodreads.com/book/show/53935101-shadow-pantheon,53935101,SHADOW PANTHEON,Eric Nierstedt,355,4,4.3,5,397,,2020,False,"Contemporary, Drama, Fiction, Epic, Novels",,0,
https://www.goodreads.com/book/show/78629.Tortured_for_Christ,78629,Tortured for Christ,Richard Wurmbrand,354,4,4.37,597,14117,155.0,1967,False,"Christian, Biography, Nonfiction, Religion, Christianity, History, Religion, Religion, Faith, Christian, Christian Non Fiction, Biography Memoir, Religion, Theology",,0,Romania
https://www.goodreads.com/book/show/291440.Christy_Miller_Collection_Vol_1,291440,"Christy Miller Collection, Vol. 1",Robin Jones Gunn,354,4,4.49,370,5403,489.0,2005,True,"Christian, Christian Fiction, Young Adult, Romance, Contemporary, Fiction, Young Adult, Teen, Realistic Fiction, Romance, Christian Romance, Womens Fiction, Chick Lit",Christy Award Nominee for Romance (2002),1,California
https://www.goodreads.com/book/show/42953.Alaska,42953,Alaska,James A. Michener,354,5,4.13,804,12207,868.0,1988,False,"Historical, Historical Fiction, Fiction, Historical, Travel, Adventure, Novels, Audiobook, Literature, American, Literature, Epic",,0,"United States of America, Alaska"
https://www.goodreads.com/book/show/14965.Light_on_Snow,14965,Light on Snow,Anita Shreve,354,6,3.6,2050,28417,282.0,2004,False,"Fiction, Contemporary, Womens Fiction, Chick Lit, Adult Fiction, Adult, Romance, Novels, Audiobook, Young Adult, Coming Of Age, Family",,0,
https://www.goodreads.com/book/show/1661390.100_Cupboards,1661390,100 Cupboards,N.D. Wilson,354,4,3.79,2225,16009,289.0,2007,True,"Fantasy, Fiction, Young Adult, Childrens, Middle Grade, Childrens, Adventure, Mystery, Fantasy, Magic, Audiobook, Childrens, Juvenile",Iowa Children's Choice Award Nominee (2012),1,Kansas
https://www.goodreads.com/book/show/25709.Summa_Theologica_5_Vols,25709,"Summa Theologica, 5 Vols",Thomas Aquinas,354,4,4.13,110,3410,3020.0,1274,False,"Philosophy, Religion, Theology, Religion, Classics, Nonfiction, Religion, Christianity, Christian, Christianity, Catholic, Reference, Religion, Faith",,0,
https://www.goodreads.com/book/show/16124019-waking-up-married,16124019,Waking Up Married,Mira Lyn Kelly,354,4,3.53,1772,25121,251.0,2012,True,"Romance, Contemporary, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Adult, Fiction, Category Romance, Harlequin, New Adult, Humor, Adult Fiction",,0,"Las Vegas, Nevada"
https://www.goodreads.com/book/show/703353.Dead_Simple,703353,Dead Simple,Peter James,354,5,4.06,1747,22272,336.0,2005,True,"Mystery, Crime, Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Mystery, Detective, Suspense, European Literature, British Literature, Audiobook, Adult",Prix Polar International (2006),1,"Brighton and Hove, Sussex, England"
https://www.goodreads.com/book/show/18870159-bad-for-you,18870159,Bad for You,Abbi Glines,354,4,4.28,1622,24302,320.0,2014,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Academic, College, Young Adult, Music, Sociology, Abuse, Womens Fiction, Chick Lit, Love",,0,
https://www.goodreads.com/book/show/53495.Chasing_Redbird,53495,Chasing Redbird,Sharon Creech,354,4,4.09,754,12027,224.0,1997,False,"Young Adult, Fiction, Childrens, Middle Grade, Childrens, Realistic Fiction, Young Adult, Coming Of Age, Adventure, Contemporary, Family, Childrens, Juvenile",Dorothy Canfield Fisher Children's Book Award Nominee (1999),1,Kentucky
https://www.goodreads.com/book/show/18759355-sweet-hope,18759355,Sweet Hope,Tillie Cole,354,5,4.52,1102,10807,295.0,2015,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Sports, Sports, Sociology, Abuse, Drama, Academic, College, Adult, Contemporary Romance, Sports Romance",,0,
https://www.goodreads.com/book/show/25324132-auggie-me,25324132,Auggie & Me: Three Wonder Stories,R.J. Palacio,354,4,4.34,3070,29352,303.0,2014,True,"Childrens, Middle Grade, Fiction, Young Adult, Realistic Fiction, Contemporary, Childrens, Short Stories, Audiobook, Academic, School, Family",,0,
https://www.goodreads.com/book/show/6657006-the-dwarves,6657006,The Dwarves,Markus Heitz,354,4,3.95,758,10851,736.0,2003,True,"Fantasy, Fiction, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Adventure, European Literature, German Literature, Science Fiction Fantasy, Fantasy, Magic, Adult, Audiobook",,0,Geborgene Land
https://www.goodreads.com/book/show/28101540-under-rose-tainted-skies,28101540,Under Rose-Tainted Skies,Louise Gornall,354,4,4.03,1720,8443,330.0,2016,False,"Contemporary, Young Adult, Health, Mental Health, Romance, Mental Health, Mental Illness, Young Adult, Young Adult Contemporary, Fiction, Realistic Fiction, Audiobook, Disability",,0,
https://www.goodreads.com/book/show/2012337.Fault_Lines,2012337,Fault Lines,Nancy Huston,353,4,3.74,471,3434,326.0,2006,False,"Fiction, Historical, Historical Fiction, Cultural, Canada, Roman, Cultural, France, War, Contemporary, Literature, Canadian Literature, World War II, Holocaust, Book Club","Orange Prize Nominee for Fiction Shortlist (2008), Prix Femina (2006), Prix des lecteurs de Radio-Canada (2007), Rogers Writers' Trust Fiction Prize Nominee (2007)",4,
https://www.goodreads.com/book/show/229201.The_Center_of_Everything,229201,The Center of Everything,Laura Moriarty,353,4,3.67,1017,9297,252.0,2003,False,"Fiction, Young Adult, Young Adult, Coming Of Age, Contemporary, Womens Fiction, Chick Lit, Adult Fiction, Drama, Novels, Audiobook, Realistic Fiction",,0,Kansas
https://www.goodreads.com/book/show/143126.The_13_Clocks,143126,The 13 Clocks,James Thurber,353,4,4.01,1078,6787,128.0,1950,False,"Fantasy, Fiction, Childrens, Classics, Humor, Fantasy, Fairy Tales, Young Adult, Childrens, Middle Grade, Childrens, Juvenile, Adventure",,0,
https://www.goodreads.com/book/show/7959473-american-assassin,7959473,American Assassin,Vince Flynn,353,4,4.23,3627,78482,435.0,2010,True,"Thriller, Fiction, Spy Thriller, Espionage, Action, Mystery, Thriller, Mystery Thriller, Thriller, Spy Thriller, Suspense, Audiobook, Adventure",Barry Award Nominee for Best Thriller (2011),1,
https://www.goodreads.com/book/show/410127.The_Wild_Girls,410127,The Wild Girls,Pat Murphy,353,4,4.16,345,1737,288.0,2007,False,"Young Adult, Fiction, Realistic Fiction, Historical, Historical Fiction, Childrens, Middle Grade, Language, Writing, Childrens, Adventure, Historical, Contemporary",,0,
https://www.goodreads.com/book/show/69882.Billiards_at_Half_Past_Nine,69882,Billiards at Half-Past Nine,Heinrich Böll,353,5,3.92,226,3723,288.0,1959,False,"Fiction, European Literature, German Literature, Classics, Cultural, Germany, Literature, Novels, War, Literature, 20th Century, Literary Fiction, Historical, Historical Fiction",,0,Germany
https://www.goodreads.com/book/show/381440.The_Society_of_the_Spectacle,381440,The Society of the Spectacle,Guy Debord,353,4,4.02,645,16250,160.0,1967,False,"Philosophy, Nonfiction, Politics, Philosophy, Theory, Sociology, Art, Cultural, France, History, Writing, Essays, Cultural",,0,
https://www.goodreads.com/book/show/7148787-remember-me,7148787,Remember Me,Christopher Pike,353,4,4.13,396,8982,789.0,2010,True,"Young Adult, Fantasy, Paranormal, Fantasy, Horror, Fiction, Paranormal, Ghosts, Mystery, Fantasy, Supernatural, Thriller, Romance",,0,
https://www.goodreads.com/book/show/13417946-eden,13417946,Eden,Jamie McGuire,353,5,4.15,839,16993,276.0,2011,True,"Fantasy, Paranormal, Romance, Paranormal, Angels, Fantasy, Young Adult, Romance, Paranormal Romance, New Adult, Fantasy, Supernatural, Fiction, Paranormal, Demons",,0,
https://www.goodreads.com/book/show/13645690-if-you-were-mine,13645690,If You Were Mine,Bella Andre,353,4,4.25,438,12172,194.0,2012,True,"Romance, Romance, Contemporary Romance, Contemporary, Fiction, Womens Fiction, Chick Lit, Adult, Family, Adult Fiction, Erotica, Audiobook, Animals",,0,California
https://www.goodreads.com/book/show/13617556-taste-of-darkness,13617556,Taste of Darkness,Maria V. Snyder,353,4,4.08,1067,14117,400.0,2013,True,"Fantasy, Fantasy, Magic, Young Adult, Romance, Fantasy, High Fantasy, Adventure, Fiction, Fantasy, Paranormal, Young Adult, Young Adult Fantasy, Romance, Fantasy Romance",,0,
https://www.goodreads.com/book/show/3310284,3310284,Под игото,Ivan Vazov,353,4,4.21,136,6477,528.0,1888,False,"European Literature, Bulgarian Literature, Classics, Fiction, Historical, Historical Fiction, Cultural, Bulgaria, Academic, School, Historical, Literature, 19th Century, Novels, Literature",,0,Bulgaria
https://www.goodreads.com/book/show/18892134-the-son,18892134,The Son,Veronica Roth,353,4,4.09,542,17635,65.0,2014,True,"Young Adult, Science Fiction, Dystopia, Short Stories, Fiction, Science Fiction, Fantasy, Novella, Romance, Young Adult, Teen, Adventure",,0,
https://www.goodreads.com/book/show/17255435-a-shade-of-vampire,17255435,A Shade of Vampire,Bella Forrest,353,6,3.84,4987,55728,296.0,2012,True,"Paranormal, Vampires, Fantasy, Paranormal, Young Adult, Fantasy, Romance, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Paranormal, Witches",,0,"Cancún, The Shade"
https://www.goodreads.com/book/show/46201.The_Selected_Poetry_of_Rainer_Maria_Rilke,46201,The Selected Poetry of Rainer Maria Rilke,Rainer Maria Rilke,353,4,4.39,479,14571,356.0,1948,False,"Poetry, Classics, European Literature, German Literature, Literature, Fiction, Literature, 20th Century, Cultural, Germany, Philosophy, European Literature, Czech Literature, Spirituality","Harold Morton Landon Translation Award (1984), Schlegel-Tieck Prize for Ian Crockatt (2013)",2,
https://www.goodreads.com/book/show/24477484-psycho-sitter,24477484,Psycho Sitter,Alexandria Ayers,353,4,4.35,58,287,,2015,False,,,0,
https://www.goodreads.com/book/show/17860739-s,17860739,S.,J.J. Abrams,353,4,3.85,3137,18956,456.0,2013,False,"Fiction, Mystery, Fantasy, Writing, Books About Books, Contemporary, Thriller, Romance, Thriller, Mystery Thriller, Adult, Novels",,0,
https://www.goodreads.com/book/show/57485.Wizard_of_the_Crow,57485,Wizard of the Crow,Ngũgĩ wa Thiong'o,352,4,4.2,377,2799,768.0,2004,False,"Fiction, Cultural, Africa, Magical Realism, Fantasy, Eastern Africa, Kenya, Literature, African Literature, Literature, Novels, Literary Fiction, Contemporary","California Book Award for Fiction (Gold) (2006), Independent Foreign Fiction Prize Nominee for Longlist (2007), Dayton Literary Peace Prize Nominee for Fiction (2007), Tähtifantasia Award (2008), Hurston/Wright Legacy Award Nominee for Fiction (2007)",5,Republic of Aburiria
https://www.goodreads.com/book/show/11446.Will_You_Please_Be_Quiet_Please_,11446,"Will You Please Be Quiet, Please?",Raymond Carver,352,6,4.24,925,14696,181.0,1976,False,"Short Stories, Fiction, Classics, Literature, American, Literature, The United States Of America, Literature, 20th Century, Contemporary, Literary Fiction, American, Americana",National Book Award Finalist for Fiction (1977),1,
https://www.goodreads.com/book/show/300226.The_Naked_Face,300226,The Naked Face,Sidney Sheldon,352,5,3.55,635,18106,316.0,1970,False,"Fiction, Thriller, Mystery, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Novels, Romance, Drama, Contemporary",Edgar Award Nominee for Best First Novel (1971),1,
https://www.goodreads.com/book/show/6483519-the-den-of-shadows-quartet,6483519,The Den of Shadows Quartet,Amelia Atwater-Rhodes,352,4,4.23,141,4309,595.0,2009,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fiction, Fantasy, Urban Fantasy, Paranormal, Witches, Romance, Paranormal Romance, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/4511169,4511169,Обитаемый остров,Arkady Strugatsky,352,4,4.27,112,5147,416.0,1967,True,"Science Fiction, Fiction, Cultural, Russia, Science Fiction, Dystopia, Literature, Russian Literature, Fantasy, Classics, Science Fiction Fantasy, Adventure, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/14241.The_Liars_Club,14241,The Liars' Club,Mary Karr,352,4,3.93,3110,61153,320.0,1995,False,"Autobiography, Memoir, Nonfiction, Biography, Biography Memoir, Biography, Autobiography, Young Adult, Coming Of Age, Book Club, Womens, American, Southern, Adult","PEN/Martha Albrand Award for First Nonfiction Writers (1996), National Book Critics Circle Award Nominee for Biography/Autobiography (1995)",2,
https://www.goodreads.com/book/show/7770715-by-midnight,7770715,By Midnight,Mia James,352,4,3.59,223,2234,436.0,2010,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Mystery, Paranormal, Vampires, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural",,0,"Highgate, London, England"
https://www.goodreads.com/book/show/10114.Helen_of_Troy,10114,Helen of Troy,Margaret George,352,4,3.93,913,10223,611.0,2006,False,"Historical, Historical Fiction, Fiction, Fantasy, Mythology, Historical, Romance, Mythology, Greek Mythology, Fantasy, Cultural, Greece, War, Adult",,0,Greece
https://www.goodreads.com/book/show/7124475-endless-summer,7124475,Endless Summer,Jennifer Echols,352,4,4.01,669,19809,587.0,2010,True,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Young Adult, Young Adult Romance, Young Adult, High School, Realistic Fiction, Fiction, Romance, Contemporary Romance, Young Adult, Young Adult Contemporary",,0,
https://www.goodreads.com/book/show/51985.Existentialism_is_a_Humanism,51985,Existentialism is a Humanism,Jean-Paul Sartre,352,4,3.98,1135,25793,108.0,1946,False,"Philosophy, Nonfiction, Cultural, France, Classics, Writing, Essays, European Literature, French Literature, Philosophy, Theory, Literature, 20th Century, Academic, School, Nobel Prize",,0,
https://www.goodreads.com/book/show/65397.Plantation,65397,Plantation,Dorothea Benton Frank,352,4,4.18,517,11466,449.0,2001,True,"Fiction, Womens Fiction, Chick Lit, American, Southern, Romance, Contemporary, Adult, Womens Fiction, Drama, Family, Relationships",,0,"Tall Plains, South Carolina"
https://www.goodreads.com/book/show/624641.The_Dreamers,624641,The Dreamers,Gilbert Adair,352,4,3.56,173,2513,208.0,1988,False,"Fiction, Historical, Historical Fiction, LGBT, Contemporary, Cultural, France, Literature, 20th Century, European Literature, British Literature, Literature, Novels, Historical",Authors' Club Best First Novel Award (1988),1,Paris
https://www.goodreads.com/book/show/17316075-second-chance-boyfriend,17316075,Second Chance Boyfriend,Monica  Murphy,352,4,4.05,2134,35113,210.0,2013,True,"New Adult, Romance, Contemporary, Romance, Contemporary Romance, Academic, College, Sports, Sports, Young Adult, Sociology, Abuse, Adult, Adult Fiction, Erotica",,0,California
https://www.goodreads.com/book/show/69413.La_Regenta,69413,La Regenta,Leopoldo Alas,352,4,4.0,170,3363,1024.0,1884,False,"Classics, European Literature, Spanish Literature, Fiction, Cultural, Spain, Literature, 19th Century, Novels, Drama, Literature, Historical, Historical Fiction, Romance",,0,Vetusta
https://www.goodreads.com/book/show/4601396-pygmy,4601396,Pygmy,Chuck Palahniuk,352,4,2.97,1982,27393,255.0,2009,False,"Fiction, Contemporary, Humor, Novels, Literature, Literature, American, Unfinished, Suspense, Humor, Comedy, Adult Fiction",Goodreads Choice Award Nominee for Fiction (2009),1,
https://www.goodreads.com/book/show/8928054-shine,8928054,Shine,Lauren Myracle,352,4,3.83,1659,12711,350.0,2011,False,"Young Adult, Mystery, Fiction, Realistic Fiction, LGBT, Contemporary, Young Adult, Teen, Young Adult, Coming Of Age, Mystery, Crime, Sociology, Abuse","Milwaukee County Teen Book Award (2012), Amelia Elizabeth Walden Award (2012), James Cook Book Award Nominee (2013), Goodreads Choice Award Nominee for Young Adult Fiction (2011), Missouri Gateway Readers Award Nominee (2014)",5,North Carolina
https://www.goodreads.com/book/show/18149630-peter,18149630,Peter: The Untold True Story,Christopher Daniel Mechling,352,5,3.77,97,379,220.0,2013,False,"Historical, Historical Fiction, Fantasy, Young Adult, Fiction, Historical, Retellings, Fantasy, Fairy Tales, Adventure, Adult, Historical Fiction, Historical Fantasy",,0,"London, England, Hamelin, Hanover, Berkhamsted, England, Norfolk, England, St. James Palace, London, England, Kensington Palace, London, England, Herrenhausen Palace, Hanover, Leicester House, England, Whitehall, England, Richmond Park, Kensington Gardens"
https://www.goodreads.com/book/show/6646071-flowers-from-the-storm,6646071,Flowers from the Storm,Laura Kinsale,352,4,4.09,1448,13813,565.0,1992,False,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Historical, Regency, Fiction, Adult, Audiobook, Disability, Historical Romance, Regency Romance",Romance Readers Anonymous (RRA) Award (1996),1,"London, England, Wales"
https://www.goodreads.com/book/show/40192811-where-one-goes,40192811,Where One Goes,B.N. Toler,352,4,4.42,1408,8665,269.0,2015,True,"Romance, Fantasy, Paranormal, New Adult, Contemporary, Romance, Contemporary Romance, Romance, Paranormal Romance, Fantasy, Paranormal, Ghosts, War, Military Fiction, Humor",,0,
https://www.goodreads.com/book/show/25852870-eligible,25852870,Eligible: A Modern Retelling of Pride & Prejudice,Curtis Sittenfeld,352,4,3.61,10723,80374,492.0,2016,True,"Fiction, Romance, Womens Fiction, Chick Lit, Contemporary, Retellings, Audiobook, Adult, Adult Fiction, Humor, Romance, Contemporary Romance",Goodreads Choice Award Nominee for Fiction (2016),1,"Cincinnati, Ohio, New York City, New York"
https://www.goodreads.com/book/show/400723.Archy_and_Mehitabel,400723,Archy and Mehitabel,Don Marquis,351,6,4.26,160,1457,192.0,1927,False,"Poetry, Humor, Fiction, Classics, Humor, Comedy, Literature, Animals, Childrens, Philosophy, Animals, Cats",,0,United States of America
https://www.goodreads.com/book/show/326911.Warriors,326911,Warriors: Secrets of the Clans,Erin Hunter,351,5,4.18,179,9138,168.0,2007,True,"Fantasy, Animals, Fiction, Childrens, Childrens, Middle Grade, Animals, Cats, Young Adult, Animals, Animal Fiction, Reference, Guides, Adventure",,0,
https://www.goodreads.com/book/show/6768411-mistwood,6768411,Mistwood,Leah Cypess,351,4,3.52,784,6607,304.0,2009,True,"Fantasy, Young Adult, Fantasy, Magic, Fantasy, Paranormal, Romance, Young Adult, Young Adult Fantasy, Paranormal, Shapeshifters, Young Adult, Teen, Fantasy, High Fantasy, Mystery",,0,
https://www.goodreads.com/book/show/568454.D_Gray_man_Vol_1,568454,"D.Gray-man, Vol. 1",Katsura Hoshino,351,3,4.2,303,27922,196.0,2004,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Sequential Art, Comics, Manga, Shonen, Horror, Young Adult, Fantasy, Supernatural, Action, Comics Manga",,0,
https://www.goodreads.com/book/show/6641799-the-long-way-home,6641799,The Long Way Home,Andrew Klavan,351,4,4.26,317,3171,345.0,2009,True,"Young Adult, Mystery, Thriller, Fiction, Adventure, Christian, Christian Fiction, Action, Suspense, Contemporary",,0,
https://www.goodreads.com/book/show/11746513-explosive-eighteen,11746513,Explosive Eighteen,Janet Evanovich,351,5,3.95,5036,71225,305.0,2011,True,"Mystery, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Mystery, Crime, Audiobook, Humor, Comedy, Adult, Thriller, Mystery Thriller",,0,"Trenton, New Jersey"
https://www.goodreads.com/book/show/189802.Belgarath_the_Sorcerer,189802,Belgarath the Sorcerer,David Eddings,351,4,4.07,446,75599,736.0,1995,False,"Fantasy, Fiction, Young Adult, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Childrens, Adventure, Childrens, Middle Grade, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/112292.Dauntless,112292,Dauntless,Jack Campbell,351,4,3.96,1600,28247,293.0,2006,True,"Science Fiction, Space, Space Opera, Fiction, War, Military Fiction, Science Fiction, Military Science Fiction, Space, War, Audiobook, Science Fiction Fantasy, Fantasy",,0,Space
https://www.goodreads.com/book/show/99152.Life_on_the_Mississippi,99152,Life on the Mississippi,Mark Twain,351,4,3.87,738,13211,384.0,1883,False,"Classics, Nonfiction, History, Travel, Biography, Autobiography, Memoir, Literature, Humor, Literature, American, Biography, Autobiography",,0,"United States of America, Mississippi River"
https://www.goodreads.com/book/show/289787.Danzig_Passage,289787,Danzig Passage,Bodie Thoene,351,5,4.41,102,4542,464.0,1991,True,"Historical, Historical Fiction, Christian Fiction, Fiction, Christian, Historical, War, World War II, Romance, World War II, Holocaust, Adult Fiction, Religion",,0,
https://www.goodreads.com/book/show/16119044-the-maleficent-seven,16119044,The Maleficent Seven: From the World of Skulduggery Pleasant,Derek Landy,351,4,4.35,283,5634,288.0,2013,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Fiction, Fantasy, Magic, Adventure, Action, Fantasy, Paranormal, Mystery, Short Stories",,0,
https://www.goodreads.com/book/show/1319.The_War_of_Art,1319,The War of Art: Winning the Inner Creative Battle,Steven Pressfield,351,4,4.0,6313,78993,168.0,2002,False,"Nonfiction, Language, Writing, Self Help, Art, Business, Self Help, Personal Development, Psychology, Productivity, Philosophy, Design",,0,
https://www.goodreads.com/book/show/16279856-the-eye-of-minds,16279856,The Eye of Minds,James Dashner,351,4,3.85,4284,36298,308.0,2013,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fantasy, Fiction, Adventure, Young Adult, Teen, Mystery, Action, Thriller",,0,
