url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/6931344-the-near-witch,6931344,The Near Witch,Victoria Schwab,294,3,3.68,3461.0,19755.0,284.0,2011.0,True,"Fantasy, Young Adult, Fantasy, Paranormal, Paranormal, Witches, Romance, Fiction, Fantasy, Magic, Mystery, Young Adult, Young Adult Fantasy, Audiobook",,0,
https://www.goodreads.com/book/show/26198109-louder-than-a-whisper,26198109,Louder Than a Whisper: Clearer Than a Bell,Renée Paule,294,3,4.64,15.0,36.0,174.0,2015.0,False,"Self Help, Nonfiction, Philosophy, Inspirational",,0,
https://www.goodreads.com/book/show/27300577-futu-re,27300577,FUTU.RE,Dmitry Glukhovsky,294,3,3.96,322.0,4021.0,626.0,2013.0,False,"Science Fiction, Science Fiction, Dystopia, Fiction, Cultural, Russia, Fantasy, Literature, Russian Literature, Novels, Thriller, Unfinished, Dark",,0,
https://www.goodreads.com/book/show/22698031-divergent-series-box-set,22698031,Divergent Series Box Set,Veronica Roth,294,3,4.46,156.0,6368.0,1616.0,2011.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fantasy, Fiction, Romance, Childrens, Adventure, Short Stories, Novels",,0,
https://www.goodreads.com/book/show/9827912-incognito,9827912,Incognito: The Secret Lives of the Brain,David Eagleman,294,3,4.06,1897.0,27769.0,290.0,2011.0,False,"Nonfiction, Psychology, Science, Biology, Neuroscience, Neuroscience, Brain, Philosophy, Science, Biology, Audiobook, Self Help, Science, Popular Science",Goodreads Choice Award Nominee for Nonfiction (2011),1,
https://www.goodreads.com/book/show/27570138-good-bye-def-leppard,27570138,Good-Bye Def Leppard: I'll Miss Those Jeans,Stef Kramer,294,3,4.07,22.0,299.0,301.0,2008.0,False,"Romance, New Adult, Young Adult, Romance, Love Story, Contemporary, Fiction, Young Adult, Teen, Novels, Womens Fiction, Chick Lit, Adult",,0,
https://www.goodreads.com/book/show/1525808.Don_Quijote_de_la_Mancha_I,1525808,Don Quijote de la Mancha I,Miguel de Cervantes Saavedra,294,3,3.93,577.0,21852.0,141.0,1605.0,True,"Classics, Fiction, European Literature, Spanish Literature, Literature, Novels, Cultural, Spain, Adventure, Academic, School, Unfinished, Literature, 17th Century",,0,
https://www.goodreads.com/book/show/150002._,150002,سال بلوا,عباس معروفی,294,3,3.94,562.0,5095.0,342.0,1992.0,False,"Novels, Fiction, Cultural, Iran, Literature, Romance, Drama, Roman, Historical, Historical Fiction, Womens, Contemporary",,0,
https://www.goodreads.com/book/show/1108130.Alone_on_a_Wide_Wide_Sea,1108130,Alone on a Wide Wide Sea,Michael Morpurgo,294,3,4.21,355.0,4699.0,320.0,2006.0,False,"Fiction, Historical, Historical Fiction, Childrens, Adventure, Young Adult, Historical, Childrens, Middle Grade, Novels, Cultural, Australia, War",Carnegie Medal Nominee (2008),1,Australia
https://www.goodreads.com/book/show/52117102-born-slippy,52117102,Born Slippy,Tom Lutz,294,3,3.99,28.0,69.0,,2020.0,False,Fiction,,0,
https://www.goodreads.com/book/show/48674170-arrested-heart,48674170,"Arrested Heart (Arrested, #1)",H.L. Nida,294,3,4.46,14.0,24.0,239.0,2019.0,False,,,0,
https://www.goodreads.com/book/show/45286378-ved-maya,45286378,Ved Maya,Vineeta Malhotra Taneja,294,3,4.77,75.0,139.0,,2019.0,False,,,0,
https://www.goodreads.com/book/show/36222611-aru-shah-and-the-end-of-time,36222611,Aru Shah and the End of Time,Roshani Chokshi,294,3,4.09,2930.0,15331.0,355.0,2018.0,True,"Fantasy, Childrens, Middle Grade, Fantasy, Mythology, Fiction, Young Adult, Adventure, Childrens, Audiobook, Fantasy, Magic, Fantasy, Urban Fantasy","Andre Norton Award Nominee (2018), Goodreads Choice Award Nominee for Middle Grade & Children's (2018)",2,
https://www.goodreads.com/book/show/39863498-the-gilded-wolves,39863498,The Gilded Wolves,Roshani Chokshi,294,3,3.71,6151.0,22596.0,388.0,2019.0,True,"Fantasy, Young Adult, Historical, Historical Fiction, Historical, Young Adult, Young Adult Fantasy, Fiction, LGBT, Romance, Fantasy, Magic, Audiobook",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),1,Paris
https://www.goodreads.com/book/show/4645.The_Snows_of_Kilimanjaro_and_Other_Stories,4645,The Snows of Kilimanjaro and Other Stories,Ernest Hemingway,293,4,3.86,1499.0,34391.0,144.0,1961.0,False,"Fiction, Classics, Short Stories, Literature, Literature, American, Cultural, Africa, Literature, 20th Century, Classics, Classic Literature, Literary Fiction, Novels",,0,
https://www.goodreads.com/book/show/46906.Fruits_Basket_Vol_15,46906,"Fruits Basket, Vol. 15",Natsuki Takaya,293,7,4.46,189.0,14737.0,196.0,2004.0,True,"Sequential Art, Manga, Fantasy, Romance, Sequential Art, Graphic Novels, Young Adult, Manga, Shojo, Fiction, Sequential Art, Comics, Comics Manga, Media Tie In, Anime",,0,
https://www.goodreads.com/book/show/59598.Life_After_Life,59598,Life After Life: The Investigation of a Phenomenon - Survival of Bodily Death,Raymond A. Moody Jr.,293,5,4.09,426.0,8602.0,208.0,1975.0,True,"Nonfiction, Spirituality, Psychology, Science, Religion, Self Help, Death, Fantasy, Paranormal, Philosophy, Spirituality, New Age",,0,
https://www.goodreads.com/book/show/96200.At_Swim_Two_Boys,96200,"At Swim, Two Boys",Jamie O'Neill,293,3,4.09,653.0,8335.0,562.0,2001.0,False,"LGBT, Fiction, Historical, Historical Fiction, LGBT, Gay, GLBT, Queer, Historical, Cultural, Ireland, Romance, European Literature, Irish Literature, Romance, M M Romance","Ferro-Grumley Award for Gay Fiction (2003), Lambda Literary Award for Gay Fiction (2003), International Dublin Literary Award Nominee (2003)",3,Dublin
https://www.goodreads.com/book/show/7911.Five_Little_Peppers_and_How_They_Grew,7911,Five Little Peppers and How They Grew,Margaret Sidney,293,5,4.03,556.0,23587.0,352.0,1881.0,True,"Classics, Fiction, Childrens, Historical, Historical Fiction, Young Adult, Childrens, Juvenile, Childrens, Middle Grade, Literature, Family, Historical",,0,United States of America
https://www.goodreads.com/book/show/198332.Inca_Gold,198332,Inca Gold,Clive Cussler,293,4,3.99,642.0,25553.0,592.0,1994.0,True,"Adventure, Fiction, Thriller, Action, Mystery, Suspense, Historical, Historical Fiction, Thriller, Mystery Thriller, Adult, Novels",,0,Peru
https://www.goodreads.com/book/show/2085319.Take_Me_There,2085319,Take Me There,Susane Colasanti,293,4,3.64,569.0,11044.0,290.0,2008.0,False,"Young Adult, Romance, Contemporary, Realistic Fiction, Young Adult, High School, Womens Fiction, Chick Lit, Young Adult, Teen, Young Adult, Young Adult Romance, Young Adult, Young Adult Contemporary, Fiction",,0,"New York City, New York"
https://www.goodreads.com/book/show/7907.Heaven_to_Betsy,7907,Heaven to Betsy,Maud Hart Lovelace,293,4,4.31,261.0,5683.0,268.0,1945.0,True,"Classics, Fiction, Historical, Historical Fiction, Young Adult, Childrens, Historical, Childrens, Juvenile, Childrens, Childrens Classics, Childrens, Middle Grade, Kids",,0,Mankato
https://www.goodreads.com/book/show/153007.Kushiel_s_Scion,153007,Kushiel's Scion,Jacqueline Carey,293,4,4.21,637.0,20189.0,944.0,2006.0,True,"Fantasy, Romance, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Adult Fiction, Erotica, Adult, Science Fiction, Alternate History, Epic",,0,
https://www.goodreads.com/book/show/39926.The_Beauty_Myth,39926,The Beauty Myth,Naomi Wolf,293,4,3.9,1463.0,23509.0,368.0,1990.0,False,"Feminism, Nonfiction, Sociology, Psychology, Womens, Gender, Gender, Gender Studies, Politics, Philosophy, Feminism, Womens Studies",,0,
https://www.goodreads.com/book/show/103610.The_Prayer_of_Jabez,103610,The Prayer of Jabez:  Breaking Through to the Blessed Life,Bruce H. Wilkinson,293,4,3.95,722.0,75972.0,93.0,2000.0,False,"Christian, Nonfiction, Religion, Prayer, Religion, Christianity, Spirituality, Religion, Faith, Christian, Christian Living, Christian, Christian Non Fiction, Inspirational","ECPA Christian Book Award for Christian Book of the Year (2001), Independent Publisher Book Award (IPPY) Nominee for Inspirational/Spiritual (Finalist) (2001)",2,
https://www.goodreads.com/book/show/5312124-a-hero-s-tale,5312124,A Hero's Tale,Catherine M. Wilson,293,3,4.54,136.0,2421.0,310.0,2008.0,True,"Fantasy, GLBT, Lesbian, LGBT, Fiction, Historical, Historical Fiction, Romance, GLBT, Queer, Historical, Adventure, Romance, Lesbian Romance",,0,
https://www.goodreads.com/book/show/2605280-apari-o,2605280,Aparição,Vergílio Ferreira,293,3,3.63,124.0,4515.0,273.0,1959.0,False,"European Literature, Portuguese Literature, Classics, Romance, Fiction, Cultural, Portugal, Literature, Philosophy, Novels, Academic, School, Literature, 20th Century",,0,Évora
https://www.goodreads.com/book/show/6856703,6856703,التخلف الاجتماعي: مدخل إلى سيكولوجية الإنسان المقهور,مصطفى حجازي,293,3,4.15,711.0,3732.0,256.0,1976.0,False,"Psychology, Sociology, Nonfiction, Philosophy, Politics, Unfinished, Social, Northern Africa, Egypt, Cultural, Lebanon",,0,
https://www.goodreads.com/book/show/7785194-the-moral-landscape,7785194,The Moral Landscape: How Science Can Determine Human Values,Sam Harris,293,3,3.91,1159.0,20796.0,291.0,2010.0,False,"Philosophy, Science, Nonfiction, Religion, Psychology, Religion, Atheism, Biology, Neuroscience, Sociology, Audiobook, Politics",,0,
https://www.goodreads.com/book/show/1022866.Run_Baby_Run,1022866,Run Baby Run,Nicky Cruz,293,3,4.24,250.0,14486.0,336.0,1969.0,False,"Christian, Biography, Nonfiction, Autobiography, Memoir, Biography, Autobiography, Religion, Religion, Christianity, Christian, Christian Non Fiction, Biography Memoir, Religion, Faith",,0,"United States of America, New York City, New York"
https://www.goodreads.com/book/show/22898.The_Probable_Future,22898,The Probable Future,Alice Hoffman,293,4,3.84,1198.0,14079.0,352.0,2003.0,False,"Fiction, Magical Realism, Fantasy, Contemporary, Fantasy, Magic, Fantasy, Paranormal, Adult Fiction, Womens Fiction, Chick Lit, Fantasy, Supernatural, Romance",,0,Massachusetts
https://www.goodreads.com/book/show/626096.Dragon_s_Keep,626096,Dragon's Keep,Janet Lee Carey,293,3,3.65,659.0,7537.0,320.0,2007.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Fantasy, Magic, Romance, Young Adult, Young Adult Fantasy, Fiction, Adventure, Historical, Historical Fiction, Young Adult, Teen",,0,Wilde Island
https://www.goodreads.com/book/show/5309.The_Life_and_Times_of_Scrooge_McDuck,5309,The Life and Times of Scrooge McDuck,Don Rosa,293,3,4.67,245.0,3673.0,266.0,1996.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Fiction, Graphic Novels Comics, Comics, Comic Book, Adventure, Humor, Classics, Childrens, Historical, Historical Fiction",Will Eisner Comic Industry Awards for Best Serialized Story (1995),1,"Glasgow, Scotland"
https://www.goodreads.com/book/show/93180.The_Manuscript_Found_in_Saragossa,93180,The Manuscript Found in Saragossa,Jan Potocki,293,3,4.11,282.0,2940.0,631.0,1810.0,False,"Fiction, Classics, Fantasy, Gothic, European Literature, Polish Literature, Horror, Cultural, Poland, Historical, Historical Fiction, Literature, Literature, 19th Century",,0,"Andalusia, Sicily, Mexico, Malta"
https://www.goodreads.com/book/show/13482750-sanctum,13482750,Sanctum,Sarah Fine,293,3,3.97,1127.0,10994.0,417.0,2012.0,True,"Fantasy, Young Adult, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Science Fiction, Dystopia, Paranormal, Demons, Fantasy, Supernatural, Paranormal, Angels",,0,
https://www.goodreads.com/book/show/13519.The_Journey_to_the_East,13519,The Journey to the East,Hermann Hesse,293,6,3.71,671.0,11697.0,128.0,1932.0,False,"Fiction, Classics, Philosophy, Literature, European Literature, German Literature, Novels, Spirituality, Cultural, Germany, Nobel Prize, Religion",,0,
https://www.goodreads.com/book/show/24915.Welcome_to_Hard_Times,24915,Welcome to Hard Times,E.L. Doctorow,293,5,3.83,200.0,1936.0,224.0,1960.0,False,"Fiction, Westerns, Historical, Historical Fiction, Literature, Literature, American, Novels, American, Americana, Literary Fiction, American, American Fiction, Historical",,0,
https://www.goodreads.com/book/show/10662095-the-champion,10662095,The Champion,Carla Capshaw,293,3,4.23,53.0,523.0,284.0,2011.0,True,"Romance, Historical, Historical, Historical Fiction, Christian Fiction, Romance, Historical Romance, Christian, Romance, Christian Romance, Category Romance, Love Inspired, Love Inspired, Love Inspired Historical, Fiction",,0,
https://www.goodreads.com/book/show/13088309-cinder,13088309,Cinder: Chapters 1-5,Marissa Meyer,293,3,4.45,48.0,2690.0,47.0,2011.0,False,"Fantasy, Young Adult, Science Fiction, Science Fiction, Dystopia, Romance, Fiction, Retellings, Fantasy, Fairy Tales, Young Adult, Teen, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/8527908-haven,8527908,Haven,Kristi Cook,293,4,3.83,963.0,10281.0,401.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Romance, Fantasy, Supernatural, Fantasy, Magic, Fantasy, Urban Fantasy, Fiction, Romance, Paranormal Romance",,0,"Tarrytown, New York, New York City, New York"
https://www.goodreads.com/book/show/19334366-die-macht-des-marketing,19334366,Die Macht Des Marketing: Tipps Um Mit Ihrem Online Business H�here Profite Einzufahren,Maria Johnsen,293,3,4.86,1.0,14.0,94.0,2013.0,False,,,0,
https://www.goodreads.com/book/show/18607725-shadow-maker,18607725,Shadow Maker,James R. Hannibal,293,3,4.15,26.0,146.0,384.0,2014.0,True,"Fiction, War, Military Fiction",ITW Thriller Award Nominee for Best Paperback Original (2015),1,
https://www.goodreads.com/book/show/196743.The_English_Teacher,196743,The English Teacher,R.K. Narayan,293,3,3.8,236.0,3758.0,180.0,1945.0,False,"Fiction, Cultural, India, Asian Literature, Indian Literature, Classics, Literature, Novels, Cultural, Asia, Historical, Historical Fiction, Literary Fiction, Literature, Asian Literature",,0,
https://www.goodreads.com/book/show/897461.Islandia,897461,Islandia,Austin Tappan Wright,293,3,4.29,112.0,561.0,1040.0,1942.0,False,"Fantasy, Fiction, Science Fiction, Classics, Literature, Science Fiction Fantasy, Speculative Fiction, Science Fiction, Utopia, Historical, Historical Fiction, Literature, American",Retro Hugo Award Nominee for Best Novel (2018),1,
https://www.goodreads.com/book/show/1816082.Een_schitterend_gebrek,1816082,Een schitterend gebrek,Arthur Japin,293,3,3.95,430.0,8914.0,239.0,2003.0,False,"Historical, Historical Fiction, Fiction, European Literature, Dutch Literature, Roman, Literature, Novels, Academic, School, Historical, Academic, Read For School, Cultural, Italy","Publieksprijs voor het Nederlandse Boek Nominee (2004), Libris Literatuurprijs (2004), De Inktaap (2005)",3,"Netherlands, Italy, Amsterdam"
https://www.goodreads.com/book/show/23398748-doing-good-better,23398748,Doing Good Better: How Effective Altruism Can Help You Make a Difference,William MacAskill,293,3,4.25,495.0,4266.0,272.0,2015.0,False,"Nonfiction, Philosophy, Self Help, Economics, Psychology, Business, Politics, Culture, Society, Social Movements, Social Justice, Social Issues, Activism",,0,
https://www.goodreads.com/book/show/17910048-the-goblin-emperor,17910048,The Goblin Emperor,Katherine Addison,293,4,4.01,4476.0,31636.0,446.0,2014.0,True,"Fantasy, Fiction, Science Fiction, Steampunk, Young Adult, Fantasy, High Fantasy, Science Fiction Fantasy, Childrens, Adult, Audiobook, Science Fiction","Hugo Award Nominee for Best Novel (2015), Nebula Award Nominee for Best Novel (2014), Locus Award for Best Fantasy Novel (2015), World Fantasy Award Nominee for Best Novel (2015), Goodreads Choice Award Nominee for Fantasy (2014)",5,
https://www.goodreads.com/book/show/29939353-lillian-boxfish-takes-a-walk,29939353,Lillian Boxfish Takes a Walk,Kathleen Rooney,293,3,3.85,3790.0,21856.0,287.0,2017.0,False,"Fiction, Historical, Historical Fiction, New York, Literary Fiction, Audiobook, Historical, Adult Fiction, Adult, Novels, Book Club",,0,"Manhattan, New York City, New York"
https://www.goodreads.com/book/show/22929563-the-watchmaker-of-filigree-street,22929563,The Watchmaker of Filigree Street,Natasha Pulley,293,3,3.74,3748.0,24018.0,318.0,2015.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Science Fiction, Steampunk, Historical, Mystery, Magical Realism, LGBT, Science Fiction, Adult",Betty Trask Award (2016),1,"London, England"
https://www.goodreads.com/book/show/40610956-fool-s-quest,40610956,Fool's Quest,Robin Hobb,293,3,4.52,1854.0,32205.0,757.0,2015.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Fantasy, Dragons, Adventure, Fantasy, Magic, Audiobook, Adult",Goodreads Choice Award Nominee for Fantasy (2015),1,
https://www.goodreads.com/book/show/30688013-assassin-s-fate,30688013,Assassin's Fate,Robin Hobb,293,3,4.64,2650.0,28963.0,847.0,2017.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Fantasy, Dragons, Science Fiction Fantasy, Adventure, Fantasy, Magic, Audiobook, Epic","Geffen Award Nominee for Best Translated Fantasy Book (2019), David Gemmell Legend Award for Best Fantasy Novel (2018), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2018), Goodreads Choice Award Nominee for Fantasy (2017), BookNest Award Nominee for Best Traditionally Published Novel (2017)",5,
https://www.goodreads.com/book/show/50196744-know-my-name,50196744,Know My Name,Chanel Miller,293,3,4.72,12201.0,82781.0,368.0,2019.0,False,"Nonfiction, Autobiography, Memoir, Feminism, Audiobook, Biography, Crime, True Crime, Biography Memoir, Adult, Biography, Autobiography, Mystery, Crime","Dayton Literary Peace Prize for Nonfiction (2020), National Book Critics Circle Award Nominee for Autobiography (2019), Goodreads Choice Award Nominee for Memoir & Autobiography (2019)",3,"San Francisco Bay Area, California"
https://www.goodreads.com/book/show/8913542-23-things-they-don-t-tell-you-about-capitalism,8913542,23 Things They Don't Tell You about Capitalism,Ha-Joon Chang,293,3,3.97,851.0,8949.0,286.0,2010.0,False,"Economics, Nonfiction, Politics, Business, History, Economics, Finance, Philosophy, Currency, Money, Audiobook, Culture, Society",Best Book of Ideas Prize Nominee (2011),1,
https://www.goodreads.com/book/show/16174631-more-weird-things-customers-say-in-bookshops,16174631,More Weird Things Customers Say in Bookshops,Jen Campbell,293,3,3.74,1228.0,7257.0,122.0,2013.0,True,"Nonfiction, Humor, Writing, Books About Books, Humor, Comedy, Short Stories, Contemporary, Adult, Literature, 21st Century, Sequential Art, Graphic Novels, Sequential Art, Comics",,0,
https://www.goodreads.com/book/show/709054.The_White_Darkness,709054,The White Darkness,Geraldine McCaughrean,292,4,3.48,718.0,4264.0,373.0,2005.0,False,"Young Adult, Adventure, Fiction, Young Adult, Teen, Adventure, Survival, Realistic Fiction, Contemporary, Mystery, Thriller, Fantasy",Michael L. Printz Award (2008),1,
https://www.goodreads.com/book/show/64818.Reflex,64818,Reflex,Steven Gould,292,3,3.97,353.0,6384.0,380.0,2004.0,True,"Science Fiction, Fiction, Fantasy, Young Adult, Adventure, Fantasy, Urban Fantasy, Thriller, Science Fiction Fantasy, Audiobook, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/7890.Betsy_s_Wedding,7890,Betsy's Wedding,Maud Hart Lovelace,292,4,4.32,189.0,4401.0,260.0,1955.0,True,"Classics, Young Adult, Historical, Historical Fiction, Fiction, Childrens, Historical, Romance, Childrens, Middle Grade, Childrens, Juvenile, Childrens, Childrens Classics",,0,
https://www.goodreads.com/book/show/6688121-negeri-5-menara,6688121,Negeri 5 Menara,Ahmad Fuadi,292,3,4.1,1175.0,12226.0,432.0,2009.0,True,"Novels, Fiction, Asian Literature, Indonesian Literature, Religion, Islam, Inspirational, Religion, Drama, Unfinished, Adventure, True Story","Kusala Sastra Khatulistiwa Nominee for Fiksi - longlist (2010), Penulis dan Buku Fiksi Terfavorit, Anugerah Pembaca Indonesia for Buku dan Penulis Fiksi Terfavorit (2010)",3,
https://www.goodreads.com/book/show/34993.The_Sum_of_All_Fears,34993,The Sum of All Fears,Tom Clancy,292,4,4.03,776.0,58408.0,928.0,1991.0,True,"Fiction, Thriller, Spy Thriller, Espionage, Action, War, Military Fiction, Suspense, Adventure, Mystery, Thriller, Mystery Thriller, Thriller, Spy Thriller",,0,United States of America
https://www.goodreads.com/book/show/432.City_of_Glass,432,City of Glass,Paul Auster,292,5,3.79,1023.0,15870.0,203.0,1985.0,True,"Fiction, Mystery, Literature, Literature, American, Novels, Contemporary, Classics, Literature, 20th Century, Mystery, Crime, New York",Edgar Award Nominee for Best Novel (1986),1,United States of America
https://www.goodreads.com/book/show/4948826-sum,4948826,Sum: Forty Tales from the Afterlives,David Eagleman,292,3,4.14,2223.0,16478.0,110.0,2009.0,False,"Fiction, Short Stories, Philosophy, Fantasy, Religion, Science Fiction, Death, Spirituality, Adult, Audiobook",,0,
https://www.goodreads.com/book/show/8373527-mercy,8373527,Mercy,Rebecca Lim,292,3,3.71,755.0,6683.0,288.0,2010.0,True,"Young Adult, Paranormal, Angels, Fantasy, Fantasy, Paranormal, Romance, Mystery, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction",Davitt Award for YA (2011),1,
https://www.goodreads.com/book/show/7091370-the-carrie-diaries,7091370,The Carrie Diaries,Candace Bushnell,292,3,3.57,2486.0,36604.0,389.0,2010.0,True,"Young Adult, Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Young Adult, Teen, Young Adult, High School, Audiobook, Realistic Fiction, Young Adult, Coming Of Age",,0,
https://www.goodreads.com/book/show/6215991-africanus,6215991,Africanus: El hijo del cónsul,Santiago Posteguillo,292,3,4.51,526.0,7863.0,712.0,2006.0,True,"Historical, Historical Fiction, Historical, Fiction, European Literature, Spanish Literature, Novels, Audiobook, Literature, War, Cultural, Spain",,0,
https://www.goodreads.com/book/show/11797365-escape-from-camp-14,11797365,Escape from Camp 14: One Man's Remarkable Odyssey from North Korea to Freedom in the West,Blaine Harden,292,4,3.98,5442.0,61543.0,205.0,2012.0,False,"Nonfiction, Biography, History, Autobiography, Memoir, Politics, Cultural, Asia, Biography Memoir, Audiobook, Adventure, Survival, Historical","Dayton Literary Peace Prize Nominee for Nonfiction (2013), Lincoln Award Nominee (2015), Goodreads Choice Award Nominee for History & Biography (2012), Green Mountain Book Award Nominee (2015)",4,North Korea
https://www.goodreads.com/book/show/13316328-the-last-dragonslayer,13316328,The Last Dragonslayer,Jasper Fforde,292,4,3.87,2791.0,20017.0,296.0,2010.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Dragons, Humor, Fantasy, Magic, Adventure, Science Fiction Fantasy, Young Adult, Teen, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/16069470-captured-lies,16069470,Captured Lies,Maggie Thom,292,3,4.2,84.0,441.0,273.0,2012.0,True,"Mystery, Romance, Suspense, Thriller, Romance, Romantic Suspense, Mystery, Crime, Thriller, Mystery Thriller, Business, Amazon, Contemporary",Kindle Book Award Nominee for Mystery/Thriller (Semi-Finalist) (2013),1,
https://www.goodreads.com/book/show/15755709-dark-passage,15755709,Dark Passage,Ridley Pearson,292,4,4.19,225.0,4071.0,437.0,2013.0,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Adventure, Fantasy, Magic, Mystery, Childrens, Science Fiction, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/15984268-the-universe-versus-alex-woods,15984268,The Universe Versus Alex Woods,Gavin Extence,292,4,4.09,2468.0,21513.0,407.0,2013.0,False,"Fiction, Young Adult, Contemporary, Young Adult, Coming Of Age, Realistic Fiction, Adult, Book Club, Humor, Adult Fiction, European Literature, British Literature","ALA Alex Award (2014), Desmond Elliott Prize Nominee for Shortlist (2013)",2,
https://www.goodreads.com/book/show/17251444-the-mistress,17251444,The Mistress,Tiffany Reisz,292,3,4.49,1365.0,10566.0,458.0,2013.0,True,"Adult Fiction, Erotica, Erotica, BDSM, Romance, Dark, Contemporary, Adult, Romance, Erotic Romance, Romance, Contemporary Romance, Fiction, Romance, M M Romance",,0,
https://www.goodreads.com/book/show/7685306-the-protector,7685306,The Protector,Carla Capshaw,292,3,4.23,50.0,505.0,281.0,2010.0,True,"Romance, Christian Fiction, Historical, Historical, Historical Fiction, Christian, Category Romance, Love Inspired, Romance, Historical Romance, Love Inspired, Love Inspired Historical, Romance, Christian Romance, Fiction",,0,
https://www.goodreads.com/book/show/18052136-in-time,18052136,In Time,Alexandra Bracken,292,3,4.23,1172.0,10526.0,89.0,2013.0,True,"Young Adult, Science Fiction, Dystopia, Novella, Fantasy, Short Stories, Science Fiction, Fantasy, Paranormal, Fiction, Romance, Apocalyptic, Post Apocalyptic",,0,
https://www.goodreads.com/book/show/12401627-blutbraut,12401627,Blutbraut,Lynn Raven,292,3,4.08,112.0,1596.0,736.0,2011.0,False,"Fantasy, Young Adult, Romance, Paranormal, Vampires, European Literature, German Literature, Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Magic, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/15723916-drop-dead-demons,15723916,Drop Dead Demons,A.  Kirk,292,3,4.28,387.0,4937.0,598.0,2014.0,True,"Fantasy, Paranormal, Young Adult, Fantasy, Paranormal, Demons, Romance, Fantasy, Urban Fantasy, Fantasy, Magic, Romance, Paranormal Romance, Fantasy, Supernatural, Humor",,0,
https://www.goodreads.com/book/show/24889889-the-trouble-with-romance,24889889,The Trouble with Romance,Tamara Philip,292,3,4.53,2.0,32.0,,2015.0,True,,,0,
https://www.goodreads.com/book/show/23389993-gus,23389993,Gus,Kim Holden,292,3,4.45,1892.0,13547.0,389.0,2015.0,True,"Romance, New Adult, Contemporary, Music, Romance, Contemporary Romance, Fiction, Audiobook, Young Adult, Music, Musicians, Death",,0,
https://www.goodreads.com/book/show/35187179-the-conference-of-the-birds,35187179,The Conference of the Birds,Attar of Nishapur,292,3,4.23,405.0,4478.0,384.0,1177.0,False,"Poetry, Classics, Religion, Philosophy, Religion, Islam, Fiction, Literature, Spirituality, Cultural, Iran, Occult, Mysticism",لاک‌پشت پرنده Nominee (2017),1,Persia
https://www.goodreads.com/book/show/457228.Butcher_s_Crossing,457228,Butcher's Crossing,John  Williams,292,4,4.13,1379.0,14361.0,274.0,1960.0,False,"Fiction, Westerns, Historical, Historical Fiction, Classics, Novels, Literature, American, Literature, Historical, The United States Of America, Literature, 20th Century",,0,"Butchers' Crossing, Kansas"
https://www.goodreads.com/book/show/28186273-our-chemical-hearts,28186273,Our Chemical Hearts,Krystal Sutherland,292,3,3.8,3044.0,19073.0,320.0,2016.0,False,"Young Adult, Contemporary, Romance, Fiction, Young Adult, Young Adult Contemporary, Health, Mental Health, Realistic Fiction, Audiobook, Young Adult, Young Adult Romance, Mental Health, Mental Illness",,0,
https://www.goodreads.com/book/show/27161189-united-as-one,27161189,United as One,Pittacus Lore,292,3,4.31,2105.0,25093.0,449.0,2016.0,True,"Young Adult, Fantasy, Science Fiction, Science Fiction, Aliens, Fiction, Adventure, Audiobook, Science Fiction, Dystopia, Young Adult, Teen, Fantasy, Paranormal",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016),1,
https://www.goodreads.com/book/show/1283716.Be_With_You_,1283716,Be With You 今会いにゆきます,Takuji Ichikawa,292,3,3.92,246.0,1906.0,417.0,2003.0,False,"Cultural, Japan, Fiction, Romance, Asian Literature, Japanese Literature, Fantasy, Literature, Asian Literature, Cultural, Asia, Contemporary, Novels, Science Fiction, Time Travel",,0,
